pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
29413, 31.6144, 33, -1,-1,-1,48.3159,14.776,0.025119,8.68e+08,12,125000,1,0,-6.48419,17762.7,0,-137.693,-137,1.58106
29415, 32.2192, 38, -1,-1,-1,46.5081,18.2604,0.025119,8.68e+08,11,125000,1,0,-3.87542,17855.7,0,-136.967,-135,0.790528
29427, 38.2457, 12, -1,-1,-1,53.5168,-2.726,0.025119,8.68e+08,11,125000,1,0,-15.2527,16864.3,0,-139.994,-135,0.790528
29430, 38.3311, 35, -1,-1,-1,42.8706,26.8974,0.025119,8.68e+08,11,125000,1,0,3.23757,18237.6,1,-134.955,-135,0.790528
29437, 40.0296, 45, -1,-1,-1,49.9892,26.326,0.015849,8.68e+08,10,125000,1,0,-2.76935,18812.4,0,-138.653,-133,0.436224
29444, 42.4819, 54, -1,-1,-1,32.6917,-18.6907,0.019953,8.68e+08,12,125000,1,0,-20.7806,11056.3,0,-142.288,-137,1.58106
29451, 44.434, 23, -1,-1,-1,52.663,12.3558,0.025119,8.68e+08,11,125000,1,0,-9.05807,18105.7,0,-138.395,-135,0.790528
29468, 50.4049, 43, -1,-1,-1,54.312,22.8382,0.019953,8.68e+08,11,125000,1,0,-6.42841,18859.8,0,-138.677,-135,0.790528
29471, 50.8724, 56, -1,-1,-1,36.7385,15.7,0.019953,8.68e+08,12,125000,1,0,0.554843,14589.4,1,-136.719,-137,1.58106
29593, 51.8753, 16, -1,-1,-1,43.5787,3.33355,0.025119,8.68e+08,12,125000,1,0,-9.31739,15427.4,0,-138.469,-137,1.58106
29600, 55.211, 26, -1,-1,-1,45.9811,6.78224,0.019953,8.68e+08,10,125000,1,0,-8.09738,16316.6,0,-139.139,-133,0.436224
29607, 58.8469, 0, -1,-1,-1,50.9973,1.76664,0.019953,8.68e+08,10,125000,1,0,-11.9067,16798.2,0,-140.15,-133,0.436224
29614, 63.6552, 42, -1,-1,-1,57.2701,22.0895,0.019953,8.68e+08,12,125000,1,0,-8.02873,18955.8,0,-139.116,-137,1.58106
29621, 65.5104, 29, -1,-1,-1,53.1597,22.7923,0.019953,8.68e+08,10,125000,1,0,-4.86243,18882.9,0,-138.243,-133,0.436224
29628, 67.4506, 50, -1,-1,-1,41.8681,15.8049,0.025119,8.68e+08,11,125000,1,0,-0.862696,16294.5,0,-136.121,-135,0.790528
29635, 71.1377, 46, -1,-1,-1,54.6577,25.3333,0.015849,8.68e+08,11,125000,1,0,-4.99245,18989.4,0,-139.279,-135,0.790528
29642, 73.0627, 8, -1,-1,-1,61.5605,11.8076,0.015849,8.68e+08,12,125000,1,0,-12.6075,18476.1,0,-141.329,-137,1.58106
29664, 78.6419, 53, -1,-1,-1,63.7255,-19.3744,0.019953,8.68e+08,12,125000,1,0,-21.4029,17080.7,0,-142.426,-137,1.58106
29666, 78.9033, 19, -1,-1,-1,40.7751,-1.36487,0.025119,8.68e+08,12,125000,1,0,-10.3704,13861.8,0,-138.752,-137,1.58106
29668, 78.976, 30, -1,-1,-1,49.1832,21.7613,0.019953,8.68e+08,10,125000,1,0,-1.6709,18364.5,0,-137.347,-133,0.436224
29670, 79.1722, 40, -1,-1,-1,61.4451,23.9712,0.025119,8.68e+08,12,125000,1,0,-9.75545,18797.8,0,-138.582,-137,1.58106
29677, 81.3715, 25, -1,-1,-1,46.9531,7.28034,0.019953,8.68e+08,12,125000,1,0,-7.15182,16403.7,0,-138.882,-137,1.58106
29684, 82.4669, 4, -1,-1,-1,42.9074,11.839,0.019953,8.68e+08,10,125000,1,0,-3.02488,15978.8,0,-137.733,-133,0.436224
29691, 84.0789, 24, -1,-1,-1,49.2958,11.6902,0.019953,8.68e+08,12,125000,1,0,-5.91227,17518.4,0,-138.539,-137,1.58106
29703, 85.4008, 18, -1,-1,-1,40.7432,2.68504,0.019953,8.68e+08,11,125000,1,0,-7.77426,14225.9,0,-139.055,-135,0.790528
29715, 86.4048, 20, -1,-1,-1,36.9421,-9.40013,0.015849,8.68e+08,10,125000,1,0,-14.3916,12176.3,0,-141.786,-133,0.436224
29718, 86.6469, 39, -1,-1,-1,45.4118,22.3109,0.019953,8.68e+08,12,125000,1,0,1.71935,17970.4,1,-136.387,-137,1.58106
29720, 87.1439, 28, -1,-1,-1,54.7574,10.9994,0.025119,8.68e+08,11,125000,1,0,-8.68392,18157.5,0,-138.297,-135,0.790528
29727, 88.101, 5, -1,-1,-1,52.5531,5.19925,0.025119,8.68e+08,11,125000,1,0,-9.86268,17403.1,0,-138.615,-135,0.790528
29734, 88.9335, 3, -1,-1,-1,41.5497,-3.50091,0.019953,8.68e+08,11,125000,1,0,-11.2994,13960.6,0,-139.997,-135,0.790528
29742, 91.4149, 57, -1,-1,-1,34.5453,33.8955,0.015849,8.68e+08,10,125000,1,0,24.4407,15998.8,1,-131.694,-133,0.436224
29759, 93.9486, 55, -1,-1,-1,26.4708,-16.153,0.019953,8.68e+08,11,125000,1,0,-18.8878,8349.32,0,-141.862,-135,0.790528
29761, 93.9639, 22, -1,-1,-1,50.1155,6.13403,0.015849,8.68e+08,11,125000,1,0,-8.2924,16980.3,0,-140.193,-135,0.790528
29764, 94.0167, 37, -1,-1,-1,42.2727,22.6006,0.025119,8.68e+08,12,125000,1,0,4.71465,17110.4,1,-134.546,-137,1.58106
29771, 97.647, 2, -1,-1,-1,52.814,12.0834,0.015849,8.68e+08,10,125000,1,0,-6.8064,17900.4,0,-139.786,-133,0.436224
29903, 101.095, 49, -1,-1,-1,45.1465,9.99889,0.025119,8.68e+08,11,125000,1,0,-4.15196,16280.1,0,-137.051,-135,0.790528
29906, 101.264, 51, -1,-1,-1,41.7614,30.3262,0.019953,8.68e+08,12,125000,1,0,10.9119,17983.4,1,-133.862,-137,1.58106
29913, 102.133, 41, -1,-1,-1,58.1126,23.701,0.019953,8.68e+08,11,125000,1,0,-6.34599,19079.5,0,-138.657,-135,0.790528
29920, 104.195, 32, -1,-1,-1,50.6994,14.9701,0.015849,8.68e+08,10,125000,1,0,-4.18059,17993.6,0,-139.057,-133,0.436224
29932, 106.008, 58, -1,-1,-1,61.4395,-8.16504,0.025119,8.68e+08,10,125000,1,0,-16.6382,17623.5,0,-140.335,-133,0.436224
29934, 106.229, 31, -1,-1,-1,53.5948,19.5429,0.015849,8.68e+08,11,125000,1,0,-4.13073,18686.4,0,-139.042,-135,0.790528
29946, 106.712, 13, -1,-1,-1,56.6556,-2.20663,0.015849,8.68e+08,10,125000,1,0,-13.3012,17435.4,0,-141.511,-133,0.436224
29948, 107.923, 21, -1,-1,-1,41.4114,-7.20632,0.019953,8.68e+08,12,125000,1,0,-12.7239,13554.8,0,-140.366,-137,1.58106
29955, 108.687, 1, -1,-1,-1,49.6853,4.56592,0.025119,8.68e+08,10,125000,1,0,-8.21887,16736.5,0,-138.175,-133,0.436224
29962, 109.679, 36, -1,-1,-1,42.8583,20.9283,0.025119,8.68e+08,10,125000,1,0,4.20747,16871,0,-134.69,-133,0.436224
29970, 111.674, 10, -1,-1,-1,29.7624,31.1902,0.019953,8.68e+08,12,125000,1,0,29.2967,9798.67,1,-129.76,-137,1.58106
29978, 113.331, 9, -1,-1,-1,38.1481,22.677,0.015849,8.68e+08,12,125000,1,0,9.09885,15165,1,-135.347,-137,1.58106
29991, 117.096, 34, -1,-1,-1,46.6332,20.216,0.019953,8.68e+08,12,125000,1,0,1.50401,17654.7,1,-136.451,-137,1.58106
29993, 118.273, 59, -1,-1,-1,68.9403,15.9296,0.025119,8.68e+08,12,125000,1,0,-14.0332,18511.7,0,-139.694,-137,1.58106
30015, 119.691, 11, -1,-1,-1,55.2469,38.3394,0.015849,8.68e+08,11,125000,1,0,-0.652805,18879.7,0,-138.058,-135,0.790528
30023, 119.767, 52, -1,-1,-1,39.0777,31.1333,0.019953,8.68e+08,10,125000,1,0,17.0475,16983.2,1,-132.328,-133,0.436224
30025, 120.19, 7, -1,-1,-1,49.2345,15.1781,0.015849,8.68e+08,10,125000,1,0,-2.45787,17533.1,0,-138.574,-133,0.436224
30032, 120.484, 14, -1,-1,-1,52.9734,-4.64429,0.025119,8.68e+08,12,125000,1,0,-12.7553,16523.7,0,-139.373,-137,1.58106
30034, 120.683, 47, -1,-1,-1,61.6876,6.61821,0.015849,8.68e+08,12,125000,1,0,-11.9412,18257.6,0,-141.161,-137,1.58106
30036, 120.763, 44, -1,-1,-1,50.6945,32.5443,0.019953,8.68e+08,10,125000,1,0,3.1935,19229.2,0,-135.971,-133,0.436224
30043, 121.491, 27, -1,-1,-1,49.469,2.97401,0.019953,8.68e+08,10,125000,1,0,-8.36671,16557,0,-139.216,-133,0.436224
30055, 123.734, 6, -1,-1,-1,58.8268,17.7551,0.025119,8.68e+08,11,125000,1,0,-7.21697,18871.7,0,-137.899,-135,0.790528
30057, 124.284, 15, -1,-1,-1,45.6789,3.36078,0.019953,8.68e+08,11,125000,1,0,-7.00814,15527.8,0,-138.847,-135,0.790528
30064, 128.79, 38, -1,-1,-1,46.5081,18.2604,0.025119,8.68e+08,11,125000,1,0,1.22023,17359.8,0,-135.533,-135,0.790528
30071, 131.235, 48, -1,-1,-1,58.2624,13.5959,0.015849,8.68e+08,10,125000,1,0,-7.6701,18556.9,0,-140.024,-133,0.436224
30078, 133.805, 17, -1,-1,-1,50.261,3.98671,0.025119,8.68e+08,10,125000,1,0,-7.62534,16638.7,0,-138.015,-133,0.436224
30085, 134.733, 12, -1,-1,-1,53.5168,-2.726,0.025119,8.68e+08,11,125000,1,0,-11.5096,16779.5,0,-139.052,-135,0.790528
30093, 138.332, 33, -1,-1,-1,48.3159,14.776,0.025119,8.68e+08,12,125000,1,0,-1.27498,17222.6,1,-136.241,-137,1.58106
30105, 139.9, 23, -1,-1,-1,52.663,12.3558,0.025119,8.68e+08,11,125000,1,0,-4.6277,17786.5,0,-137.185,-135,0.790528
30107, 140.286, 54, -1,-1,-1,32.6917,-18.6907,0.019953,8.68e+08,12,125000,1,0,-18.5506,10012.5,0,-141.787,-137,1.58106
30120, 146.264, 35, -1,-1,-1,42.8706,26.8974,0.025119,8.68e+08,11,125000,1,0,11.0801,17406.9,1,-132.822,-135,0.790528
30127, 147.457, 45, -1,-1,-1,49.9892,26.326,0.015849,8.68e+08,10,125000,1,0,3.64001,18772.2,0,-136.849,-133,0.436224
30129, 147.477, 16, -1,-1,-1,43.5787,3.33355,0.025119,8.68e+08,12,125000,1,0,-5.66406,14565.4,0,-137.478,-137,1.58106
30136, 150.626, 43, -1,-1,-1,54.312,22.8382,0.019953,8.68e+08,11,125000,1,0,-1.1593,18868.2,0,-137.206,-135,0.790528
30264, 152.534, 56, -1,-1,-1,36.7385,15.7,0.019953,8.68e+08,12,125000,1,0,5.30546,12287.1,1,-135.39,-137,1.58106
30271, 155.631, 42, -1,-1,-1,57.2701,22.0895,0.019953,8.68e+08,12,125000,1,0,-3.4156,18923.2,0,-137.844,-137,1.58106
30278, 158.512, 26, -1,-1,-1,45.9811,6.78224,0.019953,8.68e+08,10,125000,1,0,-3.73716,15461.4,0,-137.939,-133,0.436224
30290, 162.424, 0, -1,-1,-1,50.9973,1.76664,0.019953,8.68e+08,10,125000,1,0,-7.69684,16591,0,-139.037,-133,0.436224
30302, 163.582, 8, -1,-1,-1,61.5605,11.8076,0.015849,8.68e+08,12,125000,1,0,-8.57916,18746.8,0,-140.273,-137,1.58106
30304, 163.605, 46, -1,-1,-1,54.6577,25.3333,0.015849,8.68e+08,11,125000,1,0,0.091833,19079.1,0,-137.852,-135,0.790528
30306, 163.983, 29, -1,-1,-1,53.1597,22.7923,0.019953,8.68e+08,10,125000,1,0,0.540848,18819.5,0,-136.726,-133,0.436224
30313, 170.987, 19, -1,-1,-1,40.7751,-1.36487,0.025119,8.68e+08,12,125000,1,0,-7.31279,12825.7,0,-137.934,-137,1.58106
30325, 174.215, 53, -1,-1,-1,63.7255,-19.3744,0.019953,8.68e+08,12,125000,1,0,-17.8308,17380.7,0,-141.622,-137,1.58106
30332, 175.759, 24, -1,-1,-1,49.2958,11.6902,0.019953,8.68e+08,12,125000,1,0,-1.50787,16875.9,0,-137.31,-137,1.58106
30344, 177.038, 40, -1,-1,-1,61.4451,23.9712,0.025119,8.68e+08,12,125000,1,0,-5.01704,19015,0,-137.294,-137,1.58106
30347, 177.179, 50, -1,-1,-1,41.8681,15.8049,0.025119,8.68e+08,11,125000,1,0,4.81802,14531.6,1,-134.526,-135,0.790528
30349, 177.638, 28, -1,-1,-1,54.7574,10.9994,0.025119,8.68e+08,11,125000,1,0,-4.43681,17910.3,0,-137.134,-135,0.790528
30356, 179.383, 30, -1,-1,-1,49.1832,21.7613,0.019953,8.68e+08,10,125000,1,0,4.30745,17914.1,0,-135.666,-133,0.436224
30363, 182.968, 18, -1,-1,-1,40.7432,2.68504,0.019953,8.68e+08,11,125000,1,0,-4.30174,12858.9,0,-138.101,-135,0.790528
30370, 183.713, 4, -1,-1,-1,42.9074,11.839,0.019953,8.68e+08,10,125000,1,0,1.69413,14551.9,0,-136.406,-133,0.436224
30382, 185.175, 22, -1,-1,-1,50.1155,6.13403,0.015849,8.68e+08,11,125000,1,0,-4.28869,16565.2,0,-139.095,-135,0.790528
30390, 186.192, 39, -1,-1,-1,45.4118,22.3109,0.019953,8.68e+08,12,125000,1,0,8.20515,17026,1,-134.592,-137,1.58106
30392, 186.423, 3, -1,-1,-1,41.5497,-3.50091,0.019953,8.68e+08,11,125000,1,0,-8.11435,12864.2,0,-139.154,-135,0.790528
30399, 188.349, 25, -1,-1,-1,46.9531,7.28034,0.019953,8.68e+08,12,125000,1,0,-2.47977,15636.6,0,-137.587,-137,1.58106
30406, 191.754, 55, -1,-1,-1,26.4708,-16.153,0.019953,8.68e+08,11,125000,1,0,-17.2264,7114.93,0,-141.477,-135,0.790528
30423, 192.588, 20, -1,-1,-1,36.9421,-9.40013,0.015849,8.68e+08,10,125000,1,0,-11.5684,10797.6,0,-141.072,-133,0.436224
30425, 193.041, 41, -1,-1,-1,58.1126,23.701,0.019953,8.68e+08,11,125000,1,0,-1.54805,19032.8,0,-137.32,-135,0.790528
30428, 193.656, 37, -1,-1,-1,42.2727,22.6006,0.025119,8.68e+08,12,125000,1,0,11.6352,15472.9,1,-132.683,-137,1.58106
30440, 198.072, 5, -1,-1,-1,52.5531,5.19925,0.025119,8.68e+08,11,125000,1,0,-5.04321,16894.4,0,-137.307,-135,0.790528
30443, 198.103, 57, -1,-1,-1,34.5453,33.8955,0.015849,8.68e+08,10,125000,1,0,43.1047,9679.76,1,-128.641,-133,0.436224
30570, 201.689, 49, -1,-1,-1,45.1465,9.99889,0.025119,8.68e+08,11,125000,1,0,0.484245,15074.3,0,-135.749,-135,0.790528
30577, 202.339, 58, -1,-1,-1,61.4395,-8.16504,0.025119,8.68e+08,10,125000,1,0,-12.8061,17760.8,0,-139.391,-133,0.436224
30584, 203.025, 13, -1,-1,-1,56.6556,-2.20663,0.015849,8.68e+08,10,125000,1,0,-9.34797,17345.5,0,-140.485,-133,0.436224
30591, 204.627, 2, -1,-1,-1,52.814,12.0834,0.015849,8.68e+08,10,125000,1,0,-1.549,17666.2,0,-138.324,-133,0.436224
30609, 206.291, 51, -1,-1,-1,41.7614,30.3262,0.019953,8.68e+08,12,125000,1,0,21.8979,16330.5,1,-131.237,-137,1.58106
30611, 206.306, 32, -1,-1,-1,50.6994,14.9701,0.015849,8.68e+08,10,125000,1,0,1.19892,17434.2,0,-137.545,-133,0.436224
30614, 206.717, 36, -1,-1,-1,42.8583,20.9283,0.025119,8.68e+08,10,125000,1,0,10.627,15236,1,-132.949,-133,0.436224
30627, 212.821, 52, -1,-1,-1,39.0777,31.1333,0.019953,8.68e+08,10,125000,1,0,29.0882,14117,1,-129.806,-133,0.436224
30629, 213.294, 47, -1,-1,-1,61.6876,6.61821,0.015849,8.68e+08,12,125000,1,0,-7.80403,18437,0,-140.068,-137,1.58106
30641, 214.186, 1, -1,-1,-1,49.6853,4.56592,0.025119,8.68e+08,10,125000,1,0,-3.65728,15952.5,0,-136.921,-133,0.436224
30648, 214.381, 31, -1,-1,-1,53.5948,19.5429,0.015849,8.68e+08,11,125000,1,0,1.90971,18357,0,-137.343,-135,0.790528
30655, 214.839, 7, -1,-1,-1,49.2345,15.1781,0.015849,8.68e+08,10,125000,1,0,2.67374,16877.6,0,-137.129,-133,0.436224
30657, 215.036, 11, -1,-1,-1,55.2469,38.3394,0.015849,8.68e+08,11,125000,1,0,5.45275,18768.2,0,-136.347,-135,0.790528
30669, 216.791, 15, -1,-1,-1,45.6789,3.36078,0.019953,8.68e+08,11,125000,1,0,-3.28233,14351.4,0,-137.816,-135,0.790528
30676, 217.506, 21, -1,-1,-1,41.4114,-7.20632,0.019953,8.68e+08,12,125000,1,0,-9.35242,12200.2,0,-139.489,-137,1.58106
30683, 218.429, 14, -1,-1,-1,52.9734,-4.64429,0.025119,8.68e+08,12,125000,1,0,-8.90958,16172.7,0,-138.369,-137,1.58106
30686, 219.471, 10, -1,-1,-1,29.7624,31.1902,0.019953,8.68e+08,12,125000,1,0,36.1305,-693.001,1,-128.623,-137,1.58106
30704, 221.735, 38, -1,-1,-1,46.5081,18.2604,0.025119,8.68e+08,11,125000,1,0,6.8497,16340.4,1,-133.966,-135,0.790528
30706, 221.897, 44, -1,-1,-1,50.6945,32.5443,0.019953,8.68e+08,10,125000,1,0,10.9583,18880,0,-133.859,-133,0.436224
30709, 221.919, 9, -1,-1,-1,38.1481,22.677,0.015849,8.68e+08,12,125000,1,0,16.7572,11675.1,1,-133.409,-137,1.58106
30721, 224.056, 27, -1,-1,-1,49.469,2.97401,0.019953,8.68e+08,10,125000,1,0,-4.03411,15754.4,0,-138.027,-133,0.436224
30728, 224.577, 59, -1,-1,-1,68.9403,15.9296,0.025119,8.68e+08,12,125000,1,0,-9.34449,18977.9,0,-138.484,-137,1.58106
30731, 225.875, 34, -1,-1,-1,46.6332,20.216,0.019953,8.68e+08,12,125000,1,0,8.47336,16583.8,1,-134.524,-137,1.58106
30738, 227.382, 6, -1,-1,-1,58.8268,17.7551,0.025119,8.68e+08,11,125000,1,0,-1.89245,18851.3,0,-136.421,-135,0.790528
30755, 232.268, 54, -1,-1,-1,32.6917,-18.6907,0.019953,8.68e+08,12,125000,1,0,-16.6117,9055.93,0,-141.334,-137,1.58106
30757, 232.63, 17, -1,-1,-1,50.261,3.98671,0.025119,8.68e+08,10,125000,1,0,-3.31625,15925.8,0,-136.826,-133,0.436224
30764, 232.931, 12, -1,-1,-1,53.5168,-2.726,0.025119,8.68e+08,11,125000,1,0,-7.51718,16394.1,0,-137.993,-135,0.790528
30766, 233.336, 48, -1,-1,-1,58.2624,13.5959,0.015849,8.68e+08,10,125000,1,0,-2.57381,18480.4,0,-138.615,-133,0.436224
30778, 238.504, 23, -1,-1,-1,52.663,12.3558,0.025119,8.68e+08,11,125000,1,0,0.46538,17301.5,0,-135.756,-135,0.790528
30781, 238.957, 35, -1,-1,-1,42.8706,26.8974,0.025119,8.68e+08,11,125000,1,0,19.9739,15251.5,1,-130.664,-135,0.790528
30789, 243.078, 33, -1,-1,-1,48.3159,14.776,0.025119,8.68e+08,12,125000,1,0,4.52826,16293.1,1,-134.612,-137,1.58106
30806, 249.648, 45, -1,-1,-1,49.9892,26.326,0.015849,8.68e+08,10,125000,1,0,11.4106,18100.9,0,-134.745,-133,0.436224
30809, 250.79, 56, -1,-1,-1,36.7385,15.7,0.019953,8.68e+08,12,125000,1,0,9.60446,8707.51,1,-134.225,-137,1.58106
30931, 251.158, 16, -1,-1,-1,43.5787,3.33355,0.025119,8.68e+08,12,125000,1,0,-1.6709,12896.3,0,-136.365,-137,1.58106
30938, 253.002, 43, -1,-1,-1,54.312,22.8382,0.019953,8.68e+08,11,125000,1,0,5.26008,18567.5,0,-135.406,-135,0.790528
30946, 258.896, 42, -1,-1,-1,57.2701,22.0895,0.019953,8.68e+08,12,125000,1,0,2.60465,18790.3,1,-136.15,-137,1.58106
30953, 263.835, 26, -1,-1,-1,45.9811,6.78224,0.019953,8.68e+08,10,125000,1,0,0.928578,14053.5,0,-136.629,-133,0.436224
30960, 265.615, 53, -1,-1,-1,63.7255,-19.3744,0.019953,8.68e+08,12,125000,1,0,-14.2795,17592.4,0,-140.768,-137,1.58106
30972, 267.018, 0, -1,-1,-1,50.9973,1.76664,0.019953,8.68e+08,10,125000,1,0,-3.19276,15703.8,0,-137.794,-133,0.436224
30974, 267.754, 8, -1,-1,-1,61.5605,11.8076,0.015849,8.68e+08,12,125000,1,0,-3.45565,18731.6,0,-138.866,-137,1.58106
30987, 269.021, 50, -1,-1,-1,41.8681,15.8049,0.025119,8.68e+08,11,125000,1,0,9.86996,12074.6,1,-133.156,-135,0.790528
30994, 269.515, 29, -1,-1,-1,53.1597,22.7923,0.019953,8.68e+08,10,125000,1,0,7.58413,18297.2,0,-134.768,-133,0.436224
30996, 269.835, 19, -1,-1,-1,40.7751,-1.36487,0.025119,8.68e+08,12,125000,1,0,-4.17237,11056.2,0,-137.07,-137,1.58106
31003, 270.742, 46, -1,-1,-1,54.6577,25.3333,0.015849,8.68e+08,11,125000,1,0,7.26645,18716.4,0,-135.854,-135,0.790528
31016, 273.075, 40, -1,-1,-1,61.4451,23.9712,0.025119,8.68e+08,12,125000,1,0,0.305337,19110.6,1,-135.802,-137,1.58106
31018, 273.37, 28, -1,-1,-1,54.7574,10.9994,0.025119,8.68e+08,11,125000,1,0,0.562274,17499.7,0,-135.731,-135,0.790528
31026, 275.434, 24, -1,-1,-1,49.2958,11.6902,0.019953,8.68e+08,12,125000,1,0,3.79056,15729.6,1,-135.821,-137,1.58106
31034, 277.49, 39, -1,-1,-1,45.4118,22.3109,0.019953,8.68e+08,12,125000,1,0,15.4958,15019.4,1,-132.718,-137,1.58106
31041, 280.376, 18, -1,-1,-1,40.7432,2.68504,0.019953,8.68e+08,11,125000,1,0,-0.992636,10599.1,0,-137.175,-135,0.790528
31058, 281.803, 55, -1,-1,-1,26.4708,-16.153,0.019953,8.68e+08,11,125000,1,0,-15.9418,5824.05,0,-141.171,-135,0.790528
31060, 281.805, 4, -1,-1,-1,42.9074,11.839,0.019953,8.68e+08,10,125000,1,0,6.42442,12189.8,0,-135.091,-133,0.436224
31062, 282.076, 30, -1,-1,-1,49.1832,21.7613,0.019953,8.68e+08,10,125000,1,0,11.8827,16921.7,0,-133.627,-133,0.436224
31069, 284.764, 3, -1,-1,-1,41.5497,-3.50091,0.019953,8.68e+08,11,125000,1,0,-5.04004,11190.3,0,-138.314,-135,0.790528
31076, 286.522, 22, -1,-1,-1,50.1155,6.13403,0.015849,8.68e+08,11,125000,1,0,0.484649,15460.5,0,-137.756,-135,0.790528
31084, 288.401, 57, -1,-1,-1,34.5453,33.8955,0.015849,8.68e+08,10,125000,1,0,53.3075,-1392.93,1,-127.526,-133,0.436224
31091, 289.298, 41, -1,-1,-1,58.1126,23.701,0.019953,8.68e+08,11,125000,1,0,4.44205,18946.6,0,-135.637,-135,0.790528
31104, 293.37, 49, -1,-1,-1,45.1465,9.99889,0.025119,8.68e+08,11,125000,1,0,4.91537,13072,1,-134.51,-135,0.790528
31112, 294.358, 25, -1,-1,-1,46.9531,7.28034,0.019953,8.68e+08,12,125000,1,0,2.4262,13893.8,1,-136.208,-137,1.58106
31114, 294.746, 13, -1,-1,-1,56.6556,-2.20663,0.015849,8.68e+08,10,125000,1,0,-5.34462,16845.9,0,-139.398,-133,0.436224
31121, 295.431, 20, -1,-1,-1,36.9421,-9.40013,0.015849,8.68e+08,10,125000,1,0,-9.09731,8996.89,0,-140.424,-133,0.436224
31129, 297.563, 37, -1,-1,-1,42.2727,22.6006,0.025119,8.68e+08,12,125000,1,0,20.1825,11745.1,1,-130.625,-137,1.58106
31136, 299.444, 58, -1,-1,-1,61.4395,-8.16504,0.025119,8.68e+08,10,125000,1,0,-8.7142,17494.8,0,-138.322,-133,0.436224
31263, 301.695, 5, -1,-1,-1,52.5531,5.19925,0.025119,8.68e+08,11,125000,1,0,-0.091269,16171.8,0,-135.92,-135,0.790528
31271, 302.44, 36, -1,-1,-1,42.8583,20.9283,0.025119,8.68e+08,10,125000,1,0,17.8673,12011.4,1,-131.155,-133,0.436224
31279, 309.46, 52, -1,-1,-1,39.0777,31.1333,0.019953,8.68e+08,10,125000,1,0,44.9753,6550.55,1,-127.421,-133,0.436224
31291, 310.128, 1, -1,-1,-1,49.6853,4.56592,0.025119,8.68e+08,10,125000,1,0,0.7528,14748.3,0,-135.682,-133,0.436224
31293, 310.448, 32, -1,-1,-1,50.6994,14.9701,0.015849,8.68e+08,10,125000,1,0,7.58549,16135,0,-135.773,-133,0.436224
31305, 312.45, 47, -1,-1,-1,61.6876,6.61821,0.015849,8.68e+08,12,125000,1,0,-2.91939,18356.3,0,-138.719,-137,1.58106
31308, 312.556, 9, -1,-1,-1,38.1481,22.677,0.015849,8.68e+08,12,125000,1,0,22.5499,6091.91,1,-132.111,-137,1.58106
31320, 313.829, 2, -1,-1,-1,52.814,12.0834,0.015849,8.68e+08,10,125000,1,0,4.61277,16599.6,0,-136.594,-133,0.436224
31323, 314.265, 51, -1,-1,-1,41.7614,30.3262,0.019953,8.68e+08,12,125000,1,0,38.8857,10736.7,1,-128.224,-137,1.58106
