run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Satellite Position when Repetition Received,,,"117.45011875373 128.42043348396 131.70012179147 141.65468138218 143.46406542559 145.13293476742 159.92052107318 233.46262364861 246.05822190506 260.16363424229 265.94565526274 266.82177774416 267.90528167125 270.62985615203 271.19229557309 272.67177453966 285.94725192259 348.3846715072 363.14310441169 376.57621455754 384.45241438238 389.77277186609 398.64361297585 400.84034639288 401.16125538389 462.63612062255 462.72941380753 472.74779336308 473.86949184797 476.9573892495 484.48113056895 484.70643259832 486.30759691697 488.37987490248 489.07490873526 496.69140281286 497.6848288434 499.05675106559 501.03001510043 506.24665170935 509.29579184733 510.89666815422 513.63676043244 577.42431429255 587.78368218097 600.00490523915 613.34095974842 615.80913331177 623.79555697826 703.33006877129 704.01114868553 706.63752975006 718.9645274077 721.63254486926 725.31608732388 745.86466023354","180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 823 at Satellite,,,"117.45011875373 131.70012179147 145.13293476742 159.92052107318 271.19229557309 285.94725192259","180 180 180 180 180 180"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,All Nodes Repetition Generation Delay at Satellite,,,"117.45011875373 128.42043348396 131.70012179147 141.65468138218 143.46406542559 145.13293476742 159.92052107318 233.46262364861 246.05822190506 260.16363424229 265.94565526274 266.82177774416 267.90528167125 270.62985615203 271.19229557309 272.67177453966 285.94725192259 348.3846715072 363.14310441169 376.57621455754 384.45241438238 389.77277186609 398.64361297585 400.84034639288 401.16125538389 462.63612062255 462.72941380753 472.74779336308 473.86949184797 476.9573892495 484.48113056895 484.70643259832 486.30759691697 488.37987490248 489.07490873526 496.69140281286 497.6848288434 499.05675106559 501.03001510043 506.24665170935 509.29579184733 510.89666815422 513.63676043244 577.42431429255 587.78368218097 600.00490523915 613.34095974842 615.80913331177 623.79555697826 703.33006877129 704.01114868553 706.63752975006 718.9645274077 721.63254486926 725.31608732388 745.86466023354","1.45011875373 12.42043348396 15.70012179147 25.65468138218 27.46406542559 29.13293476742 43.92052107318 2.46262364861 15.05822190506 29.16363424229 34.94565526274 35.82177774416 36.90528167125 39.62985615203 40.19229557309 41.67177453966 54.94725192259 2.3846715072 17.14310441169 30.57621455754 38.45241438238 43.77277186609 52.64361297585 54.84034639288 55.16125538389 1.63612062255 1.72941380753 11.74779336308 12.86949184797 15.9573892495 23.48113056895 23.70643259832 25.30759691697 27.37987490248 28.07490873526 35.69140281286 36.6848288434 38.05675106559 40.03001510043 45.24665170935 48.29579184733 49.89666815422 52.63676043244 1.42431429255 11.78368218097 24.00490523915 37.34095974842 39.80913331177 47.79555697826 12.33006877129 13.01114868553 15.63752975006 27.9645274077 30.63254486926 34.31608732388 54.86466023354"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 823 at Satellite,,,"117.45011875373 131.70012179147 145.13293476742 159.92052107318 271.19229557309 285.94725192259","1.45011875373 15.70012179147 29.13293476742 43.92052107318 40.19229557309 54.94725192259"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Successful Repetition Number counted for MAC protocol,,,"117.45011875373 128.42043348396 143.46406542559 233.46262364861 265.94565526274 266.82177774416 267.90528167125 271.19229557309 272.67177453966 348.3846715072 384.45241438238 400.84034639288 462.63612062255 462.72941380753 473.86949184797 484.48113056895 486.30759691697 488.37987490248 506.24665170935 577.42431429255 587.78368218097 615.80913331177 703.33006877129 704.01114868553 706.63752975006 718.9645274077","1 2 3 1 4 4 4 4 4 1 4 5 1 1 2 3 3 3 4 1 2 4 2 2 2 3"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Successful Repetition Number counted for the Model,,,"117.45011875373 128.42043348396 143.46406542559 233.46262364861 265.94565526274 266.82177774416 267.90528167125 271.19229557309 272.67177453966 348.3846715072 384.45241438238 400.84034639288 462.63612062255 462.72941380753 473.86949184797 484.48113056895 486.30759691697 488.37987490248 506.24665170935 577.42431429255 587.78368218097 615.80913331177 703.33006877129 704.01114868553 706.63752975006 718.9645274077","1 1 2 1 1 1 1 1 1 1 1 1 1 1 2 3 2 3 1 1 2 4 1 1 1 3"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,All Nodes Message Generation Delay at Satellite,,,"117.45011875373 128.42043348396 143.46406542559 233.46262364861 265.94565526274 266.82177774416 267.90528167125 271.19229557309 272.67177453966 348.3846715072 384.45241438238 400.84034639288 462.63612062255 462.72941380753 473.86949184797 484.48113056895 486.30759691697 488.37987490248 506.24665170935 577.42431429255 587.78368218097 615.80913331177 703.33006877129 704.01114868553 706.63752975006 718.9645274077","1.45011875373 12.42043348396 27.46406542559 2.46262364861 34.94565526274 35.82177774416 36.90528167125 40.19229557309 41.67177453966 2.3846715072 38.45241438238 54.84034639288 1.63612062255 1.72941380753 12.86949184797 23.48113056895 25.30759691697 27.37987490248 45.24665170935 1.42431429255 11.78368218097 39.80913331177 12.33006877129 13.01114868553 15.63752975006 27.9645274077"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 823 at Satellite,,,"117.45011875373 271.19229557309","1.45011875373 40.19229557309"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].net.packetHandler,packets received,,,"117.45011875373 128.42043348396 131.70012179147 141.65468138218 143.46406542559 145.13293476742 159.92052107318 233.46262364861 246.05822190506 260.16363424229 265.94565526274 266.82177774416 267.90528167125 270.62985615203 271.19229557309 272.67177453966 285.94725192259 348.3846715072 363.14310441169 376.57621455754 384.45241438238 389.77277186609 398.64361297585 400.84034639288 401.16125538389 462.63612062255 462.72941380753 472.74779336308 473.86949184797 476.9573892495 484.48113056895 484.70643259832 486.30759691697 488.37987490248 489.07490873526 496.69140281286 497.6848288434 499.05675106559 501.03001510043 506.24665170935 509.29579184733 510.89666815422 513.63676043244 577.42431429255 587.78368218097 600.00490523915 613.34095974842 615.80913331177 623.79555697826 703.33006877129 704.01114868553 706.63752975006 718.9645274077 721.63254486926 725.31608732388 745.86466023354","1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].net.packetHandler,dropped unroutable,,,"117.45011875373 128.42043348396 131.70012179147 141.65468138218 143.46406542559 145.13293476742 159.92052107318 233.46262364861 246.05822190506 260.16363424229 265.94565526274 266.82177774416 267.90528167125 270.62985615203 271.19229557309 272.67177453966 285.94725192259 348.3846715072 363.14310441169 376.57621455754 384.45241438238 389.77277186609 398.64361297585 400.84034639288 401.16125538389 462.63612062255 462.72941380753 472.74779336308 473.86949184797 476.9573892495 484.48113056895 484.70643259832 486.30759691697 488.37987490248 489.07490873526 496.69140281286 497.6848288434 499.05675106559 501.03001510043 506.24665170935 509.29579184733 510.89666815422 513.63676043244 577.42431429255 587.78368218097 600.00490523915 613.34095974842 615.80913331177 623.79555697826 703.33006877129 704.01114868553 706.63752975006 718.9645274077 721.63254486926 725.31608732388 745.86466023354","1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].net.packetHandler,packets dropped,,,"117.45011875373 128.42043348396 131.70012179147 141.65468138218 143.46406542559 145.13293476742 159.92052107318 233.46262364861 246.05822190506 260.16363424229 265.94565526274 266.82177774416 267.90528167125 270.62985615203 271.19229557309 272.67177453966 285.94725192259 348.3846715072 363.14310441169 376.57621455754 384.45241438238 389.77277186609 398.64361297585 400.84034639288 401.16125538389 462.63612062255 462.72941380753 472.74779336308 473.86949184797 476.9573892495 484.48113056895 484.70643259832 486.30759691697 488.37987490248 489.07490873526 496.69140281286 497.6848288434 499.05675106559 501.03001510043 506.24665170935 509.29579184733 510.89666815422 513.63676043244 577.42431429255 587.78368218097 600.00490523915 613.34095974842 615.80913331177 623.79555697826 703.33006877129 704.01114868553 706.63752975006 718.9645274077 721.63254486926 725.31608732388 745.86466023354","1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 373 at Satellite,,,"128.42043348396 141.65468138218 266.82177774416","180 180 180"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 373 at Satellite,,,"128.42043348396 141.65468138218 266.82177774416","12.42043348396 25.65468138218 35.82177774416"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 373 at Satellite,,,"128.42043348396 266.82177774416","12.42043348396 35.82177774416"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 808 at Satellite,,,"143.46406542559 233.46262364861 246.05822190506 260.16363424229 270.62985615203","180 180 180 180 180"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 808 at Satellite,,,"143.46406542559 233.46262364861 246.05822190506 260.16363424229 270.62985615203","27.46406542559 2.46262364861 15.05822190506 29.16363424229 39.62985615203"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 808 at Satellite,,,"143.46406542559 233.46262364861","27.46406542559 2.46262364861"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 838 at Satellite,,,"265.94565526274","180"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 838 at Satellite,,,"265.94565526274","34.94565526274"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 838 at Satellite,,,"265.94565526274","34.94565526274"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 463 at Satellite,,,"267.90528167125 400.84034639288 488.37987490248 501.03001510043 513.63676043244 587.78368218097","180 180 180 180 180 180"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 463 at Satellite,,,"267.90528167125 400.84034639288 488.37987490248 501.03001510043 513.63676043244 587.78368218097","36.90528167125 54.84034639288 27.37987490248 40.03001510043 52.63676043244 11.78368218097"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 463 at Satellite,,,"267.90528167125 400.84034639288 488.37987490248 587.78368218097","36.90528167125 54.84034639288 27.37987490248 11.78368218097"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 388 at Satellite,,,"272.67177453966","180"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 388 at Satellite,,,"272.67177453966","41.67177453966"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 388 at Satellite,,,"272.67177453966","41.67177453966"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 433 at Satellite,,,"348.3846715072 363.14310441169 376.57621455754 389.77277186609 401.16125538389 462.63612062255 476.9573892495 489.07490873526","180 180 180 180 180 180 180 180"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 433 at Satellite,,,"348.3846715072 363.14310441169 376.57621455754 389.77277186609 401.16125538389 462.63612062255 476.9573892495 489.07490873526","2.3846715072 17.14310441169 30.57621455754 43.77277186609 55.16125538389 1.63612062255 15.9573892495 28.07490873526"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 433 at Satellite,,,"348.3846715072 462.63612062255","2.3846715072 1.63612062255"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 898 at Satellite,,,"384.45241438238 398.64361297585 462.72941380753 472.74779336308 484.70643259832 496.69140281286","180 180 180 180 180 180"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 898 at Satellite,,,"384.45241438238 398.64361297585 462.72941380753 472.74779336308 484.70643259832 496.69140281286","38.45241438238 52.64361297585 1.72941380753 11.74779336308 23.70643259832 35.69140281286"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 898 at Satellite,,,"384.45241438238 462.72941380753","38.45241438238 1.72941380753"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 853 at Satellite,,,"473.86949184797","180"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 853 at Satellite,,,"473.86949184797","12.86949184797"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 853 at Satellite,,,"473.86949184797","12.86949184797"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 913 at Satellite,,,"484.48113056895 497.6848288434 510.89666815422 577.42431429255 600.00490523915 613.34095974842 623.79555697826 706.63752975006 721.63254486926","180 180 180 180 180 180 180 180 180"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 913 at Satellite,,,"484.48113056895 497.6848288434 510.89666815422 577.42431429255 600.00490523915 613.34095974842 623.79555697826 706.63752975006 721.63254486926","23.48113056895 36.6848288434 49.89666815422 1.42431429255 24.00490523915 37.34095974842 47.79555697826 15.63752975006 30.63254486926"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 913 at Satellite,,,"484.48113056895 577.42431429255 706.63752975006","23.48113056895 1.42431429255 15.63752975006"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 478 at Satellite,,,"486.30759691697 499.05675106559 509.29579184733 704.01114868553 725.31608732388","180 180 180 180 180"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 478 at Satellite,,,"486.30759691697 499.05675106559 509.29579184733 704.01114868553 725.31608732388","25.30759691697 38.05675106559 48.29579184733 13.01114868553 34.31608732388"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 478 at Satellite,,,"486.30759691697 704.01114868553","25.30759691697 13.01114868553"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 523 at Satellite,,,"506.24665170935 615.80913331177","180 180"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 523 at Satellite,,,"506.24665170935 615.80913331177","45.24665170935 39.80913331177"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 523 at Satellite,,,"506.24665170935 615.80913331177","45.24665170935 39.80913331177"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 928 at Satellite,,,"703.33006877129","180"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 928 at Satellite,,,"703.33006877129","12.33006877129"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 928 at Satellite,,,"703.33006877129","12.33006877129"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 973 at Satellite,,,"718.9645274077 745.86466023354","180 180"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 973 at Satellite,,,"718.9645274077 745.86466023354","27.9645274077 54.86466023354"
General-484-20260805-16:12:31-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 973 at Satellite,,,"718.9645274077","27.9645274077"
