run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-492-20260805-16:15:06-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,All Nodes Repetition Generation Delay at Satellite,,,"129.09316876208 267.90367999257 285.41125046615 462.29651526681 473.52123101641 476.15530775328 485.30879617393 488.37167215002 500.21021752459 502.52712534125 502.95225946865 504.79248328473 513.91175648388 516.5521645097 578.16255474327 587.5486863944 588.31882253259 589.3472324219 592.0454871769 599.63564471614 602.89477535164 610.49420572275 624.76891008828 626.67966024824 702.72388780763 703.41963617008 704.23971140561 743.23804334075","13.09316876208 36.90367999257 54.41125046615 1.29651526681 12.52123101641 15.15530775328 24.30879617393 27.37167215002 39.21021752459 41.52712534125 41.95225946865 43.79248328473 52.91175648388 55.5521645097 2.16255474327 11.5486863944 12.31882253259 13.3472324219 16.0454871769 23.63564471614 26.89477535164 34.49420572275 48.76891008828 50.67966024824 11.72388780763 12.41963617008 13.23971140561 52.23804334075"
General-492-20260805-16:15:06-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 823 at Satellite,,,"129.09316876208","13.09316876208"
General-492-20260805-16:15:06-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Successful Repetition Number counted for MAC protocol,,,"129.09316876208 267.90367999257 285.41125046615 462.29651526681 473.52123101641 476.15530775328 485.30879617393 502.52712534125 504.79248328473 578.16255474327 587.5486863944 588.31882253259 589.3472324219 602.89477535164 702.72388780763 703.41963617008 704.23971140561","2 4 5 1 2 2 3 4 5 1 2 2 2 3 2 2 2"
General-492-20260805-16:15:06-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Successful Repetition Number counted for the Model,,,"129.09316876208 267.90367999257 285.41125046615 462.29651526681 473.52123101641 476.15530775328 485.30879617393 502.52712534125 504.79248328473 578.16255474327 587.5486863944 588.31882253259 589.3472324219 602.89477535164 702.72388780763 703.41963617008 704.23971140561","1 1 1 1 2 2 3 1 1 1 1 2 1 2 1 1 1"
General-492-20260805-16:15:06-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,All Nodes Message Generation Delay at Satellite,,,"129.09316876208 267.90367999257 285.41125046615 462.29651526681 473.52123101641 476.15530775328 485.30879617393 502.52712534125 504.79248328473 578.16255474327 587.5486863944 588.31882253259 589.3472324219 602.89477535164 702.72388780763 703.41963617008 704.23971140561","13.09316876208 36.90367999257 54.41125046615 1.29651526681 12.52123101641 15.15530775328 24.30879617393 41.52712534125 43.79248328473 2.16255474327 11.5486863944 12.31882253259 13.3472324219 26.89477535164 11.72388780763 12.41963617008 13.23971140561"
General-492-20260805-16:15:06-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 823 at Satellite,,,"129.09316876208","13.09316876208"
General-492-20260805-16:15:06-69325,vector,Florasat_Individual_Sats.satellite[0].net.packetHandler,packets received,,,"129.09316876208 267.90367999257 285.41125046615 462.29651526681 473.52123101641 476.15530775328 485.30879617393 488.37167215002 500.21021752459 502.52712534125 502.95225946865 504.79248328473 513.91175648388 516.5521645097 578.16255474327 587.5486863944 588.31882253259 589.3472324219 592.0454871769 599.63564471614 602.89477535164 610.49420572275 624.76891008828 626.67966024824 702.72388780763 703.41963617008 704.23971140561 743.23804334075","1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28"
General-492-20260805-16:15:06-69325,vector,Florasat_Individual_Sats.satellite[0].net.packetHandler,dropped unroutable,,,"129.09316876208 267.90367999257 285.41125046615 462.29651526681 473.52123101641 476.15530775328 485.30879617393 488.37167215002 500.21021752459 502.52712534125 502.95225946865 504.79248328473 513.91175648388 516.5521645097 578.16255474327 587.5486863944 588.31882253259 589.3472324219 592.0454871769 599.63564471614 602.89477535164 610.49420572275 624.76891008828 626.67966024824 702.72388780763 703.41963617008 704.23971140561 743.23804334075","1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28"
General-492-20260805-16:15:06-69325,vector,Florasat_Individual_Sats.satellite[0].net.packetHandler,packets dropped,,,"129.09316876208 267.90367999257 285.41125046615 462.29651526681 473.52123101641 476.15530775328 485.30879617393 488.37167215002 500.21021752459 502.52712534125 502.95225946865 504.79248328473 513.91175648388 516.5521645097 578.16255474327 587.5486863944 588.31882253259 589.3472324219 592.0454871769 599.63564471614 602.89477535164 610.49420572275 624.76891008828 626.67966024824 702.72388780763 703.41963617008 704.23971140561 743.23804334075","1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28"
General-492-20260805-16:15:06-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 778 at Satellite,,,"267.90367999257","180"
General-492-20260805-16:15:06-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 778 at Satellite,,,"267.90367999257","36.90367999257"
General-492-20260805-16:15:06-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 778 at Satellite,,,"267.90367999257","36.90367999257"
General-492-20260805-16:15:06-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 808 at Satellite,,,"285.41125046615","180"
General-492-20260805-16:15:06-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 808 at Satellite,,,"285.41125046615","54.41125046615"
General-492-20260805-16:15:06-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 808 at Satellite,,,"285.41125046615","54.41125046615"
General-492-20260805-16:15:06-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 913 at Satellite,,,"462.29651526681 587.5486863944 599.63564471614 610.49420572275 624.76891008828 703.41963617008","180 180 180 180 180 180"
General-492-20260805-16:15:06-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 913 at Satellite,,,"462.29651526681 587.5486863944 599.63564471614 610.49420572275 624.76891008828 703.41963617008","1.29651526681 11.5486863944 23.63564471614 34.49420572275 48.76891008828 12.41963617008"
General-492-20260805-16:15:06-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 913 at Satellite,,,"462.29651526681 587.5486863944 703.41963617008","1.29651526681 11.5486863944 12.41963617008"
General-492-20260805-16:15:06-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 433 at Satellite,,,"473.52123101641","180"
General-492-20260805-16:15:06-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 433 at Satellite,,,"473.52123101641","12.52123101641"
General-492-20260805-16:15:06-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 433 at Satellite,,,"473.52123101641","12.52123101641"
General-492-20260805-16:15:06-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 898 at Satellite,,,"476.15530775328 488.37167215002 502.95225946865 516.5521645097 589.3472324219","180 180 180 180 180"
General-492-20260805-16:15:06-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 898 at Satellite,,,"476.15530775328 488.37167215002 502.95225946865 516.5521645097 589.3472324219","15.15530775328 27.37167215002 41.95225946865 55.5521645097 13.3472324219"
General-492-20260805-16:15:06-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 898 at Satellite,,,"476.15530775328 589.3472324219","15.15530775328 13.3472324219"
General-492-20260805-16:15:06-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 463 at Satellite,,,"485.30879617393 500.21021752459 513.91175648388 578.16255474327 592.0454871769","180 180 180 180 180"
General-492-20260805-16:15:06-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 463 at Satellite,,,"485.30879617393 500.21021752459 513.91175648388 578.16255474327 592.0454871769","24.30879617393 39.21021752459 52.91175648388 2.16255474327 16.0454871769"
General-492-20260805-16:15:06-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 463 at Satellite,,,"485.30879617393 578.16255474327","24.30879617393 2.16255474327"
General-492-20260805-16:15:06-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 973 at Satellite,,,"502.52712534125 602.89477535164 626.67966024824 704.23971140561 743.23804334075","180 180 180 180 180"
General-492-20260805-16:15:06-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 973 at Satellite,,,"502.52712534125 602.89477535164 626.67966024824 704.23971140561 743.23804334075","41.52712534125 26.89477535164 50.67966024824 13.23971140561 52.23804334075"
General-492-20260805-16:15:06-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 973 at Satellite,,,"502.52712534125 602.89477535164 704.23971140561","41.52712534125 26.89477535164 13.23971140561"
General-492-20260805-16:15:06-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 853 at Satellite,,,"504.79248328473","180"
General-492-20260805-16:15:06-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 853 at Satellite,,,"504.79248328473","43.79248328473"
General-492-20260805-16:15:06-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 853 at Satellite,,,"504.79248328473","43.79248328473"
General-492-20260805-16:15:06-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 523 at Satellite,,,"588.31882253259 702.72388780763","180 180"
General-492-20260805-16:15:06-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 523 at Satellite,,,"588.31882253259 702.72388780763","12.31882253259 11.72388780763"
General-492-20260805-16:15:06-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 523 at Satellite,,,"588.31882253259 702.72388780763","12.31882253259 11.72388780763"
