pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
70069, 3.99834, 13, -1,-1,-1,57.4045,-2.13985,0.025119,8.68e+08,12,125000,1,0,10.6578,15256.8,0,-131.853,-137,1.58106
70071, 4.00059, 57, -1,-1,-1,35.1334,32.3829,0.025119,8.68e+08,12,125000,1,0,-6.95293,17011.7,0,-137.198,-137,1.58106
70073, 4.12993, 25, -1,-1,-1,46.9154,7.53486,0.025119,8.68e+08,11,125000,1,0,2.05824,19641.3,0,-134.431,-135,0.790528
70076, 4.13152, 22, -1,-1,-1,51.1856,7.59913,0.025119,8.68e+08,10,125000,1,0,6.88216,19243.8,1,-132.958,-133,0.436224
70078, 4.15563, 18, -1,-1,-1,41.9067,2.75874,0.025119,8.68e+08,12,125000,1,0,-3.63515,19335.9,0,-136.195,-137,1.58106
70080, 4.28007, 12, -1,-1,-1,54.0125,-2.20325,0.025119,8.68e+08,12,125000,1,0,6.66721,16588,0,-133.024,-137,1.58106
70083, 4.50096, 59, -1,-1,-1,71.322,19.6111,0.015849,8.68e+08,12,125000,1,0,57.0223,-3702.07,1,-125.679,-137,1.58106
70085, 4.53898, 40, -1,-1,-1,59.6531,25.5232,0.019953,8.68e+08,12,125000,1,0,29.032,16793.4,0,-128.442,-137,1.58106
70087, 4.60628, 27, -1,-1,-1,50.6668,1.96293,0.019953,8.68e+08,12,125000,1,0,4.50312,18377.3,0,-134.68,-137,1.58106
70089, 5.21267, 34, -1,-1,-1,47.501,16.7741,0.015849,8.68e+08,12,125000,1,0,4.45131,19879.8,0,-135.693,-137,1.58106
70102, 12.3669, 6, -1,-1,-1,58.9738,20.0075,0.015849,8.68e+08,11,125000,1,0,26.9851,17832.9,1,-129.846,-135,0.790528
70104, 12.4474, 51, -1,-1,-1,41.7747,27.0798,0.019953,8.68e+08,10,125000,1,0,-0.505428,18215.8,0,-136.224,-133,0.436224
70136, 13.5564, 21, -1,-1,-1,40.9645,-8.5141,0.025119,8.68e+08,10,125000,1,0,-6.40212,17234.7,0,-137.039,-133,0.436224
70139, 13.625, 47, -1,-1,-1,59.6848,5.90413,0.025119,8.68e+08,10,125000,1,0,19.9276,15701.3,1,-129.408,-133,0.436224
70141, 13.7264, 9, -1,-1,-1,37.2684,22.3544,0.025119,8.68e+08,10,125000,1,0,-4.65447,19016.4,0,-136.503,-133,0.436224
70144, 13.8103, 44, -1,-1,-1,49.4502,28.6106,0.025119,8.68e+08,11,125000,1,0,8.44411,17537.9,1,-132.491,-135,0.790528
70146, 13.9639, 35, -1,-1,-1,45.324,25.6373,0.025119,8.68e+08,10,125000,1,0,3.31404,18502.5,0,-134.04,-133,0.436224
70163, 14.7623, 13, -1,-1,-1,57.4045,-2.13985,0.025119,8.68e+08,12,125000,1,0,11.4456,14801.7,0,-131.628,-137,1.58106
70165, 14.9203, 37, -1,-1,-1,40.3343,23.9949,0.019953,8.68e+08,10,125000,1,0,-1.79054,18806.8,0,-136.622,-133,0.436224
70187, 15.7534, 16, -1,-1,-1,43.8883,3.77517,0.025119,8.68e+08,11,125000,1,0,-1.00678,19233.9,0,-135.382,-135,0.790528
70199, 15.8192, 25, -1,-1,-1,46.9154,7.53486,0.025119,8.68e+08,11,125000,1,0,2.82464,19496,0,-134.193,-135,0.790528
70202, 16.1233, 40, -1,-1,-1,59.6531,25.5232,0.019953,8.68e+08,12,125000,1,0,31.4108,16109.7,1,-127.996,-137,1.58106
70204, 16.182, 24, -1,-1,-1,46.9164,13.1641,0.025119,8.68e+08,10,125000,1,0,4.05809,19824.9,0,-133.812,-133,0.436224
70206, 16.2393, 48, -1,-1,-1,57.3116,13.7703,0.025119,8.68e+08,12,125000,1,0,20.243,18359.8,0,-129.332,-137,1.58106
70219, 16.5609, 43, -1,-1,-1,54.5524,26.8506,0.025119,8.68e+08,11,125000,1,0,17.449,17370.7,1,-130.016,-135,0.790528
70221, 16.6065, 55, -1,-1,-1,28.545,-14.7042,0.025119,8.68e+08,11,125000,1,0,-16.1125,16594.5,0,-139.772,-135,0.790528
70229, 16.8431, 22, -1,-1,-1,51.1856,7.59913,0.025119,8.68e+08,10,125000,1,0,7.88776,19025.3,1,-132.657,-133,0.436224
70236, 17.0207, 50, -1,-1,-1,40.4643,15.6624,0.015849,8.68e+08,12,125000,1,0,-2.17127,19777,0,-137.74,-137,1.58106
70243, 17.2288, 23, -1,-1,-1,53.0062,10.0407,0.019953,8.68e+08,11,125000,1,0,11.1986,19038.3,0,-132.696,-135,0.790528
70251, 17.605, 31, -1,-1,-1,55.0638,20.9219,0.019953,8.68e+08,11,125000,1,0,18.1222,18682.4,1,-130.847,-135,0.790528
70253, 17.8568, 15, -1,-1,-1,46.7969,4.21538,0.019953,8.68e+08,11,125000,1,0,2.01626,19052.3,0,-135.444,-135,0.790528
70285, 18.5572, 18, -1,-1,-1,41.9067,2.75874,0.025119,8.68e+08,12,125000,1,0,-2.87427,19172.5,0,-135.96,-137,1.58106
70297, 18.8481, 20, -1,-1,-1,37.7832,-8.57338,0.025119,8.68e+08,11,125000,1,0,-8.54623,17405.7,0,-137.675,-135,0.790528
70300, 18.9274, 8, -1,-1,-1,61.3309,10.2038,0.019953,8.68e+08,11,125000,1,0,27.8138,15145.4,1,-128.68,-135,0.790528
70302, 19.0086, 56, -1,-1,-1,36.4152,15.8389,0.015849,8.68e+08,12,125000,1,0,-5.57565,19628.2,0,-138.783,-137,1.58106
70304, 19.0155, 7, -1,-1,-1,47.5287,14.1315,0.025119,8.68e+08,10,125000,1,0,5.15305,19773.8,0,-133.477,-133,0.436224
70306, 19.0472, 10, -1,-1,-1,29.4098,30.7973,0.025119,8.68e+08,11,125000,1,0,-10.6599,17049.3,0,-138.279,-135,0.790528
70319, 19.1972, 46, -1,-1,-1,55.4077,29.1524,0.015849,8.68e+08,10,125000,1,0,19.5516,16180.8,1,-131.496,-133,0.436224
70321, 19.5351, 5, -1,-1,-1,51.653,6.84979,0.019953,8.68e+08,12,125000,1,0,8.3664,18804.5,0,-133.515,-137,1.58106
70323, 19.5495, 27, -1,-1,-1,50.6668,1.96293,0.019953,8.68e+08,12,125000,1,0,5.51626,18073.9,0,-134.369,-137,1.58106
70325, 19.5873, 53, -1,-1,-1,63.8649,-23.3273,0.015849,8.68e+08,10,125000,1,0,6.61722,3715.62,0,-135.042,-133,0.436224
70332, 19.9793, 52, -1,-1,-1,41.051,31.0723,0.025119,8.68e+08,11,125000,1,0,-0.939258,17030.5,0,-135.358,-135,0.790528
70339, 20.0388, 12, -1,-1,-1,54.0125,-2.20325,0.025119,8.68e+08,12,125000,1,0,7.71928,16096.6,0,-132.708,-137,1.58106
70342, 20.2434, 58, -1,-1,-1,61.7645,-5.43467,0.015849,8.68e+08,10,125000,1,0,15.235,10253.7,1,-132.592,-133,0.436224
70344, 20.4184, 39, -1,-1,-1,46.3585,20.6488,0.025119,8.68e+08,10,125000,1,0,4.72168,19312.3,0,-133.608,-133,0.436224
70357, 21.458, 11, -1,-1,-1,56.2255,39.0326,0.019953,8.68e+08,11,125000,1,0,18.5945,10498.5,1,-130.731,-135,0.790528
70360, 21.6061, 2, -1,-1,-1,53.8973,12.9091,0.019953,8.68e+08,10,125000,1,0,14.1037,19049.2,1,-131.891,-133,0.436224
70367, 22.0634, 45, -1,-1,-1,49.9029,23.105,0.019953,8.68e+08,10,125000,1,0,9.73736,18746.7,0,-133.112,-133,0.436224
70404, 22.7858, 30, -1,-1,-1,51.346,20.6395,0.025119,8.68e+08,10,125000,1,0,11.8066,19065.8,0,-131.522,-133,0.436224
70406, 22.8532, 28, -1,-1,-1,55.5274,12.17,0.019953,8.68e+08,10,125000,1,0,16.8819,18555.1,0,-131.161,-133,0.436224
70419, 23.0794, 6, -1,-1,-1,58.9738,20.0075,0.015849,8.68e+08,11,125000,1,0,29.1228,17342.7,1,-129.423,-135,0.790528
70421, 23.1935, 3, -1,-1,-1,39.6293,-3.01936,0.015849,8.68e+08,10,125000,1,0,-5.70626,18305.6,0,-138.827,-133,0.436224
70429, 23.4894, 41, -1,-1,-1,58.9447,24.7869,0.019953,8.68e+08,10,125000,1,0,30.5502,16237.3,1,-128.153,-133,0.436224
70431, 23.5367, 49, -1,-1,-1,43.8032,8.72835,0.015849,8.68e+08,11,125000,1,0,0.406907,19655.5,0,-136.941,-135,0.790528
70438, 23.7446, 57, -1,-1,-1,35.1334,32.3829,0.025119,8.68e+08,12,125000,1,0,-6.11763,16662.7,0,-136.946,-137,1.58106
70466, 24.0655, 59, -1,-1,-1,71.322,19.6111,0.015849,8.68e+08,12,125000,1,0,52.6136,-7240.56,1,-126.082,-137,1.58106
70473, 24.1654, 1, -1,-1,-1,49.4368,4.27868,0.019953,8.68e+08,11,125000,1,0,5.2707,18637.7,0,-134.443,-135,0.790528
70475, 24.2502, 35, -1,-1,-1,45.324,25.6373,0.025119,8.68e+08,10,125000,1,0,3.98396,18314.6,0,-133.833,-133,0.436224
70478, 24.4116, 47, -1,-1,-1,59.6848,5.90413,0.025119,8.68e+08,10,125000,1,0,21.2361,15125.2,1,-129.098,-133,0.436224
70480, 24.4443, 54, -1,-1,-1,30.9253,-17.3255,0.025119,8.68e+08,11,125000,1,0,-14.8848,15814.8,0,-139.451,-135,0.790528
70487, 24.5235, 17, -1,-1,-1,50.4369,1.49897,0.025119,8.68e+08,10,125000,1,0,5.52072,17888.9,0,-133.368,-133,0.436224
70494, 24.6096, 34, -1,-1,-1,47.501,16.7741,0.015849,8.68e+08,12,125000,1,0,5.89302,19636.2,0,-135.252,-137,1.58106
70496, 24.6818, 36, -1,-1,-1,43.1935,22.9088,0.025119,8.68e+08,11,125000,1,0,1.56332,18903,0,-134.58,-135,0.790528
70498, 24.7253, 44, -1,-1,-1,49.4502,28.6106,0.025119,8.68e+08,11,125000,1,0,9.28873,17238.7,0,-132.242,-135,0.790528
70506, 24.8314, 42, -1,-1,-1,57.1189,24.7167,0.019953,8.68e+08,11,125000,1,0,24.857,17031.8,1,-129.288,-135,0.790528
70508, 24.944, 14, -1,-1,-1,53.3792,-8.1221,0.019953,8.68e+08,10,125000,1,0,4.87373,14406.6,0,-134.567,-133,0.436224
70520, 25.3269, 38, -1,-1,-1,47.1253,14.8343,0.019953,8.68e+08,11,125000,1,0,5.23912,19704.8,0,-134.451,-135,0.790528
70542, 25.9242, 29, -1,-1,-1,51.379,21.3808,0.015849,8.68e+08,11,125000,1,0,12.2246,18889.1,0,-133.405,-135,0.790528
70549, 26.2518, 33, -1,-1,-1,49.3596,17.3742,0.025119,8.68e+08,11,125000,1,0,8.62489,19487.6,0,-132.437,-135,0.790528
70551, 26.2537, 24, -1,-1,-1,46.9164,13.1641,0.025119,8.68e+08,10,125000,1,0,4.786,19703.7,0,-133.589,-133,0.436224
70553, 26.3127, 4, -1,-1,-1,40.6395,14.0986,0.015849,8.68e+08,11,125000,1,0,-1.61191,19746,0,-137.566,-135,0.790528
70556, 26.3726, 40, -1,-1,-1,59.6531,25.5232,0.019953,8.68e+08,12,125000,1,0,33.6785,15416.1,1,-127.596,-137,1.58106
70563, 26.6538, 32, -1,-1,-1,49.6026,12.0142,0.025119,8.68e+08,12,125000,1,0,7.80527,19512.2,0,-132.679,-137,1.58106
70565, 26.9277, 0, -1,-1,-1,51.7361,-0.026708,0.019953,8.68e+08,12,125000,1,0,6.50126,17190.3,0,-134.071,-137,1.58106
70567, 27.0369, 19, -1,-1,-1,40.3205,0.588055,0.019953,8.68e+08,11,125000,1,0,-4.19016,18823.2,0,-137.364,-135,0.790528
70570, 27.0782, 22, -1,-1,-1,51.1856,7.59913,0.025119,8.68e+08,10,125000,1,0,8.72886,18835.3,1,-132.407,-133,0.436224
70578, 27.9424, 26, -1,-1,-1,47.2539,7.35879,0.025119,8.68e+08,11,125000,1,0,3.97081,19287.8,1,-133.839,-135,0.790528
70590, 29.0705, 21, -1,-1,-1,40.9645,-8.5141,0.025119,8.68e+08,10,125000,1,0,-5.72584,16969.7,0,-136.834,-133,0.436224
70602, 29.5212, 51, -1,-1,-1,41.7747,27.0798,0.019953,8.68e+08,10,125000,1,0,0.442772,17919.4,0,-135.928,-133,0.436224
70605, 29.5483, 25, -1,-1,-1,46.9154,7.53486,0.025119,8.68e+08,11,125000,1,0,3.75441,19313.5,1,-133.905,-135,0.790528
70617, 30.2794, 52, -1,-1,-1,41.051,31.0723,0.025119,8.68e+08,11,125000,1,0,-0.414745,16811.7,0,-135.194,-135,0.790528
70619, 30.668, 43, -1,-1,-1,54.5524,26.8506,0.025119,8.68e+08,11,125000,1,0,19.1544,16824.2,0,-129.591,-135,0.790528
70621, 30.9074, 31, -1,-1,-1,55.0638,20.9219,0.019953,8.68e+08,11,125000,1,0,19.9257,18292.9,0,-130.405,-135,0.790528
70643, 31.7395, 37, -1,-1,-1,40.3343,23.9949,0.019953,8.68e+08,10,125000,1,0,-0.865691,18569.2,0,-136.333,-133,0.436224
70645, 31.9464, 10, -1,-1,-1,29.4098,30.7973,0.025119,8.68e+08,11,125000,1,0,-10.1508,16854.7,0,-138.133,-135,0.790528
70658, 32.11, 23, -1,-1,-1,53.0062,10.0407,0.019953,8.68e+08,11,125000,1,0,12.6487,18723.6,1,-132.288,-135,0.790528
70661, 32.3982, 46, -1,-1,-1,55.4077,29.1524,0.015849,8.68e+08,10,125000,1,0,21.1941,15523.5,1,-131.105,-133,0.436224
70663, 32.5305, 53, -1,-1,-1,63.8649,-23.3273,0.015849,8.68e+08,10,125000,1,0,6.78385,2858.26,0,-134.991,-133,0.436224
70666, 32.9774, 27, -1,-1,-1,50.6668,1.96293,0.019953,8.68e+08,12,125000,1,0,6.45862,17776.8,1,-134.083,-137,1.58106
70678, 33.5744, 39, -1,-1,-1,46.3585,20.6488,0.025119,8.68e+08,10,125000,1,0,5.68018,19113.9,0,-133.315,-133,0.436224
70691, 34.4143, 8, -1,-1,-1,61.3309,10.2038,0.019953,8.68e+08,11,125000,1,0,30.5335,14027.9,1,-128.156,-135,0.790528
70699, 34.7852, 34, -1,-1,-1,47.501,16.7741,0.015849,8.68e+08,12,125000,1,0,6.68534,19496.5,1,-135.012,-137,1.58106
70712, 35.3446, 44, -1,-1,-1,49.4502,28.6106,0.025119,8.68e+08,11,125000,1,0,10.1336,16924.5,1,-131.997,-135,0.790528
70714, 35.3469, 50, -1,-1,-1,40.4643,15.6624,0.015849,8.68e+08,12,125000,1,0,-1.12004,19594.9,0,-137.413,-137,1.58106
70726, 36.0527, 16, -1,-1,-1,43.8883,3.77517,0.025119,8.68e+08,11,125000,1,0,0.171047,18973.2,0,-135.014,-135,0.790528
70753, 36.5715, 9, -1,-1,-1,37.2684,22.3544,0.025119,8.68e+08,10,125000,1,0,-3.48868,18740.1,0,-136.144,-133,0.436224
70756, 36.9202, 40, -1,-1,-1,59.6531,25.5232,0.019953,8.68e+08,12,125000,1,0,36.1828,14601.6,1,-127.18,-137,1.58106
70758, 36.9606, 20, -1,-1,-1,37.7832,-8.57338,0.025119,8.68e+08,11,125000,1,0,-7.7844,17128.3,0,-137.449,-135,0.790528
70770, 37.254, 13, -1,-1,-1,57.4045,-2.13985,0.025119,8.68e+08,12,125000,1,0,13.1285,13739.5,0,-131.157,-137,1.58106
70772, 37.4765, 48, -1,-1,-1,57.3116,13.7703,0.025119,8.68e+08,12,125000,1,0,23.4678,17603.4,0,-128.589,-137,1.58106
70774, 37.748, 56, -1,-1,-1,36.4152,15.8389,0.015849,8.68e+08,12,125000,1,0,-4.61285,19454.3,0,-138.489,-137,1.58106
70776, 37.8825, 32, -1,-1,-1,49.6026,12.0142,0.025119,8.68e+08,12,125000,1,0,8.75637,19338.9,0,-132.398,-137,1.58106
70779, 38.0107, 36, -1,-1,-1,43.1935,22.9088,0.025119,8.68e+08,11,125000,1,0,2.39781,18700,1,-134.321,-135,0.790528
70781, 38.0193, 18, -1,-1,-1,41.9067,2.75874,0.025119,8.68e+08,12,125000,1,0,-1.81743,18936.1,0,-135.631,-137,1.58106
70803, 38.7582, 12, -1,-1,-1,54.0125,-2.20325,0.025119,8.68e+08,12,125000,1,0,9.00781,15447,0,-132.327,-137,1.58106
70805, 38.8509, 14, -1,-1,-1,53.3792,-8.1221,0.019953,8.68e+08,10,125000,1,0,5.62217,13883.8,0,-134.338,-133,0.436224
70808, 38.9003, 33, -1,-1,-1,49.3596,17.3742,0.025119,8.68e+08,11,125000,1,0,9.74064,19283.9,1,-132.11,-135,0.790528
70815, 39.1751, 55, -1,-1,-1,28.545,-14.7042,0.025119,8.68e+08,11,125000,1,0,-15.3116,16281.9,0,-139.561,-135,0.790528
70818, 39.5667, 30, -1,-1,-1,51.346,20.6395,0.025119,8.68e+08,10,125000,1,0,13.5095,18707.4,1,-131.049,-133,0.436224
70830, 40.0049, 5, -1,-1,-1,51.653,6.84979,0.019953,8.68e+08,12,125000,1,0,10.098,18377.5,0,-133.008,-137,1.58106
70838, 40.1483, 28, -1,-1,-1,55.5274,12.17,0.019953,8.68e+08,10,125000,1,0,19.0969,18045.5,1,-130.605,-133,0.436224
70840, 40.4659, 45, -1,-1,-1,49.9029,23.105,0.019953,8.68e+08,10,125000,1,0,11.3945,18547.9,0,-132.636,-133,0.436224
70848, 40.7432, 43, -1,-1,-1,54.5524,26.8506,0.025119,8.68e+08,11,125000,1,0,20.439,16386.2,1,-129.282,-135,0.790528
70860, 41.5122, 54, -1,-1,-1,30.9253,-17.3255,0.025119,8.68e+08,11,125000,1,0,-14.2974,15803,0,-139.293,-135,0.790528
70863, 41.5549, 58, -1,-1,-1,61.7645,-5.43467,0.015849,8.68e+08,10,125000,1,0,16.5021,8954.08,1,-132.259,-133,0.436224
70866, 41.7399, 15, -1,-1,-1,46.7969,4.21538,0.019953,8.68e+08,11,125000,1,0,3.56377,18908,1,-134.963,-135,0.790528
70893, 42.5968, 52, -1,-1,-1,41.051,31.0723,0.025119,8.68e+08,11,125000,1,0,0.219831,16713.4,0,-134.996,-135,0.790528
70896, 42.6653, 2, -1,-1,-1,53.8973,12.9091,0.019953,8.68e+08,10,125000,1,0,16.53,18796,1,-131.249,-133,0.436224
70914, 43.2564, 11, -1,-1,-1,56.2255,39.0326,0.019953,8.68e+08,11,125000,1,0,20.1664,8928.27,1,-130.347,-135,0.790528
70926, 43.3494, 38, -1,-1,-1,47.1253,14.8343,0.019953,8.68e+08,11,125000,1,0,6.62593,19676.2,0,-134.029,-135,0.790528
70928, 43.5379, 3, -1,-1,-1,39.6293,-3.01936,0.015849,8.68e+08,10,125000,1,0,-4.73508,18252.3,0,-138.53,-133,0.436224
70930, 43.5534, 35, -1,-1,-1,45.324,25.6373,0.025119,8.68e+08,10,125000,1,0,5.28341,18119.3,0,-133.434,-133,0.436224
70937, 43.6791, 1, -1,-1,-1,49.4368,4.27868,0.019953,8.68e+08,11,125000,1,0,6.68769,18492.6,0,-134.013,-135,0.790528
70939, 43.726, 17, -1,-1,-1,50.4369,1.49897,0.025119,8.68e+08,10,125000,1,0,6.86899,17677.5,0,-132.959,-133,0.436224
70946, 43.7835, 7, -1,-1,-1,47.5287,14.1315,0.025119,8.68e+08,10,125000,1,0,7.0739,19657.7,0,-132.895,-133,0.436224
70954, 43.9348, 57, -1,-1,-1,35.1334,32.3829,0.025119,8.68e+08,12,125000,1,0,-5.25462,16459,1,-136.683,-137,1.58106
70966, 44.3295, 39, -1,-1,-1,46.3585,20.6488,0.025119,8.68e+08,10,125000,1,0,6.49172,19140,0,-133.069,-133,0.436224
70968, 44.459, 42, -1,-1,-1,57.1189,24.7167,0.019953,8.68e+08,11,125000,1,0,28.3332,16275.8,0,-128.573,-135,0.790528
70970, 44.5685, 19, -1,-1,-1,40.3205,0.588055,0.019953,8.68e+08,11,125000,1,0,-3.29007,18826.2,0,-137.086,-135,0.790528
