pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
46858, 1.75487, 21, -1,-1,-1,41.7455,-9.73063,0.015849,8.68e+08,10,125000,1,0,-6.61691,17081.4,0,-139.105,-133,0.436224
46860, 1.76805, 18, -1,-1,-1,42.113,2.29487,0.025119,8.68e+08,10,125000,1,0,-3.61957,19281.5,0,-136.191,-133,0.436224
46863, 1.81787, 59, -1,-1,-1,70.5912,20.95,0.015849,8.68e+08,11,125000,1,0,63.5156,-1772.6,1,-125.189,-135,0.790528
46895, 1.98465, 29, -1,-1,-1,53.2081,22.689,0.019953,8.68e+08,10,125000,1,0,13.0763,19005.9,0,-132.172,-133,0.436224
46897, 2.02007, 34, -1,-1,-1,48.8849,19.0429,0.015849,8.68e+08,10,125000,1,0,6.28858,19714.6,0,-135.135,-133,0.436224
46909, 2.1031, 14, -1,-1,-1,54.5685,-4.84401,0.025119,8.68e+08,10,125000,1,0,6.14021,15707.4,0,-133.184,-133,0.436224
46911, 2.13191, 28, -1,-1,-1,54.8819,14.2147,0.015849,8.68e+08,10,125000,1,0,14.1026,19350.1,0,-132.893,-133,0.436224
46943, 2.41172, 4, -1,-1,-1,42.3372,14.2477,0.025119,8.68e+08,10,125000,1,0,-1.36884,19989,0,-135.493,-133,0.436224
46950, 2.43214, 9, -1,-1,-1,38.1127,24.9979,0.015849,8.68e+08,11,125000,1,0,-4.43235,18741.8,0,-138.436,-135,0.790528
46957, 2.52798, 50, -1,-1,-1,41.593,13.5846,0.015849,8.68e+08,11,125000,1,0,-2.15533,19993.2,0,-137.737,-135,0.790528
46964, 2.65472, 38, -1,-1,-1,46.367,15.8956,0.025119,8.68e+08,11,125000,1,0,2.91962,19953.3,0,-134.164,-135,0.790528
46972, 2.67274, 48, -1,-1,-1,59.2553,11.0821,0.025119,8.68e+08,11,125000,1,0,21.1272,17612,1,-129.125,-135,0.790528
46979, 2.80226, 0, -1,-1,-1,50.1961,0.428051,0.025119,8.68e+08,10,125000,1,0,3.48248,18157,0,-133.993,-133,0.436224
46986, 2.83219, 47, -1,-1,-1,59.4134,6.2856,0.015849,8.68e+08,12,125000,1,0,18.3001,16531.4,0,-131.806,-137,1.58106
46988, 2.83647, 16, -1,-1,-1,44.171,4.47102,0.025119,8.68e+08,12,125000,1,0,-1.3761,19469.9,0,-135.498,-137,1.58106
46995, 2.88662, 56, -1,-1,-1,37.0837,13.5746,0.015849,8.68e+08,11,125000,1,0,-6.0205,19878.4,0,-138.919,-135,0.790528
47007, 2.9584, 12, -1,-1,-1,53.1759,-1.27635,0.019953,8.68e+08,12,125000,1,0,6.01358,17115.2,0,-134.221,-137,1.58106
47009, 2.96769, 2, -1,-1,-1,53.781,15.2527,0.019953,8.68e+08,12,125000,1,0,12.5461,19555.7,0,-132.319,-137,1.58106
47021, 2.99493, 25, -1,-1,-1,45.9662,9.99324,0.015849,8.68e+08,12,125000,1,0,1.4728,19900.3,0,-136.612,-137,1.58106
47033, 3.04413, 44, -1,-1,-1,50.4019,30.1104,0.019953,8.68e+08,11,125000,1,0,8.90871,17266.4,0,-133.356,-135,0.790528
47040, 3.08233, 6, -1,-1,-1,59.3407,15.307,0.025119,8.68e+08,12,125000,1,0,23.8157,18114.5,0,-128.516,-137,1.58106
47047, 3.09956, 42, -1,-1,-1,55.8747,23.4896,0.019953,8.68e+08,10,125000,1,0,18.4559,18473.8,0,-130.766,-133,0.436224
47054, 3.12875, 10, -1,-1,-1,30.6362,29.942,0.025119,8.68e+08,11,125000,1,0,-10.3657,17506.8,0,-138.197,-135,0.790528
47066, 3.19533, 15, -1,-1,-1,47.2604,4.93635,0.019953,8.68e+08,11,125000,1,0,1.74179,19319.1,0,-135.53,-135,0.790528
