pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
61188, 3.98352, 24, -1,-1,-1,49.1376,13.2542,0.019953,8.68e+08,11,125000,1,0,-2.1431,19308.2,0,-136.968,-135,0.790528
61190, 4.00036, 27, -1,-1,-1,52.1934,3.6756,0.025119,8.68e+08,12,125000,1,0,-0.431531,19840.3,0,-135.453,-137,1.58106
61192, 4.07903, 40, -1,-1,-1,60.3722,21.8732,0.019953,8.68e+08,12,125000,1,0,11.9473,18088.9,0,-132.832,-137,1.58106
61194, 4.12857, 20, -1,-1,-1,37.802,-8.94283,0.015849,8.68e+08,11,125000,1,0,-13.4288,19019,0,-141.207,-135,0.790528
61196, 4.15285, 53, -1,-1,-1,65.238,-24.203,0.019953,8.68e+08,12,125000,1,0,7.00216,13514.8,0,-134.235,-137,1.58106
61198, 4.27006, 3, -1,-1,-1,40.8247,-2.92622,0.025119,8.68e+08,10,125000,1,0,-10.5593,19460.2,0,-138.425,-133,0.436224
61200, 4.28723, 33, -1,-1,-1,47.9315,17.9418,0.019953,8.68e+08,10,125000,1,0,-2.83832,18648.8,0,-137.177,-133,0.436224
61202, 4.45669, 32, -1,-1,-1,51.6717,15.3544,0.019953,8.68e+08,12,125000,1,0,0.46663,19151.6,0,-136.181,-137,1.58106
61204, 4.49034, 22, -1,-1,-1,49.6835,8.63912,0.015849,8.68e+08,11,125000,1,0,-2.08158,19678.9,0,-137.95,-135,0.790528
61206, 4.57022, 41, -1,-1,-1,60.0736,26.2218,0.025119,8.68e+08,12,125000,1,0,11.8834,17016.8,0,-131.85,-137,1.58106
61208, 4.60733, 51, -1,-1,-1,39.6345,28.8717,0.019953,8.68e+08,11,125000,1,0,-9.31404,16078.9,0,-139.072,-135,0.790528
61210, 4.60895, 7, -1,-1,-1,47.4932,15.1153,0.025119,8.68e+08,12,125000,1,0,-3.47885,19035.8,0,-136.369,-137,1.58106
61213, 4.62673, 58, -1,-1,-1,62.6583,-4.85223,0.025119,8.68e+08,11,125000,1,0,9.69052,18279.2,1,-132.461,-135,0.790528
61215, 4.64869, 5, -1,-1,-1,52.8635,3.31264,0.025119,8.68e+08,11,125000,1,0,0.251346,19820.5,0,-135.247,-135,0.790528
61217, 4.65627, 37, -1,-1,-1,39.2424,22.7182,0.015849,8.68e+08,12,125000,1,0,-9.7842,17420.5,0,-140.205,-137,1.58106
61219, 4.73869, 45, -1,-1,-1,48.8628,23.6136,0.015849,8.68e+08,12,125000,1,0,-1.70045,17639.3,0,-137.834,-137,1.58106
61221, 4.81189, 11, -1,-1,-1,54.9095,36.9871,0.015849,8.68e+08,12,125000,1,0,4.81635,13662.7,0,-135.875,-137,1.58106
61223, 5.42767, 19, -1,-1,-1,38.9422,-0.429597,0.025119,8.68e+08,12,125000,1,0,-11.6446,19447.3,0,-138.724,-137,1.58106
61235, 12.8113, 50, -1,-1,-1,41.593,13.5846,0.015849,8.68e+08,11,125000,1,0,-8.05113,18842.9,0,-139.712,-135,0.790528
61243, 14.0263, 23, -1,-1,-1,52.9117,8.70651,0.015849,8.68e+08,12,125000,1,0,1.58835,19641.5,1,-136.842,-137,1.58106
61250, 14.459, 30, -1,-1,-1,49.0324,21.7134,0.025119,8.68e+08,10,125000,1,0,-1.06114,17858.2,0,-135.641,-133,0.436224
61267, 15.3158, 55, -1,-1,-1,28.3898,-17.3212,0.019953,8.68e+08,10,125000,1,0,-20.134,17759.4,0,-141.881,-133,0.436224
61269, 15.3744, 0, -1,-1,-1,50.1961,0.428051,0.025119,8.68e+08,10,125000,1,0,-2.0308,19657.4,0,-135.935,-133,0.436224
61276, 15.9814, 37, -1,-1,-1,39.2424,22.7182,0.015849,8.68e+08,12,125000,1,0,-9.32077,17260.4,0,-140.073,-137,1.58106
61293, 16.3116, 16, -1,-1,-1,44.171,4.47102,0.025119,8.68e+08,12,125000,1,0,-6.66951,19557.7,0,-137.313,-137,1.58106
61320, 16.9219, 33, -1,-1,-1,47.9315,17.9418,0.019953,8.68e+08,10,125000,1,0,-2.17692,18477.3,0,-136.977,-133,0.436224
61322, 16.9805, 56, -1,-1,-1,37.0837,13.5746,0.015849,8.68e+08,11,125000,1,0,-11.2737,18546.3,0,-140.619,-135,0.790528
61334, 17.4141, 27, -1,-1,-1,52.1934,3.6756,0.025119,8.68e+08,12,125000,1,0,0.379115,19707.9,0,-135.208,-137,1.58106
61336, 17.4291, 39, -1,-1,-1,43.5731,18.9542,0.019953,8.68e+08,11,125000,1,0,-5.92437,18129.3,0,-138.093,-135,0.790528
61338, 17.5664, 29, -1,-1,-1,53.2081,22.689,0.019953,8.68e+08,10,125000,1,0,3.51204,17668.6,0,-135.263,-133,0.436224
61345, 17.7477, 11, -1,-1,-1,54.9095,36.9871,0.015849,8.68e+08,12,125000,1,0,5.46136,13161.1,0,-135.683,-137,1.58106
61347, 17.8193, 57, -1,-1,-1,33.7972,33.9146,0.015849,8.68e+08,12,125000,1,0,-13.1814,14333.7,0,-141.136,-137,1.58106
61350, 17.8329, 5, -1,-1,-1,52.8635,3.31264,0.025119,8.68e+08,11,125000,1,0,1.06725,19686.3,1,-135,-135,0.790528
61357, 18.0174, 12, -1,-1,-1,53.1759,-1.27635,0.019953,8.68e+08,12,125000,1,0,0.598747,19512,0,-136.142,-137,1.58106
61359, 18.1528, 2, -1,-1,-1,53.781,15.2527,0.019953,8.68e+08,12,125000,1,0,3.56025,19019.3,0,-135.249,-137,1.58106
61361, 18.1652, 21, -1,-1,-1,41.7455,-9.73063,0.015849,8.68e+08,10,125000,1,0,-10.1173,18912.7,0,-140.302,-133,0.436224
61364, 18.4678, 41, -1,-1,-1,60.0736,26.2218,0.025119,8.68e+08,12,125000,1,0,13.0926,16561.5,1,-131.521,-137,1.58106
61386, 19.2141, 14, -1,-1,-1,54.5685,-4.84401,0.025119,8.68e+08,10,125000,1,0,1.4769,19119.4,0,-134.877,-133,0.436224
61393, 19.2964, 43, -1,-1,-1,54.6157,27.8311,0.025119,8.68e+08,10,125000,1,0,5.44808,16267,0,-133.687,-133,0.436224
61400, 19.3138, 18, -1,-1,-1,42.113,2.29487,0.025119,8.68e+08,10,125000,1,0,-8.31826,19473.6,0,-137.79,-133,0.436224
61407, 19.4557, 46, -1,-1,-1,52.6833,27.388,0.025119,8.68e+08,12,125000,1,0,3.11821,16448.8,0,-134.381,-137,1.58106
61419, 20.0952, 38, -1,-1,-1,46.367,15.8956,0.025119,8.68e+08,11,125000,1,0,-3.5787,18691.1,0,-136.397,-135,0.790528
61426, 20.1734, 24, -1,-1,-1,49.1376,13.2542,0.019953,8.68e+08,11,125000,1,0,-1.24245,19122.7,0,-136.696,-135,0.790528
61438, 20.7863, 54, -1,-1,-1,33.1423,-17.0618,0.019953,8.68e+08,12,125000,1,0,-16.9154,17916.9,0,-141.105,-137,1.58106
61440, 20.8242, 6, -1,-1,-1,59.3407,15.307,0.025119,8.68e+08,12,125000,1,0,11.0155,18886.2,0,-132.088,-137,1.58106
61452, 21.0472, 47, -1,-1,-1,59.4134,6.2856,0.015849,8.68e+08,12,125000,1,0,9.46075,19401,0,-134.524,-137,1.58106
61454, 21.147, 42, -1,-1,-1,55.8747,23.4896,0.019953,8.68e+08,10,125000,1,0,7.03159,17386.7,0,-134.222,-133,0.436224
61461, 21.2627, 40, -1,-1,-1,60.3722,21.8732,0.019953,8.68e+08,12,125000,1,0,13.5594,17626.2,0,-132.396,-137,1.58106
61463, 21.4216, 9, -1,-1,-1,38.1127,24.9979,0.015849,8.68e+08,11,125000,1,0,-9.8763,16637,0,-140.23,-135,0.790528
61485, 21.6544, 17, -1,-1,-1,51.6863,3.24416,0.025119,8.68e+08,10,125000,1,0,0.147281,19652,0,-135.277,-133,0.436224
61487, 21.6945, 8, -1,-1,-1,60.5475,13.4671,0.025119,8.68e+08,12,125000,1,0,12.6884,18996.8,0,-131.63,-137,1.58106
61489, 21.8952, 31, -1,-1,-1,53.9264,16.774,0.015849,8.68e+08,10,125000,1,0,4.20119,18729,0,-136.057,-133,0.436224
61496, 22.2146, 48, -1,-1,-1,59.2553,11.0821,0.025119,8.68e+08,11,125000,1,0,10.3748,19251.9,0,-132.267,-135,0.790528
61499, 22.2658, 59, -1,-1,-1,70.5912,20.95,0.015849,8.68e+08,11,125000,1,0,43.7407,14099.3,1,-127.543,-135,0.790528
61501, 22.3607, 22, -1,-1,-1,49.6835,8.63912,0.015849,8.68e+08,11,125000,1,0,-1.0636,19499.9,0,-137.642,-135,0.790528
61508, 22.4568, 49, -1,-1,-1,44.3358,7.64449,0.015849,8.68e+08,12,125000,1,0,-5.91002,19389.4,0,-139.089,-137,1.58106
61510, 22.4817, 45, -1,-1,-1,48.8628,23.6136,0.015849,8.68e+08,12,125000,1,0,-0.789348,17317.1,0,-137.559,-137,1.58106
61517, 22.7076, 51, -1,-1,-1,39.6345,28.8717,0.019953,8.68e+08,11,125000,1,0,-8.62512,15751.3,0,-138.875,-135,0.790528
61519, 22.8187, 26, -1,-1,-1,46.018,6.38928,0.025119,8.68e+08,10,125000,1,0,-4.55252,19497.1,0,-136.688,-133,0.436224
61536, 23.4602, 15, -1,-1,-1,47.2604,4.93635,0.019953,8.68e+08,11,125000,1,0,-3.62816,19575.2,0,-137.413,-135,0.790528
61558, 24.1315, 4, -1,-1,-1,42.3372,14.2477,0.025119,8.68e+08,10,125000,1,0,-6.87249,18676.5,0,-137.37,-133,0.436224
61565, 24.2233, 10, -1,-1,-1,30.6362,29.942,0.025119,8.68e+08,11,125000,1,0,-15.1123,15107.1,0,-139.642,-135,0.790528
61572, 24.4601, 13, -1,-1,-1,56.0879,-6.06043,0.015849,8.68e+08,10,125000,1,0,3.12138,18779.3,0,-136.382,-133,0.436224
61579, 24.5198, 34, -1,-1,-1,48.8849,19.0429,0.015849,8.68e+08,10,125000,1,0,-0.800735,18206.8,0,-137.562,-133,0.436224
61581, 24.6133, 52, -1,-1,-1,39.4875,31.1853,0.019953,8.68e+08,10,125000,1,0,-8.66648,15086.7,0,-138.887,-133,0.436224
61583, 24.6308, 19, -1,-1,-1,38.9422,-0.429597,0.025119,8.68e+08,12,125000,1,0,-10.7909,19295.8,0,-138.487,-137,1.58106
61590, 24.7177, 23, -1,-1,-1,52.9117,8.70651,0.015849,8.68e+08,12,125000,1,0,2.27834,19521.2,0,-136.634,-137,1.58106
61593, 25.4632, 53, -1,-1,-1,65.238,-24.203,0.019953,8.68e+08,12,125000,1,0,8.1457,12588.6,1,-133.903,-137,1.58106
61595, 25.5036, 36, -1,-1,-1,41.0397,23.2131,0.019953,8.68e+08,11,125000,1,0,-7.47274,17085.6,0,-138.544,-135,0.790528
61607, 25.8881, 7, -1,-1,-1,47.4932,15.1153,0.025119,8.68e+08,12,125000,1,0,-2.3563,18778.7,0,-136.031,-137,1.58106
61609, 26.0979, 25, -1,-1,-1,45.9662,9.99324,0.015849,8.68e+08,12,125000,1,0,-4.12931,19263.5,0,-138.562,-137,1.58106
61616, 26.2058, 28, -1,-1,-1,54.8819,14.2147,0.015849,8.68e+08,10,125000,1,0,5.37136,19017.6,0,-135.71,-133,0.436224
61624, 26.4663, 58, -1,-1,-1,62.6583,-4.85223,0.025119,8.68e+08,11,125000,1,0,11.5613,17749,1,-131.938,-135,0.790528
61641, 26.926, 20, -1,-1,-1,37.802,-8.94283,0.015849,8.68e+08,11,125000,1,0,-12.4652,18821.3,0,-140.947,-135,0.790528
61643, 27.1378, 1, -1,-1,-1,48.4457,0.038571,0.025119,8.68e+08,10,125000,1,0,-2.9975,19529.7,0,-136.225,-133,0.436224
61645, 27.2287, 35, -1,-1,-1,43.16,26.5703,0.019953,8.68e+08,11,125000,1,0,-5.60762,16355.6,0,-137.999,-135,0.790528
61647, 27.3543, 44, -1,-1,-1,50.4019,30.1104,0.019953,8.68e+08,11,125000,1,0,1.12113,15432.7,0,-135.981,-135,0.790528
61655, 28.0532, 32, -1,-1,-1,51.6717,15.3544,0.019953,8.68e+08,12,125000,1,0,1.90141,18832,1,-135.747,-137,1.58106
61662, 28.7837, 56, -1,-1,-1,37.0837,13.5746,0.015849,8.68e+08,11,125000,1,0,-10.7688,18424.8,0,-140.479,-135,0.790528
61664, 28.836, 3, -1,-1,-1,40.8247,-2.92622,0.025119,8.68e+08,10,125000,1,0,-9.44233,19258.8,0,-138.11,-133,0.436224
61681, 30.3853, 50, -1,-1,-1,41.593,13.5846,0.015849,8.68e+08,11,125000,1,0,-7.23642,18655,0,-139.475,-135,0.790528
61683, 30.7466, 2, -1,-1,-1,53.781,15.2527,0.019953,8.68e+08,12,125000,1,0,4.41348,18829.4,0,-134.993,-137,1.58106
61695, 31.4174, 47, -1,-1,-1,59.4134,6.2856,0.015849,8.68e+08,12,125000,1,0,10.3896,19234,0,-134.262,-137,1.58106
61707, 32.1383, 31, -1,-1,-1,53.9264,16.774,0.015849,8.68e+08,10,125000,1,0,4.90205,18558.7,0,-135.848,-133,0.436224
61720, 32.2104, 5, -1,-1,-1,52.8635,3.31264,0.025119,8.68e+08,11,125000,1,0,1.9853,19530.5,1,-134.722,-135,0.790528
61727, 32.632, 14, -1,-1,-1,54.5685,-4.84401,0.025119,8.68e+08,10,125000,1,0,2.32021,18937.9,0,-134.622,-133,0.436224
61729, 32.6473, 45, -1,-1,-1,48.8628,23.6136,0.015849,8.68e+08,12,125000,1,0,-0.258884,17120.3,0,-137.398,-137,1.58106
61731, 32.7473, 57, -1,-1,-1,33.7972,33.9146,0.015849,8.68e+08,12,125000,1,0,-12.7057,14042.8,0,-141.007,-137,1.58106
61733, 32.7979, 0, -1,-1,-1,50.1961,0.428051,0.025119,8.68e+08,10,125000,1,0,-1.03265,19484.9,0,-135.633,-133,0.436224
61735, 32.9806, 39, -1,-1,-1,43.5731,18.9542,0.019953,8.68e+08,11,125000,1,0,-5.19432,17914.9,0,-137.877,-135,0.790528
61752, 33.9423, 18, -1,-1,-1,42.113,2.29487,0.025119,8.68e+08,10,125000,1,0,-7.61928,19350.3,0,-137.587,-133,0.436224
61754, 34.3479, 42, -1,-1,-1,55.8747,23.4896,0.019953,8.68e+08,10,125000,1,0,7.97796,17050.4,0,-133.947,-133,0.436224
61756, 34.404, 38, -1,-1,-1,46.367,15.8956,0.025119,8.68e+08,11,125000,1,0,-2.83794,18507,0,-136.175,-135,0.790528
61783, 36.224, 22, -1,-1,-1,49.6835,8.63912,0.015849,8.68e+08,11,125000,1,0,-0.24996,19351.5,0,-137.396,-135,0.790528
61785, 36.4638, 29, -1,-1,-1,53.2081,22.689,0.019953,8.68e+08,10,125000,1,0,4.70154,17259.5,0,-134.907,-133,0.436224
61787, 36.7747, 54, -1,-1,-1,33.1423,-17.0618,0.019953,8.68e+08,12,125000,1,0,-16.3006,17755.2,0,-140.95,-137,1.58106
61789, 36.7805, 49, -1,-1,-1,44.3358,7.64449,0.015849,8.68e+08,12,125000,1,0,-5.18756,19254.6,0,-138.875,-137,1.58106
61791, 36.8519, 16, -1,-1,-1,44.171,4.47102,0.025119,8.68e+08,12,125000,1,0,-5.64326,19377.4,0,-137.01,-137,1.58106
61828, 38.7468, 33, -1,-1,-1,47.9315,17.9418,0.019953,8.68e+08,10,125000,1,0,-1.00632,18157.7,0,-136.623,-133,0.436224
61840, 38.8698, 30, -1,-1,-1,49.0324,21.7134,0.025119,8.68e+08,10,125000,1,0,0.249669,17422.1,0,-135.244,-133,0.436224
61842, 38.9894, 43, -1,-1,-1,54.6157,27.8311,0.025119,8.68e+08,10,125000,1,0,6.67942,15681.8,0,-133.323,-133,0.436224
61849, 39.0706, 15, -1,-1,-1,47.2604,4.93635,0.019953,8.68e+08,11,125000,1,0,-2.77898,19427.2,0,-137.158,-135,0.790528
61851, 39.082, 9, -1,-1,-1,38.1127,24.9979,0.015849,8.68e+08,11,125000,1,0,-9.18069,16352.2,0,-140.032,-135,0.790528
61858, 39.2983, 21, -1,-1,-1,41.7455,-9.73063,0.015849,8.68e+08,10,125000,1,0,-9.171,18707.2,0,-140.033,-133,0.436224
61870, 39.523, 37, -1,-1,-1,39.2424,22.7182,0.015849,8.68e+08,12,125000,1,0,-8.34867,16908.2,0,-139.795,-137,1.58106
61882, 39.6272, 1, -1,-1,-1,48.4457,0.038571,0.025119,8.68e+08,10,125000,1,0,-2.30699,19408.1,0,-136.016,-133,0.436224
61884, 39.8054, 17, -1,-1,-1,51.6863,3.24416,0.025119,8.68e+08,10,125000,1,0,1.27295,19459.2,0,-134.936,-133,0.436224
61896, 40.0367, 55, -1,-1,-1,28.3898,-17.3212,0.019953,8.68e+08,10,125000,1,0,-19.2153,17520.1,0,-141.663,-133,0.436224
61898, 40.0577, 25, -1,-1,-1,45.9662,9.99324,0.015849,8.68e+08,12,125000,1,0,-3.39369,19118.1,0,-138.341,-137,1.58106
61905, 40.3413, 19, -1,-1,-1,38.9422,-0.429597,0.025119,8.68e+08,12,125000,1,0,-10.081,19166.5,0,-138.288,-137,1.58106
61907, 40.3436, 20, -1,-1,-1,37.802,-8.94283,0.015849,8.68e+08,11,125000,1,0,-11.8899,18700,0,-140.79,-135,0.790528
61919, 40.6059, 41, -1,-1,-1,60.0736,26.2218,0.025119,8.68e+08,12,125000,1,0,15.1152,15729.9,0,-130.986,-137,1.58106
61926, 40.821, 4, -1,-1,-1,42.3372,14.2477,0.025119,8.68e+08,10,125000,1,0,-6.07987,18681.3,0,-137.137,-133,0.436224
61933, 41.0484, 13, -1,-1,-1,56.0879,-6.06043,0.015849,8.68e+08,10,125000,1,0,4.22005,18741,0,-136.052,-133,0.436224
61940, 41.1, 46, -1,-1,-1,52.6833,27.388,0.025119,8.68e+08,12,125000,1,0,4.36176,15870.5,0,-134.008,-137,1.58106
61942, 41.147, 36, -1,-1,-1,41.0397,23.2131,0.019953,8.68e+08,11,125000,1,0,-6.80503,17020.7,0,-138.349,-135,0.790528
61954, 41.5068, 6, -1,-1,-1,59.3407,15.307,0.025119,8.68e+08,12,125000,1,0,12.994,18452.1,0,-131.546,-137,1.58106
61956, 41.5261, 27, -1,-1,-1,52.1934,3.6756,0.025119,8.68e+08,12,125000,1,0,1.89775,19449.2,0,-134.748,-137,1.58106
61959, 41.825, 58, -1,-1,-1,62.6583,-4.85223,0.025119,8.68e+08,11,125000,1,0,12.9615,17572.9,1,-131.556,-135,0.790528
61966, 41.9026, 11, -1,-1,-1,54.9095,36.9871,0.015849,8.68e+08,12,125000,1,0,6.65645,12308.6,0,-135.33,-137,1.58106
61968, 41.967, 24, -1,-1,-1,49.1376,13.2542,0.019953,8.68e+08,11,125000,1,0,0.010747,19045.9,0,-136.316,-135,0.790528
61980, 42.6297, 12, -1,-1,-1,53.1759,-1.27635,0.019953,8.68e+08,12,125000,1,0,2.14595,19440.2,0,-135.673,-137,1.58106
61987, 42.7781, 57, -1,-1,-1,33.7972,33.9146,0.015849,8.68e+08,12,125000,1,0,-12.3871,14030.7,0,-140.921,-137,1.58106
61994, 43.2581, 26, -1,-1,-1,46.018,6.38928,0.025119,8.68e+08,10,125000,1,0,-3.47079,19507.1,0,-136.364,-133,0.436224
61996, 43.3883, 5, -1,-1,-1,52.8635,3.31264,0.025119,8.68e+08,11,125000,1,0,2.72126,19613.6,0,-134.5,-135,0.790528
61998, 43.427, 47, -1,-1,-1,59.4134,6.2856,0.015849,8.68e+08,12,125000,1,0,11.514,19251.7,0,-133.949,-137,1.58106
62001, 43.4354, 48, -1,-1,-1,59.2553,11.0821,0.025119,8.68e+08,11,125000,1,0,12.3901,19087.8,1,-131.709,-135,0.790528
62003, 43.8394, 53, -1,-1,-1,65.238,-24.203,0.019953,8.68e+08,12,125000,1,0,9.12689,11970.3,0,-133.621,-137,1.58106
62031, 44.712, 59, -1,-1,-1,70.5912,20.95,0.015849,8.68e+08,11,125000,1,0,51.4526,12035.1,1,-126.657,-135,0.790528
62048, 45.4371, 10, -1,-1,-1,30.6362,29.942,0.025119,8.68e+08,11,125000,1,0,-14.4127,14948.7,0,-139.459,-135,0.790528
62050, 45.4695, 34, -1,-1,-1,48.8849,19.0429,0.015849,8.68e+08,10,125000,1,0,0.361747,18053.2,0,-137.209,-133,0.436224
62052, 45.5726, 23, -1,-1,-1,52.9117,8.70651,0.015849,8.68e+08,12,125000,1,0,3.67728,19473,0,-136.213,-137,1.58106
62054, 45.5922, 52, -1,-1,-1,39.4875,31.1853,0.019953,8.68e+08,10,125000,1,0,-7.90017,14830.3,0,-138.666,-133,0.436224
62056, 45.642, 50, -1,-1,-1,41.593,13.5846,0.015849,8.68e+08,11,125000,1,0,-6.51724,18682.4,0,-139.265,-135,0.790528
62068, 46.0584, 8, -1,-1,-1,60.5475,13.4671,0.025119,8.68e+08,12,125000,1,0,15.2609,18694,0,-130.948,-137,1.58106
62070, 46.1782, 40, -1,-1,-1,60.3722,21.8732,0.019953,8.68e+08,12,125000,1,0,16.0801,17048.8,0,-131.738,-137,1.58106
62082, 46.4677, 51, -1,-1,-1,39.6345,28.8717,0.019953,8.68e+08,11,125000,1,0,-7.71733,15475.5,0,-138.613,-135,0.790528
