run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-191-20260805-18:16:14-87901,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_Transformer,,,"1.0509078789 14.58992168563 25.77900097845 37.90714432043 51.22863325896 116.63733927952 130.76536428486 144.05019242968 157.55825338955 168.13099167263 231.06625130447 244.20359424595 257.40164239705 272.12489542598 282.70643501822 346.39533049776 357.68802338163 372.0459078683 386.23303049709 397.02315461472 461.94572449964 472.42118747858 484.69061322813 497.57487258478 509.47556517273 576.54606758547 590.51459161728 601.86224788241 612.52850271575 626.25384456757 691.44163150433 703.93788659456 718.41501725931 731.62338257628 741.85160252126","8026801 8026802 8026803 8026804 8026805 8032801 8032802 8032803 8032804 8032805 8038801 8038802 8038803 8038804 8038805 8044801 8044802 8044803 8044804 8044805 8050801 8050802 8050803 8050804 8050805 8056801 8056802 8056803 8056804 8056805 8062801 8062802 8062803 8062804 8062805"
General-191-20260805-18:16:14-87901,vector,Florasat_Individual_Sats.terminal[40].dlk.mac,vector_preds_Transformer,,,"1.05926151341 15.93732073158 30.09788325126 44.97200664552 58.26833018521 116.02006814256 130.73129505082 141.76858758833 155.29524065251 168.9126729248 231.50764322095 245.5123048632 259.76760689938 272.95205124491 284.15384732606 346.2363677586 360.06169745559 371.97854134697 384.24191712495 395.29616891383 461.41568532353 472.7053026089 483.70696074586 494.76626981656 507.18642111193 576.49506348534 586.79362756898 598.02457587211 610.94475706108 624.56471718149 691.73753125337 705.31096912199 718.23414880527 730.62745127339 744.15198159615","8026001 8026002 8026003 8026004 8026005 8032001 8032002 8032003 8032004 8032005 8038001 8038002 8038003 8038004 8038005 8044001 8044002 8044003 8044004 8044005 8050001 8050002 8050003 8050004 8050005 8056001 8056002 8056003 8056004 8056005 8062001 8062002 8062003 8062004 8062005"
General-191-20260805-18:16:14-87901,vector,Florasat_Individual_Sats.terminal[29].dlk.mac,vector_preds_Transformer,,,"1.06426295708 14.07529514632 26.92794063943 40.65173414535 55.53805800736 116.01844567619 127.8619119646 142.25282293558 155.36614249158 170.11537170201 231.12165797851 242.06842219341 254.45604158566 265.82244226128 278.77125132714 346.34240454901 359.00383787137 372.57869028743 385.88288061927 399.55298782816 461.35446382244 475.15596922627 487.89272736898 502.10283346149 514.78358401475 576.2933864384 590.97024380789 604.16032476561 614.74997193297 629.10472544353 691.28266288969 702.74171851063 714.46502910182 724.57232263824 737.93240484735","8024901 8024902 8024903 8024904 8024905 8030901 8030902 8030903 8030904 8030905 8036901 8036902 8036903 8036904 8036905 8042901 8042902 8042903 8042904 8042905 8048901 8048902 8048903 8048904 8048905 8054901 8054902 8054903 8054904 8054905 8060901 8060902 8060903 8060904 8060905"
General-191-20260805-18:16:14-87901,vector,Florasat_Individual_Sats.terminal[36].dlk.mac,vector_preds_Transformer,,,"1.07711089938 14.5896805746 25.61027567647 39.87202192819 53.503784277 116.75120800664 129.94400473708 141.18922756101 152.25464831503 164.06479279558 231.30777344573 243.62957690027 253.9894407289 266.80580756393 278.25412369332 346.49560287222 361.09967479924 371.67708502709 382.66124121239 393.34547230368 461.90964822494 475.9705684341 486.53821263415 496.73157674562 508.67348075564 576.36810348625 587.23282335698 598.94821554794 612.10452519612 623.96807348494 691.47683625133 705.5535797393 719.86887941394 733.97583330074 743.9998510168","8025601 8025602 8025603 8025604 8025605 8031601 8031602 8031603 8031604 8031605 8037601 8037602 8037603 8037604 8037605 8043601 8043602 8043603 8043604 8043605 8049601.1 8049602.1 8049603.1 8049604.1 8049605.1 8055601 8055602 8055603 8055604 8055605 8061601 8061602 8061603 8061604 8061605"
General-191-20260805-18:16:14-87901,vector,Florasat_Individual_Sats.terminal[55].dlk.mac,vector_preds_Transformer,,,"1.08846944058 14.74494934431 29.43061259575 43.97622581804 55.13352337642 116.62230825517 130.7922560675 142.59051867644 152.97932643327 166.20589241618 231.05533875641 244.29364791372 256.26687988056 267.36508543835 281.68051842017 346.63652656809 359.49625456216 370.33959810016 382.67181951645 394.2573475358 461.66075345594 474.56781040062 486.96957449778 497.56577501423 508.5316864599 576.52807239653 591.39731392474 604.41633647517 615.12530456739 626.0142587996 691.30235652323 703.66206791368 718.02970789373 729.60307575064 742.51073158579","8027501 8027502 8027503 8027504 8027505 8033501 8033502 8033503 8033504 8033505 8039501 8039502 8039503 8039504 8039505 8045501 8045502 8045503 8045504 8045505 8051501 8051502 8051503 8051504 8051505 8057501 8057502 8057503 8057504 8057505 8063501 8063502 8063503 8063504 8063505"
General-191-20260805-18:16:14-87901,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_Transformer,,,"1.10493653454 11.11961221788 25.34046925488 40.05857873708 54.28834924824 116.71550686471 128.1844833761 139.71253316035 151.70914359391 164.51700707549 231.26751437108 241.74100651895 252.7998598225 266.64948829706 276.93273993931 346.25113898609 358.03856012481 368.38306924631 381.2816968509 391.34480574471 461.92368158116 476.74184184265 491.03337459708 504.42340273037 518.65644403477 576.52016756102 589.98839709885 600.68998074602 613.92593394244 624.73529236136 691.58710252913 703.97479336313 715.63620460872 729.055194902 743.48919074121","8024301 8024302 8024303 8024304 8024305 8030301 8030302 8030303 8030304 8030305 8036301 8036302 8036303 8036304 8036305 8042301 8042302 8042303 8042304 8042305 8048301 8048302 8048303 8048304 8048305 8054301 8054302 8054303 8054304 8054305 8060301 8060302 8060303 8060304 8060305"
General-191-20260805-18:16:14-87901,vector,Florasat_Individual_Sats.terminal[57].dlk.mac,vector_preds_Transformer,,,"1.10905072163 11.63563852292 24.08022454684 35.48808177561 45.8811322155 116.96547240368 130.11523098452 144.24313997501 155.72409856017 165.87276724749 231.66900172574 243.03562985478 257.66767319037 272.5010926833 287.01023706795 346.82874789834 358.47307064827 369.74435316422 383.43794175796 396.00467782607 461.26163416216 473.69837712985 486.76887952396 500.62348538799 514.80290952044 576.35584380641 587.45813877718 601.52522785287 612.83370672656 623.04762654752 691.49727168889 702.61436978635 717.20443661023 730.96622464877 742.64755911707","8027701 8027702 8027703 8027704 8027705 8033701 8033702 8033703 8033704 8033705 8039701 8039702 8039703 8039704 8039705 8045701 8045702 8045703 8045704 8045705 8051701 8051702 8051703 8051704 8051705 8057701 8057702 8057703 8057704 8057705 8063701 8063702 8063703 8063704 8063705"
General-191-20260805-18:16:14-87901,vector,Florasat_Individual_Sats.terminal[51].dlk.mac,vector_preds_Transformer,,,"1.11431006738 12.02320305444 24.10834740544 35.63165043527 48.62871909793 116.84869686957 128.94037491759 142.75544594392 154.25890140935 165.16639241484 231.86422848701 243.80257009505 254.42546963785 266.2559682536 279.64926925582 346.69508744171 358.52212611493 371.67208569031 384.64106684807 394.66860923125 461.56518745422 472.10072612227 486.56769351987 497.01871694019 511.17634059698 576.05598830595 590.02277290775 601.07755075419 615.58253653092 627.11503900914 691.9313338194 705.04054272826 719.76424527517 730.73106759041 745.52553815231","8027101 8027102 8027103 8027104 8027105 8033101 8033102 8033103 8033104 8033105 8039101 8039102 8039103 8039104 8039105 8045101 8045102 8045103 8045104 8045105 8051101 8051102 8051103 8051104 8051105 8057101 8057102 8057103 8057104 8057105 8063101 8063102 8063103 8063104 8063105"
General-191-20260805-18:16:14-87901,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_Transformer,,,"1.12378312834 11.91614884627 25.08924310771 35.99146131287 48.00282011252 116.79376381682 128.12331431429 139.57764175721 154.1041540762 168.47049891367 231.94098460558 246.17534224247 260.60803023936 273.78811630957 284.4677081688 346.86781153083 358.55452344404 372.96067098738 383.50409180159 396.94532988011 461.43089970527 473.57485202909 486.90021063969 501.57853268738 515.94067406211 576.17267932883 587.16886244389 600.72379112035 612.14134135424 624.73390379246 691.93775814702 706.32464059955 718.62243254181 729.49004955335 741.34826448026","8023401 8023402 8023403 8023404 8023405 8029401 8029402 8029403 8029404 8029405 8035401 8035402 8035403 8035404 8035405 8041401 8041402 8041403 8041404 8041405 8047401 8047402 8047403 8047404 8047405 8053401 8053402 8053403 8053404 8053405 8059401 8059402 8059403 8059404 8059405"
General-191-20260805-18:16:14-87901,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_Transformer,,,"1.12578297709 14.1111445541 28.81749738916 40.56132137403 55.25789764687 116.05659727775 129.95059149176 142.29572468041 154.11682332237 166.27684400487 231.02865376347 241.71024749358 256.29026478692 270.76139435824 282.67841491336 346.72451051185 357.49541717582 370.84081636044 382.51609811793 393.61230746378 461.09633589722 474.87978128576 489.85611150367 500.36196158593 515.17047318955 576.68035721965 586.75054828962 599.80656311824 611.37544802483 622.54301090352 691.97779863095 706.35576346144 721.03223827155 732.35585423605 745.023149546","8025501 8025502 8025503 8025504 8025505 8031501 8031502 8031503 8031504 8031505 8037501 8037502 8037503 8037504 8037505 8043501 8043502 8043503 8043504 8043505 8049501 8049502 8049503 8049504 8049505 8055501 8055502 8055503 8055504 8055505 8061501 8061502 8061503 8061504 8061505"
General-191-20260805-18:16:14-87901,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_Transformer,,,"1.12661282253 14.54209943954 24.82587821502 35.68800334539 47.51929300674 116.05421067332 128.13135920093 139.70201239922 150.42873083731 161.68214823237 231.23189297155 242.4023461109 253.6125560943 263.76306629274 275.34462467069 346.02325679688 357.11558416439 370.54411021131 384.79832284455 399.26321122399 461.41124297678 474.26779712131 488.68515411089 501.86709942692 512.52128380165 576.83392117359 590.44875196391 601.43645748706 613.04207997607 623.85122160754 691.86200149707 702.46738781105 713.62998011406 727.05529295491 741.66859385093","8023201 8023202 8023203 8023204 8023205 8029201 8029202 8029203 8029204 8029205 8035201 8035202 8035203 8035204 8035205 8041201 8041202 8041203 8041204 8041205 8047201 8047202 8047203 8047204 8047205 8053201 8053202 8053203 8053204 8053205 8059201 8059202 8059203 8059204 8059205"
General-191-20260805-18:16:14-87901,vector,Florasat_Individual_Sats.terminal[41].dlk.mac,vector_preds_Transformer,,,"1.13846722641 15.38618442952 28.69060360245 40.74965015054 53.19044865784 116.68485167739 128.99336313433 141.4411045711 153.29570506769 166.65672439802 231.95860499144 244.59467636864 256.78449787991 268.57966026268 278.79390689521 346.41826571105 361.06118125049 372.41949688317 386.59256177861 397.68020412209 461.90551847033 473.33496045135 484.76774313767 496.23587989295 508.41822637757 576.94501239946 588.14801326161 599.52504715556 611.11235814425 626.02360316343 691.62891988037 703.40224496065 717.28417879761 730.93065605591 744.45239669852","8026101 8026102 8026103 8026104 8026105 8032101 8032102 8032103 8032104 8032105 8038101 8038102 8038103 8038104 8038105 8044101 8044102 8044103 8044104 8044105 8050101 8050102 8050103 8050104 8050105 8056101 8056102 8056103 8056104 8056105 8062101 8062102 8062103 8062104 8062105"
General-191-20260805-18:16:14-87901,vector,Florasat_Individual_Sats.terminal[25].dlk.mac,vector_preds_Transformer,,,"1.16060372954 12.22672766354 26.41990689142 36.6904836793 48.32758592954 116.89262647112 131.49611801072 142.2695371164 156.38463780447 169.25102891913 231.13869766286 242.25605840143 254.33750711545 269.08107239334 280.26324547874 346.6735596878 357.27336084982 371.89723775885 386.16398239904 400.37263988098 461.9745128369 476.4326323988 490.54735041806 503.47890500562 517.2538809164 576.09620721452 588.67229727237 598.80291447067 613.56485967897 627.60755151301 691.37897375762 703.08038926591 713.12259851164 725.13951880881 736.66264352296","8024501 8024502 8024503 8024504 8024505 8030501 8030502 8030503 8030504 8030505 8036501 8036502 8036503 8036504 8036505 8042501 8042502 8042503 8042504 8042505 8048501 8048502 8048503 8048504 8048505 8054501 8054502 8054503 8054504 8054505 8060501 8060502 8060503 8060504 8060505"
General-191-20260805-18:16:14-87901,vector,Florasat_Individual_Sats.terminal[58].dlk.mac,vector_preds_Transformer,,,"1.1656343292 11.78614353016 23.56775728939 38.14059111942 52.5155376778 116.21423794096 126.61522698961 139.75499516842 150.26933278912 164.22452899884 231.76571126492 242.11031060945 252.97505051177 264.91343534598 275.2414248155 346.10241103615 359.9023643327 372.02877204447 385.88169375133 396.33041591198 461.37780798739 471.9865380323 484.9056454983 499.74425351037 512.24681648332 576.79615531676 591.4585864076 602.74446093222 615.701306029 626.93896670338 691.79543680558 706.04990425101 716.49360889267 730.0443948356 744.62104658876","8027801 8027802 8027803 8027804 8027805 8033801 8033802 8033803 8033804 8033805 8039801 8039802 8039803 8039804 8039805 8045801 8045802 8045803 8045804 8045805 8051801 8051802 8051803 8051804 8051805 8057801 8057802 8057803 8057804 8057805 8063801.1 8063802.1 8063803.1 8063804.1 8063805.1"
General-191-20260805-18:16:14-87901,vector,Florasat_Individual_Sats.terminal[4].dlk.mac,vector_preds_Transformer,,,"1.17788062943 15.23707262752 27.48383893328 40.12944528646 50.50640402291 116.04360788339 129.17910261988 140.67508621002 153.64485864854 168.12520024227 231.02499472629 243.2298322611 254.06375115574 267.40949270618 282.34741309262 346.67991950084 358.54219730618 370.81333620265 385.18324529427 396.72674424039 461.40743546281 474.03608897561 485.10137954121 495.14622064167 509.24823633953 576.24815610168 588.28943153657 601.17061851826 615.27585181455 627.42399047642 691.64704435761 703.09308601101 714.97603540798 729.41543522314 743.44532026467","8022401 8022402 8022403 8022404 8022405 8028401 8028402 8028403 8028404 8028405 8034401 8034402 8034403 8034404 8034405 8040401 8040402 8040403 8040404 8040405 8046401 8046402 8046403 8046404 8046405 8052401 8052402 8052403 8052404 8052405 8058401 8058402 8058403 8058404 8058405"
General-191-20260805-18:16:14-87901,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_Transformer,,,"1.21123406012 13.47098137974 25.51880843262 37.5570179827 51.67477744771 116.84940472501 127.33674758952 139.6972337577 150.28679007687 160.31341624469 231.23607465508 245.28160205087 256.56084027467 268.53909772332 281.31730573462 346.47730423091 356.96862478927 367.28977610311 382.09411012079 396.97597668926 461.93075201451 476.32543505961 486.37728660344 499.6324472418 512.73128527193 576.49998084782 586.96900137724 601.85334350938 615.89884497366 627.98451613776 691.74685746967 704.24395202845 717.51457851915 732.08098932471 742.92241331608","8023101 8023102 8023103 8023104 8023105 8029101 8029102 8029103 8029104 8029105 8035101 8035102 8035103 8035104 8035105 8041101 8041102 8041103 8041104 8041105 8047101 8047102 8047103 8047104 8047105 8053101 8053102 8053103 8053104 8053105 8059101 8059102 8059103 8059104 8059105"
General-191-20260805-18:16:14-87901,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_Transformer,,,"1.21761508123 11.45885815914 22.74615986226 36.7987359392 47.78299526498 116.69711547834 129.52748995205 143.75019011368 154.25196678542 166.64885894443 231.1497640179 245.63603440882 257.55411350518 271.97949780268 282.19406039454 346.06727363472 356.48837125208 368.24978471314 378.2754788855 392.49195366561 461.01002542838 474.39353421983 485.78756488814 495.92720514234 506.39871522506 576.08133888221 590.01745846937 600.35340035101 613.2041352475 625.98970300168 691.20362660405 701.75358765316 712.64582705707 724.92950362991 736.70268823183","8027201 8027202 8027203 8027204 8027205 8033201 8033202 8033203 8033204 8033205 8039201 8039202 8039203 8039204 8039205 8045201 8045202 8045203 8045204 8045205 8051201 8051202 8051203 8051204 8051205 8057201 8057202 8057203 8057204 8057205 8063201 8063202 8063203 8063204 8063205"
General-191-20260805-18:16:14-87901,vector,Florasat_Individual_Sats.terminal[18].dlk.mac,vector_preds_Transformer,,,"1.22354786401 13.8932470351 28.81828372739 42.04511974263 54.14821400214 116.19302954734 129.07242947002 140.51971265324 155.05928927892 167.55488722212 231.0953792918 242.69190054154 253.03311998956 266.24425353948 278.65276608383 346.14322805777 359.97371571371 371.10581382527 385.66041337675 396.61232340382 461.51489724289 472.52042986569 484.24469393096 495.48879368464 510.34446514328 576.93051844626 589.57838870026 603.63630831847 616.38559901062 627.42553182668 691.28274005488 705.99300951464 717.78904150473 730.11627595406 740.78947434551","8023801 8023802 8023803 8023804 8023805 8029801 8029802 8029803 8029804 8029805 8035801 8035802 8035803 8035804 8035805 8041801 8041802 8041803 8041804 8041805 8047801 8047802 8047803 8047804 8047805 8053801 8053802 8053803 8053804 8053805 8059801 8059802 8059803 8059804 8059805"
General-191-20260805-18:16:14-87901,vector,Florasat_Individual_Sats.terminal[3].dlk.mac,vector_preds_Transformer,,,"1.22371829557 15.33165423409 29.85312656476 42.68560334784 53.80885410914 116.57929750625 130.31445513596 142.63591268799 155.50842591911 166.01244537626 231.75519556599 243.01689476567 255.9321396621 266.54486040678 277.77850408899 346.93801697763 357.99150706805 368.05490920158 381.23119302863 395.204232472 461.74763770355 472.35769385286 484.10932777147 497.8462620154 511.54627342755 576.97416619165 591.14432167728 603.71346624336 616.20919274865 629.25766873872 691.14319279464 705.60825756309 716.39791587508 727.62392429775 739.62336304854","8022301 8022302 8022303 8022304 8022305 8028301 8028302 8028303 8028304 8028305 8034301 8034302 8034303 8034304 8034305 8040301 8040302 8040303 8040304 8040305 8046301 8046302 8046303 8046304 8046305 8052301 8052302 8052303 8052304 8052305 8058301 8058302 8058303 8058304 8058305"
General-191-20260805-18:16:14-87901,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_Transformer,,,"1.2295931452 15.82958887704 26.38565642317 37.31444672938 47.56545363367 116.189653059 129.9585193959 140.53662637295 154.81791435438 168.39841079246 231.33148123603 246.21174711943 256.58814025903 269.61998792924 282.40277372859 346.97073016479 359.99298600061 373.95288234973 385.21332462947 397.51538871718 461.61807254353 471.73675018992 483.40273369966 498.28321724945 509.36808404095 576.7093130555 587.16302470001 600.88895352836 611.79221584624 625.0176961515 691.49603979476 702.48154948745 713.48844406824 725.72523042257 736.83168153907","8025001 8025002 8025003 8025004 8025005 8031001 8031002 8031003 8031004 8031005 8037001 8037002 8037003 8037004 8037005 8043001 8043002 8043003 8043004 8043005 8049001 8049002 8049003 8049004 8049005 8055001 8055002 8055003 8055004 8055005 8061001 8061002 8061003 8061004 8061005"
General-191-20260805-18:16:14-87901,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_Transformer,,,"1.23516123579 12.23149559414 22.92454503081 33.70756324451 48.62827377581 116.99283865141 130.68027205626 143.71572536743 158.35436770553 169.96098274575 231.59893407347 242.08329317486 257.01817729371 270.95776929963 283.81744232239 346.15472019184 360.99893833627 372.68050823594 383.978444807 395.12880877475 461.73719084286 473.51150688296 485.10476764571 498.11855534138 512.73412479949 576.74567301618 588.87594710314 599.49650289235 613.8332343984 627.66068912321 691.93586825533 703.41866921773 717.37790775392 732.36855539866 746.76501310803","8024701 8024702 8024703 8024704 8024705 8030701 8030702 8030703 8030704 8030705 8036701 8036702 8036703 8036704 8036705 8042701 8042702 8042703 8042704 8042705 8048701 8048702 8048703 8048704 8048705 8054701 8054702 8054703 8054704 8054705 8060701 8060702 8060703 8060704 8060705"
General-191-20260805-18:16:14-87901,vector,Florasat_Individual_Sats.terminal[53].dlk.mac,vector_preds_Transformer,,,"1.26782228472 15.80072600278 29.243431543 44.05468830606 57.39289254881 116.5867555812 131.32212435896 142.17618734412 156.05927808745 166.95955268875 231.17487850017 244.20428696438 257.85378013389 268.99131547544 281.05660304195 346.87604489503 361.58134301775 374.76304358686 389.64818301727 404.11227887263 461.19570675306 476.17355406168 486.31520656752 499.3553874758 509.46727077592 576.53590567643 586.88305508346 597.01848856756 610.24901640951 624.28766857484 691.38522427925 704.50670128735 716.09802962095 728.60541667953 743.5560563712","8027301 8027302 8027303 8027304 8027305 8033301 8033302 8033303 8033304 8033305 8039301 8039302 8039303 8039304 8039305 8045301 8045302 8045303 8045304 8045305 8051301 8051302 8051303 8051304 8051305 8057301 8057302 8057303 8057304 8057305 8063301 8063302 8063303 8063304 8063305"
General-191-20260805-18:16:14-87901,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_Transformer,,,"1.28374470328 11.8093621165 22.93783970223 35.16798118874 49.24393498618 116.15090180491 128.38904342335 139.56547474908 149.76554897451 162.0466444986 231.50140543352 242.9623311339 255.44256406488 265.85789492238 279.41040946753 346.05793002574 357.58863533428 368.29540138762 382.652555899 397.28212175239 461.10620363802 471.73578303028 481.98866465781 493.68408380612 504.69590945007 576.70998706901 587.07552779652 599.75766495173 614.37651000638 628.35095845233 691.23417557753 703.33618255984 718.32026257599 732.00014906307 746.8647828647","8025201 8025202 8025203 8025204 8025205 8031201 8031202 8031203 8031204 8031205 8037201 8037202 8037203 8037204 8037205 8043201 8043202 8043203 8043204 8043205 8049201 8049202 8049203 8049204 8049205 8055201 8055202 8055203 8055204 8055205 8061201 8061202 8061203 8061204 8061205"
General-191-20260805-18:16:14-87901,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_Transformer,,,"1.29362204415 13.79287431203 26.45640316722 38.96486644237 49.99095492134 116.56115760771 127.46406682511 142.30720869359 156.04419063754 170.2733042927 231.71849989262 245.93814686685 258.6228129703 273.55438696965 288.41697091865 346.86570292059 360.16610408155 371.86802970781 383.37260969635 396.58577989042 461.62102730153 475.86103557167 486.5899512826 497.04370270739 510.49773293803 576.15891136928 590.77330234577 604.10049215192 616.0527652665 629.87430843757 691.56736679119 702.13301617745 717.0297885125 730.63440622505 742.77264188369","8027601 8027602 8027603 8027604 8027605 8033601 8033602 8033603 8033604 8033605 8039601 8039602 8039603 8039604 8039605 8045601 8045602 8045603 8045604 8045605 8051601 8051602 8051603 8051604 8051605 8057601 8057602 8057603 8057604 8057605 8063601 8063602 8063603 8063604 8063605"
General-191-20260805-18:16:14-87901,vector,Florasat_Individual_Sats.terminal[24].dlk.mac,vector_preds_Transformer,,,"1.29856085428 15.39293636708 25.41611105111 36.41821022984 49.46614446841 116.92826600512 129.59463712992 141.19220456108 155.47856690245 166.50566318072 231.21435507294 243.79803840397 256.86910155672 268.00787322666 282.00411371398 346.01787094632 357.33903560228 371.53809243836 383.79585605836 393.82732149353 461.9802577009 473.28330406058 488.0767033815 500.77939556051 513.99840678276 576.48859105003 591.27814627299 603.17689006962 616.85716031282 630.34564385935 691.72418475151 705.88781563914 719.36315000755 730.99546876037 745.91217767447","8024401 8024402 8024403 8024404 8024405 8030401 8030402 8030403 8030404 8030405 8036401 8036402 8036403 8036404 8036405 8042401 8042402 8042403 8042404 8042405 8048401 8048402 8048403 8048404 8048405 8054401 8054402 8054403 8054404 8054405 8060401 8060402 8060403 8060404 8060405"
General-191-20260805-18:16:14-87901,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_Transformer,,,"1.31921500666 13.87549382285 27.58548141224 41.22798081487 55.13408844359 116.80727099441 131.68164980039 144.52458124282 158.80695429421 171.85798137356 231.98215632397 246.05916172662 259.31597845094 272.5400271446 283.73999476596 346.68987078359 358.61539691803 368.80910479696 383.49764696089 396.65248285746 461.48135624151 474.07106253109 486.32670056331 498.88564564427 509.20515509578 576.15519382269 590.27434268477 603.82655285974 615.74281922984 630.051318791 691.72463618545 704.8114544244 719.11184945004 731.28014226071 744.0166626193","8026901 8026902 8026903 8026904 8026905 8032901 8032902 8032903 8032904 8032905 8038901 8038902 8038903 8038904 8038905 8044901 8044902 8044903 8044904 8044905 8050901 8050902 8050903 8050904 8050905 8056901 8056902 8056903 8056904 8056905 8062901 8062902 8062903 8062904 8062905"
General-191-20260805-18:16:14-87901,vector,Florasat_Individual_Sats.terminal[45].dlk.mac,vector_preds_Transformer,,,"1.39769512159 16.21739402344 27.48749579816 38.84497455369 52.59837321752 116.23610632727 126.94266018923 139.68987372121 154.28701999946 166.647416302 231.63012352563 245.21353632119 260.0266675246 273.98200322432 286.00037414372 346.93922556122 360.8822993259 371.92397590611 385.1355686877 396.44817283029 461.17804474593 474.52793437452 485.60881278408 498.93516545813 510.32719985629 576.8613471631 591.42502353108 602.49799222732 613.21040711529 626.17464412167 691.47820556466 703.46876723738 716.59314854 727.97444627317 739.1244257735","8026501 8026502 8026503 8026504 8026505 8032501 8032502 8032503 8032504 8032505 8038501 8038502 8038503 8038504 8038505 8044501 8044502 8044503 8044504 8044505 8050501 8050502 8050503 8050504 8050505 8056501 8056502 8056503 8056504 8056505 8062501 8062502 8062503 8062504 8062505"
General-191-20260805-18:16:14-87901,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_Transformer,,,"1.40466705151 14.93964104401 27.21389257885 38.98818891449 49.02893893025 116.60026246239 129.10989428311 142.62370081641 157.22608159552 168.8935641644 231.53396785026 241.54681916697 251.90755895687 266.61013116128 278.70908219367 346.26864567795 356.79660269222 367.4008143302 382.28097302652 394.26709208217 461.11379781086 471.74478410324 482.39493558579 495.47757656011 509.24406104419 576.95886408584 590.28135696566 601.56993012084 613.26832598448 626.14106372139 691.23163258005 701.94960061973 715.68748511071 730.51903129252 744.40039820899","8026701 8026702 8026703 8026704 8026705 8032701 8032702 8032703 8032704 8032705 8038701 8038702 8038703 8038704 8038705 8044701 8044702 8044703 8044704 8044705 8050701 8050702 8050703 8050704 8050705 8056701 8056702 8056703 8056704 8056705 8062701 8062702 8062703 8062704 8062705"
General-191-20260805-18:16:14-87901,vector,Florasat_Individual_Sats.terminal[28].dlk.mac,vector_preds_Transformer,,,"1.40813468792 12.3668460031 23.28437570552 37.12186160334 50.17595410067 116.91083953343 128.84460199251 139.45661463984 151.35809975653 161.65453048982 231.22938923049 246.03909862787 261.00637117145 275.96292059962 286.87251802511 346.97419989412 357.2014478643 368.94043497066 378.96917217318 388.97138046473 461.54481515056 475.80317847431 486.55292135547 500.95375782228 512.04103688593 576.46081197145 587.43166695069 602.3268195854 614.45649968413 626.27361125848 691.10474233003 702.65739951469 714.66756468243 725.49412621022 736.15564373042","8024801 8024802 8024803 8024804 8024805 8030801 8030802 8030803 8030804 8030805 8036801 8036802 8036803 8036804 8036805 8042801 8042802 8042803 8042804 8042805 8048801 8048802 8048803 8048804 8048805 8054801 8054802 8054803 8054804 8054805 8060801 8060802.1 8060803.1 8060804.1 8060805.1"
General-191-20260805-18:16:14-87901,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_Transformer,,,"1.42310697027 12.23255379382 24.55924886768 35.5828361495 50.1157605371 116.01520203031 130.27222477459 142.94570274163 157.28695893172 167.9061140339 231.50010849792 242.47857431393 255.26971147722 268.47492181557 280.02966125822 346.23014856898 357.20084672281 369.98043085285 384.25517035136 395.01354001882 461.8071076069 475.03575472207 489.63293339172 502.26413108804 513.59523630165 576.97301661596 591.8064058933 604.9281055946 615.42888702709 629.65566516855 691.50613669795 703.99555916106 714.99086968973 729.9489555615 740.90066692582","8023901 8023902 8023903 8023904 8023905 8029901 8029902 8029903 8029904 8029905 8035901 8035902 8035903 8035904 8035905 8041901 8041902 8041903 8041904 8041905 8047901 8047902 8047903 8047904 8047905 8053901 8053902 8053903 8053904 8053905 8059901 8059902 8059903 8059904 8059905"
General-191-20260805-18:16:14-87901,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_Transformer,,,"1.47035063291 14.91945916368 25.04486764362 39.35249561141 52.53526499541 116.56682133884 127.91146781389 139.65476037446 150.31864819443 161.3763793218 231.78535392508 241.80333610042 254.88246088615 268.82506808616 279.07093929011 346.09726967523 360.41563314037 372.93476256542 384.61687360425 399.06046865741 461.88794711139 476.81835390511 489.89860692993 500.4032074404 515.30018510763 576.91353585711 588.70770529402 599.60103961314 614.20482076147 626.50155447215 691.58516248106 702.00264212792 714.40133302123 729.17032942292 739.72807982121","8025801 8025802 8025803 8025804 8025805 8031801 8031802 8031803 8031804 8031805 8037801 8037802 8037803 8037804 8037805 8043801 8043802 8043803 8043804 8043805 8049801 8049802 8049803 8049804 8049805 8055801.1 8055802.1 8055803.1 8055804.1 8055805 8061801 8061802 8061803 8061804 8061805"
