pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
16300, 28.1112, 14, -1,-1,-1,54.5685,-4.84401,0.025119,8.68e+08,10,125000,1,0,-2.65538,18018,0,-135.328,-133,0.436224
16307, 29.2637, 28, -1,-1,-1,54.8819,14.2147,0.015849,8.68e+08,10,125000,1,0,1.09969,20114.9,0,-136.071,-133,0.436224
16314, 31.2887, 50, -1,-1,-1,41.593,13.5846,0.015849,8.68e+08,11,125000,1,0,-10.032,19784.2,0,-139.696,-135,0.790528
16326, 36.3581, 38, -1,-1,-1,46.367,15.8956,0.025119,8.68e+08,11,125000,1,0,-5.92129,19899.9,0,-136.397,-135,0.790528
16328, 37.0789, 48, -1,-1,-1,59.2553,11.0821,0.025119,8.68e+08,11,125000,1,0,5.86023,19627.3,0,-132.498,-135,0.790528
16336, 40.0141, 46, -1,-1,-1,52.6833,27.388,0.025119,8.68e+08,12,125000,1,0,0.986109,18990,1,-134.107,-137,1.58106
16353, 40.4562, 4, -1,-1,-1,42.3372,14.2477,0.025119,8.68e+08,10,125000,1,0,-8.98104,19937.9,0,-137.37,-133,0.436224
16355, 41.6377, 23, -1,-1,-1,52.9117,8.70651,0.015849,8.68e+08,12,125000,1,0,-0.983011,20001.4,0,-136.767,-137,1.58106
16357, 41.6696, 8, -1,-1,-1,60.5475,13.4671,0.025119,8.68e+08,12,125000,1,0,8.38304,19810.3,0,-131.689,-137,1.58106
16364, 44.3329, 57, -1,-1,-1,33.7972,33.9146,0.015849,8.68e+08,12,125000,1,0,-13.8976,16984.3,0,-140.839,-137,1.58106
16371, 45.6343, 56, -1,-1,-1,37.0837,13.5746,0.015849,8.68e+08,11,125000,1,0,-12.5812,19642,0,-140.46,-135,0.790528
16378, 50.1891, 54, -1,-1,-1,33.1423,-17.0618,0.019953,8.68e+08,12,125000,1,0,-18.7047,16588.2,0,-141.154,-137,1.58106
16505, 51.9346, 44, -1,-1,-1,50.4019,30.1104,0.019953,8.68e+08,11,125000,1,0,-0.413578,18373.4,0,-135.574,-135,0.790528
16512, 55.3193, 10, -1,-1,-1,30.6362,29.942,0.025119,8.68e+08,11,125000,1,0,-15.6536,17415.5,0,-139.331,-135,0.790528
16519, 56.0778, 0, -1,-1,-1,50.1961,0.428051,0.025119,8.68e+08,10,125000,1,0,-3.90145,19050.8,0,-135.737,-133,0.436224
16536, 57.9775, 49, -1,-1,-1,44.3358,7.64449,0.015849,8.68e+08,12,125000,1,0,-7.42809,19795.3,0,-138.88,-137,1.58106
16538, 57.9826, 15, -1,-1,-1,47.2604,4.93635,0.019953,8.68e+08,11,125000,1,0,-5.47568,19629.1,0,-137.252,-135,0.790528
16540, 59.3534, 27, -1,-1,-1,52.1934,3.6756,0.025119,8.68e+08,12,125000,1,0,-1.48352,19343.4,0,-134.934,-137,1.58106
16548, 62.4999, 40, -1,-1,-1,60.3722,21.8732,0.019953,8.68e+08,12,125000,1,0,12.0742,19650.4,1,-131.555,-137,1.58106
16556, 65.4528, 53, -1,-1,-1,65.238,-24.203,0.019953,8.68e+08,12,125000,1,0,3.46724,8930.97,1,-134.285,-137,1.58106
16563, 67.9697, 42, -1,-1,-1,55.8747,23.4896,0.019953,8.68e+08,10,125000,1,0,6.32811,19540.5,0,-133.342,-133,0.436224
16570, 72.5666, 35, -1,-1,-1,43.16,26.5703,0.019953,8.68e+08,11,125000,1,0,-5.94565,18679.6,0,-137.401,-135,0.790528
16577, 73.6511, 30, -1,-1,-1,49.0324,21.7134,0.025119,8.68e+08,10,125000,1,0,-0.993858,19602.7,0,-134.767,-133,0.436224
16585, 77.6066, 32, -1,-1,-1,51.6717,15.3544,0.019953,8.68e+08,12,125000,1,0,1.07728,20049.3,1,-135.075,-137,1.58106
16597, 79.4556, 43, -1,-1,-1,54.6157,27.8311,0.025119,8.68e+08,10,125000,1,0,5.96498,18555.2,0,-132.459,-133,0.436224
16599, 79.5829, 52, -1,-1,-1,39.4875,31.1853,0.019953,8.68e+08,10,125000,1,0,-8.40856,17493.8,0,-138.186,-133,0.436224
16611, 81.085, 26, -1,-1,-1,46.018,6.38928,0.025119,8.68e+08,10,125000,1,0,-5.06003,19948.7,0,-136.114,-133,0.436224
16623, 82.1475, 41, -1,-1,-1,60.0736,26.2218,0.025119,8.68e+08,12,125000,1,0,14.4625,18796.1,0,-129.859,-137,1.58106
16625, 82.7114, 39, -1,-1,-1,43.5731,18.9542,0.019953,8.68e+08,11,125000,1,0,-5.55823,19777.1,0,-137.275,-135,0.790528
16627, 83.6967, 7, -1,-1,-1,47.4932,15.1153,0.025119,8.68e+08,12,125000,1,0,-2.56416,20140.8,0,-135.29,-137,1.58106
16639, 85.0958, 55, -1,-1,-1,28.3898,-17.3212,0.019953,8.68e+08,10,125000,1,0,-20.3848,16603.8,0,-141.576,-133,0.436224
16646, 85.5896, 37, -1,-1,-1,39.2424,22.7182,0.015849,8.68e+08,12,125000,1,0,-8.62967,19126.9,0,-139.255,-137,1.58106
16648, 86.2765, 36, -1,-1,-1,41.0397,23.2131,0.019953,8.68e+08,11,125000,1,0,-7.1475,19133.3,0,-137.786,-135,0.790528
16660, 88.8865, 45, -1,-1,-1,48.8628,23.6136,0.015849,8.68e+08,12,125000,1,0,-0.185703,19348.8,0,-136.495,-137,1.58106
16667, 89.5104, 24, -1,-1,-1,49.1376,13.2542,0.019953,8.68e+08,11,125000,1,0,-0.904193,20134.4,0,-135.736,-135,0.790528
16669, 89.7933, 17, -1,-1,-1,51.6863,3.24416,0.025119,8.68e+08,10,125000,1,0,-0.199501,19341.5,0,-134.502,-133,0.436224
16677, 91.8144, 11, -1,-1,-1,54.9095,36.9871,0.015849,8.68e+08,12,125000,1,0,7.11865,15492.1,1,-134.086,-137,1.58106
16684, 95.3122, 20, -1,-1,-1,37.802,-8.94283,0.015849,8.68e+08,11,125000,1,0,-12.8081,17953.2,0,-140.527,-135,0.790528
16691, 96.3155, 1, -1,-1,-1,48.4457,0.038571,0.025119,8.68e+08,10,125000,1,0,-3.33895,19014.9,0,-135.548,-133,0.436224
16698, 98.0517, 31, -1,-1,-1,53.9264,16.774,0.015849,8.68e+08,10,125000,1,0,5.32395,19931.4,0,-134.666,-133,0.436224
16705, 99.0512, 13, -1,-1,-1,56.0879,-6.06043,0.015849,8.68e+08,10,125000,1,0,2.21461,16617.4,0,-135.696,-133,0.436224
16838, 106.815, 59, -1,-1,-1,70.5912,20.95,0.015849,8.68e+08,11,125000,1,0,56.7732,8643.12,1,-124.503,-135,0.790528
16841, 107.431, 16, -1,-1,-1,44.171,4.47102,0.025119,8.68e+08,12,125000,1,0,-5.54772,19779.9,1,-136.271,-137,1.58106
16848, 109.783, 22, -1,-1,-1,49.6835,8.63912,0.015849,8.68e+08,11,125000,1,0,0.132985,19980.9,0,-136.388,-135,0.790528
16860, 112.729, 21, -1,-1,-1,41.7455,-9.73063,0.015849,8.68e+08,10,125000,1,0,-9.54135,17677.6,0,-139.543,-133,0.436224
16872, 113.58, 47, -1,-1,-1,59.4134,6.2856,0.015849,8.68e+08,12,125000,1,0,11.2293,18331.4,0,-132.805,-137,1.58106
16889, 114.42, 12, -1,-1,-1,53.1759,-1.27635,0.019953,8.68e+08,12,125000,1,0,1.56613,18225.4,0,-134.91,-137,1.58106
16896, 114.462, 51, -1,-1,-1,39.6345,28.8717,0.019953,8.68e+08,11,125000,1,0,-6.81569,17849.1,0,-137.677,-135,0.790528
16898, 114.77, 18, -1,-1,-1,42.113,2.29487,0.025119,8.68e+08,10,125000,1,0,-7.07514,19500.8,0,-136.763,-133,0.436224
16900, 114.79, 3, -1,-1,-1,40.8247,-2.92622,0.025119,8.68e+08,10,125000,1,0,-8.88455,18863.6,0,-137.337,-133,0.436224
16907, 114.96, 2, -1,-1,-1,53.781,15.2527,0.019953,8.68e+08,12,125000,1,0,6.13181,19974.9,0,-133.402,-137,1.58106
16915, 115.239, 58, -1,-1,-1,62.6583,-4.85223,0.025119,8.68e+08,11,125000,1,0,10.8266,13815.9,1,-130.928,-135,0.790528
16922, 115.476, 33, -1,-1,-1,47.9315,17.9418,0.019953,8.68e+08,10,125000,1,0,0.102416,19858.4,0,-135.396,-133,0.436224
16924, 116.117, 5, -1,-1,-1,52.8635,3.31264,0.025119,8.68e+08,11,125000,1,0,2.5888,19068.5,0,-133.568,-135,0.790528
16926, 116.445, 19, -1,-1,-1,38.9422,-0.429597,0.025119,8.68e+08,12,125000,1,0,-9.81086,19197,0,-137.623,-137,1.58106
16933, 120.816, 29, -1,-1,-1,53.2081,22.689,0.019953,8.68e+08,10,125000,1,0,6.97525,19383.1,0,-133.129,-133,0.436224
16945, 121.666, 50, -1,-1,-1,41.593,13.5846,0.015849,8.68e+08,11,125000,1,0,-5.67344,20066.8,0,-138.309,-135,0.790528
16947, 122.954, 6, -1,-1,-1,59.3407,15.307,0.025119,8.68e+08,12,125000,1,0,15.5402,19427.1,0,-129.553,-137,1.58106
16954, 126.607, 25, -1,-1,-1,45.9662,9.99324,0.015849,8.68e+08,12,125000,1,0,-2.15551,20136.1,0,-137.15,-137,1.58106
16961, 127.593, 14, -1,-1,-1,54.5685,-4.84401,0.025119,8.68e+08,10,125000,1,0,2.75011,17010.6,0,-133.515,-133,0.436224
16968, 129.441, 9, -1,-1,-1,38.1127,24.9979,0.015849,8.68e+08,11,125000,1,0,-7.39151,18564.6,0,-138.86,-135,0.790528
16980, 131.456, 34, -1,-1,-1,48.8849,19.0429,0.015849,8.68e+08,10,125000,1,0,2.22585,19767.7,0,-135.685,-133,0.436224
16982, 132.263, 23, -1,-1,-1,52.9117,8.70651,0.015849,8.68e+08,12,125000,1,0,5.04915,19744.4,0,-134.753,-137,1.58106
16990, 136.279, 38, -1,-1,-1,46.367,15.8956,0.025119,8.68e+08,11,125000,1,0,-0.395563,19954.1,1,-134.561,-135,0.790528
17003, 137.933, 46, -1,-1,-1,52.6833,27.388,0.025119,8.68e+08,12,125000,1,0,7.75132,17942.6,1,-131.879,-137,1.58106
17005, 138.029, 28, -1,-1,-1,54.8819,14.2147,0.015849,8.68e+08,10,125000,1,0,9.52664,19759.4,0,-133.322,-133,0.436224
17018, 139.801, 48, -1,-1,-1,59.2553,11.0821,0.025119,8.68e+08,11,125000,1,0,15.9381,18655.8,1,-129.441,-135,0.790528
17020, 139.926, 57, -1,-1,-1,33.7972,33.9146,0.015849,8.68e+08,12,125000,1,0,-10.3555,16200.1,0,-139.784,-137,1.58106
17032, 141.093, 56, -1,-1,-1,37.0837,13.5746,0.015849,8.68e+08,11,125000,1,0,-8.25994,19918.7,0,-139.134,-135,0.790528
17035, 142.518, 8, -1,-1,-1,60.5475,13.4671,0.025119,8.68e+08,12,125000,1,0,20.0358,18640.7,1,-128.362,-137,1.58106
17042, 146.083, 4, -1,-1,-1,42.3372,14.2477,0.025119,8.68e+08,10,125000,1,0,-3.67677,20044.2,0,-135.652,-133,0.436224
17054, 149.507, 0, -1,-1,-1,50.1961,0.428051,0.025119,8.68e+08,10,125000,1,0,1.32192,18785.6,0,-133.988,-133,0.436224
17056, 149.543, 54, -1,-1,-1,33.1423,-17.0618,0.019953,8.68e+08,12,125000,1,0,-15.2535,16520,0,-140.222,-137,1.58106
17184, 153.905, 27, -1,-1,-1,52.1934,3.6756,0.025119,8.68e+08,12,125000,1,0,4.49709,19032.4,1,-132.933,-137,1.58106
17191, 159.299, 49, -1,-1,-1,44.3358,7.64449,0.015849,8.68e+08,12,125000,1,0,-2.10998,19935.5,0,-137.132,-137,1.58106
17198, 160.112, 10, -1,-1,-1,30.6362,29.942,0.025119,8.68e+08,11,125000,1,0,-11.7047,16981.8,0,-138.188,-135,0.790528
17215, 161.015, 44, -1,-1,-1,50.4019,30.1104,0.019953,8.68e+08,11,125000,1,0,6.31872,16866.4,0,-133.336,-135,0.790528
17217, 161.669, 15, -1,-1,-1,47.2604,4.93635,0.019953,8.68e+08,11,125000,1,0,0.283905,19789.4,0,-135.332,-135,0.790528
17219, 162.078, 40, -1,-1,-1,60.3722,21.8732,0.019953,8.68e+08,12,125000,1,0,26.7049,17728.1,0,-127.816,-137,1.58106
17227, 165.274, 30, -1,-1,-1,49.0324,21.7134,0.025119,8.68e+08,10,125000,1,0,4.9728,19240.4,1,-132.773,-133,0.436224
17235, 168.7, 42, -1,-1,-1,55.8747,23.4896,0.019953,8.68e+08,10,125000,1,0,16.2332,18228.8,1,-130.356,-133,0.436224
17243, 170.533, 53, -1,-1,-1,65.238,-24.203,0.019953,8.68e+08,12,125000,1,0,5.93951,3455.45,1,-133.465,-137,1.58106
17270, 177.335, 43, -1,-1,-1,54.6157,27.8311,0.025119,8.68e+08,10,125000,1,0,14.5412,16560.8,0,-129.826,-133,0.436224
17272, 177.344, 41, -1,-1,-1,60.0736,26.2218,0.025119,8.68e+08,12,125000,1,0,29.1285,15297.3,0,-126.315,-137,1.58106
17274, 177.356, 37, -1,-1,-1,39.2424,22.7182,0.015849,8.68e+08,12,125000,1,0,-4.25767,18781.7,0,-137.839,-137,1.58106
17276, 177.48, 55, -1,-1,-1,28.3898,-17.3212,0.019953,8.68e+08,10,125000,1,0,-17.2186,16464.8,0,-140.755,-133,0.436224
17278, 177.532, 39, -1,-1,-1,43.5731,18.9542,0.019953,8.68e+08,11,125000,1,0,-0.371398,19510.6,0,-135.548,-135,0.790528
17285, 180.792, 35, -1,-1,-1,43.16,26.5703,0.019953,8.68e+08,11,125000,1,0,-0.453165,18028.5,0,-135.574,-135,0.790528
17292, 183.607, 26, -1,-1,-1,46.018,6.38928,0.025119,8.68e+08,10,125000,1,0,0.770404,19949.1,0,-134.167,-133,0.436224
17309, 184.547, 52, -1,-1,-1,39.4875,31.1853,0.019953,8.68e+08,10,125000,1,0,-3.85659,16618.4,0,-136.706,-133,0.436224
17311, 185.729, 11, -1,-1,-1,54.9095,36.9871,0.015849,8.68e+08,12,125000,1,0,13.4535,11384.6,0,-132.137,-137,1.58106
17313, 185.735, 32, -1,-1,-1,51.6717,15.3544,0.019953,8.68e+08,12,125000,1,0,9.43028,19881.4,0,-132.346,-137,1.58106
17330, 187.764, 24, -1,-1,-1,49.1376,13.2542,0.019953,8.68e+08,11,125000,1,0,5.8395,20054.6,0,-133.488,-135,0.790528
17332, 188.736, 7, -1,-1,-1,47.4932,15.1153,0.025119,8.68e+08,12,125000,1,0,4.1525,20010.6,0,-133.04,-137,1.58106
17334, 189.21, 45, -1,-1,-1,48.8628,23.6136,0.015849,8.68e+08,12,125000,1,0,6.51824,18540.2,0,-134.268,-137,1.58106
17342, 190.472, 17, -1,-1,-1,51.6863,3.24416,0.025119,8.68e+08,10,125000,1,0,6.57155,18760.7,1,-132.253,-133,0.436224
17349, 191.744, 36, -1,-1,-1,41.0397,23.2131,0.019953,8.68e+08,11,125000,1,0,-1.85343,18677.2,0,-136.041,-135,0.790528
17357, 198.777, 31, -1,-1,-1,53.9264,16.774,0.015849,8.68e+08,10,125000,1,0,15.0771,19256.8,1,-131.672,-133,0.436224
17484, 202.375, 20, -1,-1,-1,37.802,-8.94283,0.015849,8.68e+08,11,125000,1,0,-8.41071,17950.7,0,-139.181,-135,0.790528
17491, 203.163, 13, -1,-1,-1,56.0879,-6.06043,0.015849,8.68e+08,10,125000,1,0,8.53188,14312.4,0,-133.629,-133,0.436224
17498, 204.088, 1, -1,-1,-1,48.4457,0.038571,0.025119,8.68e+08,10,125000,1,0,2.89726,18646.8,0,-133.457,-133,0.436224
17505, 205.692, 18, -1,-1,-1,42.113,2.29487,0.025119,8.68e+08,10,125000,1,0,-2.38982,19624.8,0,-135.221,-133,0.436224
17523, 207.615, 59, -1,-1,-1,70.5912,20.95,0.015849,8.68e+08,11,125000,1,0,49.2038,-11377.6,1,-125.243,-135,0.790528
17530, 207.925, 16, -1,-1,-1,44.171,4.47102,0.025119,8.68e+08,12,125000,1,0,0.012598,19781.4,0,-134.418,-137,1.58106
17532, 207.933, 12, -1,-1,-1,53.1759,-1.27635,0.019953,8.68e+08,12,125000,1,0,7.79749,17034.4,0,-132.859,-137,1.58106
17534, 209.206, 2, -1,-1,-1,53.781,15.2527,0.019953,8.68e+08,12,125000,1,0,15.5754,19411.7,0,-130.532,-137,1.58106
17546, 214.561, 51, -1,-1,-1,39.6345,28.8717,0.019953,8.68e+08,11,125000,1,0,-2.1843,16877.7,0,-136.149,-135,0.790528
17553, 215, 21, -1,-1,-1,41.7455,-9.73063,0.015849,8.68e+08,10,125000,1,0,-5.15377,17159.2,0,-138.136,-133,0.436224
17560, 215.359, 6, -1,-1,-1,59.3407,15.307,0.025119,8.68e+08,12,125000,1,0,32.1868,16846.8,0,-125.725,-137,1.58106
17563, 216.015, 5, -1,-1,-1,52.8635,3.31264,0.025119,8.68e+08,11,125000,1,0,10.2095,18095.5,1,-131.103,-135,0.790528
17580, 219.204, 22, -1,-1,-1,49.6835,8.63912,0.015849,8.68e+08,11,125000,1,0,8.11206,19610.5,0,-133.756,-135,0.790528
17583, 219.366, 47, -1,-1,-1,59.4134,6.2856,0.015849,8.68e+08,12,125000,1,0,24.2017,14952.7,1,-129.358,-137,1.58106
17585, 220.499, 19, -1,-1,-1,38.9422,-0.429597,0.025119,8.68e+08,12,125000,1,0,-4.88235,19218.2,0,-136.043,-137,1.58106
17598, 223.177, 25, -1,-1,-1,45.9662,9.99324,0.015849,8.68e+08,12,125000,1,0,4.07241,20142.9,1,-135.063,-137,1.58106
17601, 223.294, 58, -1,-1,-1,62.6583,-4.85223,0.025119,8.68e+08,11,125000,1,0,18.0875,7383.44,1,-128.854,-135,0.790528
17608, 224.004, 3, -1,-1,-1,40.8247,-2.92622,0.025119,8.68e+08,10,125000,1,0,-3.68814,18847.4,0,-135.651,-133,0.436224
17620, 225.104, 33, -1,-1,-1,47.9315,17.9418,0.019953,8.68e+08,10,125000,1,0,8.01961,19510.4,0,-132.783,-133,0.436224
17622, 225.721, 23, -1,-1,-1,52.9117,8.70651,0.015849,8.68e+08,12,125000,1,0,13.6011,19142.3,0,-132.09,-137,1.58106
17629, 228.858, 34, -1,-1,-1,48.8849,19.0429,0.015849,8.68e+08,10,125000,1,0,9.84543,19172.9,0,-133.211,-133,0.436224
17637, 229.632, 29, -1,-1,-1,53.2081,22.689,0.019953,8.68e+08,10,125000,1,0,18.105,17439.1,1,-129.845,-133,0.436224
17644, 230.54, 50, -1,-1,-1,41.593,13.5846,0.015849,8.68e+08,11,125000,1,0,0.46577,20021.2,0,-136.262,-135,0.790528
17652, 233.769, 46, -1,-1,-1,52.6833,27.388,0.025119,8.68e+08,12,125000,1,0,16.4959,15226.3,1,-129.275,-137,1.58106
17664, 235.208, 9, -1,-1,-1,38.1127,24.9979,0.015849,8.68e+08,11,125000,1,0,-2.32164,17845.3,0,-137.192,-135,0.790528
17666, 235.65, 56, -1,-1,-1,37.0837,13.5746,0.015849,8.68e+08,11,125000,1,0,-3.46459,19875.6,0,-137.571,-135,0.790528
17674, 237.076, 14, -1,-1,-1,54.5685,-4.84401,0.025119,8.68e+08,10,125000,1,0,9.76643,14249.1,1,-131.239,-133,0.436224
17682, 239.892, 28, -1,-1,-1,54.8819,14.2147,0.015849,8.68e+08,10,125000,1,0,22.5064,18472.7,1,-129.746,-133,0.436224
17694, 242.254, 4, -1,-1,-1,42.3372,14.2477,0.025119,8.68e+08,10,125000,1,0,2.09632,20031.5,0,-133.715,-133,0.436224
17696, 242.463, 38, -1,-1,-1,46.367,15.8956,0.025119,8.68e+08,11,125000,1,0,7.10108,19797.2,0,-132.073,-135,0.790528
17713, 244.77, 57, -1,-1,-1,33.7972,33.9146,0.015849,8.68e+08,12,125000,1,0,-6.41701,15043.9,0,-138.536,-137,1.58106
17715, 245.327, 48, -1,-1,-1,59.2553,11.0821,0.025119,8.68e+08,11,125000,1,0,35.156,14805.9,0,-125.197,-135,0.790528
17718, 245.442, 8, -1,-1,-1,60.5475,13.4671,0.025119,8.68e+08,12,125000,1,0,44.4913,13114.1,1,-123.807,-137,1.58106
17725, 247.527, 54, -1,-1,-1,33.1423,-17.0618,0.019953,8.68e+08,12,125000,1,0,-11.7586,16203.1,0,-139.207,-137,1.58106
17733, 249.65, 27, -1,-1,-1,52.1934,3.6756,0.025119,8.68e+08,12,125000,1,0,12.5226,17921.6,1,-130.402,-137,1.58106
17740, 250.606, 10, -1,-1,-1,30.6362,29.942,0.025119,8.68e+08,11,125000,1,0,-8.19409,16358.7,0,-137.102,-135,0.790528
17868, 253.751, 0, -1,-1,-1,50.1961,0.428051,0.025119,8.68e+08,10,125000,1,0,8.58872,17602,1,-131.602,-133,0.436224
17881, 259.542, 30, -1,-1,-1,49.0324,21.7134,0.025119,8.68e+08,10,125000,1,0,13.1199,17781.8,1,-130.223,-133,0.436224
17884, 260.754, 53, -1,-1,-1,65.238,-24.203,0.019953,8.68e+08,12,125000,1,0,6.17431,-2146.19,1,-133.38,-137,1.58106
17892, 261.883, 15, -1,-1,-1,47.2604,4.93635,0.019953,8.68e+08,11,125000,1,0,7.37623,19392.8,1,-132.985,-135,0.790528
17905, 264.464, 42, -1,-1,-1,55.8747,23.4896,0.019953,8.68e+08,10,125000,1,0,31.9191,13905.5,1,-126.766,-133,0.436224
17908, 265.023, 49, -1,-1,-1,44.3358,7.64449,0.015849,8.68e+08,12,125000,1,0,4.78195,20003.9,1,-134.824,-137,1.58106
17916, 267.856, 39, -1,-1,-1,43.5731,18.9542,0.019953,8.68e+08,11,125000,1,0,5.64558,19089.5,1,-133.54,-135,0.790528
17929, 270.902, 44, -1,-1,-1,50.4019,30.1104,0.019953,8.68e+08,11,125000,1,0,14.5237,12671.8,1,-130.819,-135,0.790528
17932, 271.23, 40, -1,-1,-1,60.3722,21.8732,0.019953,8.68e+08,12,125000,1,0,62.6,6407.17,1,-123.021,-137,1.58106
17939, 272.631, 55, -1,-1,-1,28.3898,-17.3212,0.019953,8.68e+08,10,125000,1,0,-13.8795,16353.8,0,-139.824,-133,0.436224
17947, 278.212, 41, -1,-1,-1,60.0736,26.2218,0.025119,8.68e+08,12,125000,1,0,50.5286,2332.18,1,-123.086,-137,1.58106
17964, 282.028, 52, -1,-1,-1,39.4875,31.1853,0.019953,8.68e+08,10,125000,1,0,0.611116,14810.8,0,-135.207,-133,0.436224
17966, 282.318, 37, -1,-1,-1,39.2424,22.7182,0.015849,8.68e+08,12,125000,1,0,1.44094,18115.8,0,-135.929,-137,1.58106
17969, 283.343, 11, -1,-1,-1,54.9095,36.9871,0.015849,8.68e+08,12,125000,1,0,18.4004,3400.32,1,-130.763,-137,1.58106
17977, 283.93, 43, -1,-1,-1,54.6157,27.8311,0.025119,8.68e+08,10,125000,1,0,27.1786,10173.2,1,-126.698,-133,0.436224
17989, 287.526, 26, -1,-1,-1,46.018,6.38928,0.025119,8.68e+08,10,125000,1,0,8.47132,19562.6,0,-131.633,-133,0.436224
17991, 287.655, 7, -1,-1,-1,47.4932,15.1153,0.025119,8.68e+08,12,125000,1,0,12.9939,19435.8,0,-130.256,-137,1.58106
18013, 289.138, 35, -1,-1,-1,43.16,26.5703,0.019953,8.68e+08,11,125000,1,0,5.96599,16083.3,0,-133.434,-135,0.790528
18015, 289.257, 17, -1,-1,-1,51.6863,3.24416,0.025119,8.68e+08,10,125000,1,0,15.7566,17041.7,0,-129.472,-133,0.436224
18018, 290.209, 32, -1,-1,-1,51.6717,15.3544,0.019953,8.68e+08,12,125000,1,0,22.7325,18463.2,1,-128.685,-137,1.58106
18020, 290.379, 45, -1,-1,-1,48.8628,23.6136,0.015849,8.68e+08,12,125000,1,0,15.6314,16210.9,0,-131.504,-137,1.58106
18028, 292.715, 24, -1,-1,-1,49.1376,13.2542,0.019953,8.68e+08,11,125000,1,0,16.4984,19272,1,-130.266,-135,0.790528
18036, 296.344, 36, -1,-1,-1,41.0397,23.2131,0.019953,8.68e+08,11,125000,1,0,4.32754,17502,1,-133.968,-135,0.790528
18044, 298.442, 13, -1,-1,-1,56.0879,-6.06043,0.015849,8.68e+08,10,125000,1,0,14.6083,9343.44,1,-131.794,-133,0.436224
18177, 301.613, 1, -1,-1,-1,48.4457,0.038571,0.025119,8.68e+08,10,125000,1,0,10.0877,17347.2,1,-131.129,-133,0.436224
18185, 302.49, 12, -1,-1,-1,53.1759,-1.27635,0.019953,8.68e+08,12,125000,1,0,15.6741,14044.3,1,-130.494,-137,1.58106
18187, 302.837, 18, -1,-1,-1,42.113,2.29487,0.025119,8.68e+08,10,125000,1,0,3.59869,19397.6,0,-133.21,-133,0.436224
18195, 303.415, 31, -1,-1,-1,53.9264,16.774,0.015849,8.68e+08,10,125000,1,0,34.3778,16383.9,1,-127.32,-133,0.436224
18207, 308.006, 20, -1,-1,-1,37.802,-8.94283,0.015849,8.68e+08,11,125000,1,0,-3.69478,17307.7,0,-137.646,-135,0.790528
18210, 308.678, 6, -1,-1,-1,59.3407,15.307,0.025119,8.68e+08,12,125000,1,0,71.0525,5694.38,1,-121.522,-137,1.58106
18218, 310.976, 59, -1,-1,-1,70.5912,20.95,0.015849,8.68e+08,11,125000,1,0,21.91,-18238.4,1,-129.88,-135,0.790528
18231, 313.179, 19, -1,-1,-1,38.9422,-0.429597,0.025119,8.68e+08,12,125000,1,0,0.181232,19103.5,1,-134.349,-137,1.58106
18234, 313.335, 58, -1,-1,-1,62.6583,-4.85223,0.025119,8.68e+08,11,125000,1,0,20.1942,-1568.79,1,-128.301,-135,0.790528
18251, 315.575, 3, -1,-1,-1,40.8247,-2.92622,0.025119,8.68e+08,10,125000,1,0,1.34143,18223.6,0,-133.962,-133,0.436224
