pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
1092, 34.208, 56, -1,-1,-1,37.2872,14.0383,0.015849,8.68e+08,12,125000,1,0,-3.95448,15928.9,0,-138.287,-137,1.58106
1100, 37.2052, 0, -1,-1,-1,51.5987,2.44473,0.015849,8.68e+08,12,125000,1,0,13.7751,18421.7,1,-132.977,-137,1.58106
1107, 40.5622, 36, -1,-1,-1,43.2157,21.016,0.015849,8.68e+08,11,125000,1,0,0.960026,12546.1,0,-136.768,-135,0.790528
1114, 41.1223, 9, -1,-1,-1,36.8038,25.2383,0.019953,8.68e+08,10,125000,1,0,-5.51348,11791.5,0,-137.764,-133,0.436224
1122, 42.5278, 27, -1,-1,-1,51.3865,3.72676,0.025119,8.68e+08,11,125000,1,0,14.1113,18196.9,1,-130.886,-135,0.790528
1134, 44.6721, 13, -1,-1,-1,56.5513,-3.57393,0.025119,8.68e+08,11,125000,1,0,24.3112,18030.9,0,-128.403,-135,0.790528
1136, 45.1399, 8, -1,-1,-1,59.9189,10.88,0.015849,8.68e+08,11,125000,1,0,37.2075,10755.5,0,-128.018,-135,0.790528
1144, 46.6861, 24, -1,-1,-1,47.4547,13.7054,0.015849,8.68e+08,11,125000,1,0,7.48167,14994.6,1,-134.773,-135,0.790528
1152, 49.7404, 6, -1,-1,-1,59.2396,19.3227,0.015849,8.68e+08,11,125000,1,0,27.3609,5249,1,-129.767,-135,0.790528
1280, 56.6107, 31, -1,-1,-1,55.58,16.7875,0.015849,8.68e+08,12,125000,1,0,21.0569,9734.64,1,-131.135,-137,1.58106
1287, 57.4193, 38, -1,-1,-1,44.813,14.0566,0.019953,8.68e+08,10,125000,1,0,4.77973,14860.3,0,-134.587,-133,0.436224
1295, 58.394, 30, -1,-1,-1,49.7013,18.4832,0.019953,8.68e+08,11,125000,1,0,10.0908,11555.9,1,-133.008,-135,0.790528
1303, 60.1496, 59, -1,-1,-1,68.6837,16.3794,0.025119,8.68e+08,10,125000,1,0,43.8034,-12420.3,1,-125.079,-133,0.436224
1316, 63.0219, 2, -1,-1,-1,52.037,15.389,0.025119,8.68e+08,10,125000,1,0,15.2411,12234.9,1,-130.582,-133,0.436224
1319, 63.7693, 43, -1,-1,-1,54.1279,22.395,0.015849,8.68e+08,11,125000,1,0,15.3671,6838.75,1,-132.55,-135,0.790528
1332, 66.828, 46, -1,-1,-1,52.2431,27.5012,0.025119,8.68e+08,12,125000,1,0,9.94388,5005.07,1,-132.051,-137,1.58106
1335, 66.8944, 49, -1,-1,-1,45.358,8.43519,0.025119,8.68e+08,11,125000,1,0,6.7653,16883.7,1,-132.984,-135,0.790528
1342, 70.8258, 57, -1,-1,-1,34.3974,32.187,0.015849,8.68e+08,12,125000,1,0,-8.04927,8488.38,0,-139.523,-137,1.58106
1350, 72.4244, 50, -1,-1,-1,41.9511,13.3821,0.019953,8.68e+08,12,125000,1,0,2.40665,15227.8,1,-135.315,-137,1.58106
1358, 74.8324, 45, -1,-1,-1,49.0986,21.7022,0.015849,8.68e+08,12,125000,1,0,8.84679,9319.87,1,-134.368,-137,1.58106
1375, 75.6557, 34, -1,-1,-1,46.8407,20.3097,0.015849,8.68e+08,11,125000,1,0,6.59519,10831.1,0,-135.036,-135,0.790528
1378, 75.7159, 41, -1,-1,-1,59.0619,26.0122,0.019953,8.68e+08,10,125000,1,0,20.6631,-1147.16,1,-130.227,-133,0.436224
1381, 75.7281, 33, -1,-1,-1,49.6591,17.727,0.015849,8.68e+08,11,125000,1,0,11.2634,11181.9,1,-133.671,-135,0.790528
1393, 79.8481, 20, -1,-1,-1,37.9065,-7.11518,0.015849,8.68e+08,10,125000,1,0,-1.19954,19616.7,0,-137.433,-133,0.436224
1401, 80.8822, 28, -1,-1,-1,54.44,11.6146,0.015849,8.68e+08,12,125000,1,0,23.6569,12022.7,1,-130.542,-137,1.58106
1404, 81.192, 40, -1,-1,-1,58.6537,25.3775,0.019953,8.68e+08,10,125000,1,0,20.6505,-708.616,1,-130.229,-133,0.436224
1412, 83.7707, 23, -1,-1,-1,54.3705,12.6128,0.019953,8.68e+08,12,125000,1,0,23.2145,11434.1,1,-129.64,-137,1.58106
1419, 85.2748, 55, -1,-1,-1,28.7644,-16.3095,0.025119,8.68e+08,11,125000,1,0,-9.77644,19329.6,0,-138.023,-135,0.790528
1427, 87.0938, 17, -1,-1,-1,49.0199,3.49932,0.025119,8.68e+08,12,125000,1,0,14.3562,17755.1,1,-130.814,-137,1.58106
1435, 93.4781, 12, -1,-1,-1,53.3432,-1.19213,0.025119,8.68e+08,12,125000,1,0,24.689,17735.4,1,-128.316,-137,1.58106
1452, 95.5979, 29, -1,-1,-1,51.1868,22.1486,0.019953,8.68e+08,11,125000,1,0,12.2953,6682.77,0,-132.38,-135,0.790528
1455, 95.7811, 58, -1,-1,-1,62.1967,-3.82123,0.015849,8.68e+08,11,125000,1,0,61.7238,6298.53,1,-125.3,-135,0.790528
1457, 96.169, 4, -1,-1,-1,42.9382,12.6601,0.015849,8.68e+08,11,125000,1,0,4.95591,14773.3,0,-135.529,-135,0.790528
1469, 97.7728, 54, -1,-1,-1,32.7436,-16.7417,0.019953,8.68e+08,11,125000,1,0,-6.23264,19225.7,0,-137.976,-135,0.790528
1472, 98.5385, 21, -1,-1,-1,40.3401,-7.64468,0.025119,8.68e+08,12,125000,1,0,2.25903,19651.1,1,-134.358,-137,1.58106
1604, 101.193, 35, -1,-1,-1,46.1771,26.0302,0.015849,8.68e+08,12,125000,1,0,4.58197,6912.47,0,-135.646,-137,1.58106
1607, 101.612, 42, -1,-1,-1,57.8977,24.2191,0.015849,8.68e+08,12,125000,1,0,20.5892,-1025.13,1,-131.241,-137,1.58106
1615, 105.245, 16, -1,-1,-1,43.3087,4.01762,0.019953,8.68e+08,12,125000,1,0,7.07661,17928.2,1,-133.886,-137,1.58106
1633, 107.43, 53, -1,-1,-1,63.8904,-21.6037,0.019953,8.68e+08,10,125000,1,0,24.9504,1107.04,1,-129.261,-133,0.436224
1640, 107.654, 51, -1,-1,-1,42.3684,27.9023,0.019953,8.68e+08,12,125000,1,0,0.369105,7277.19,0,-135.948,-137,1.58106
1643, 108.226, 25, -1,-1,-1,46.9005,6.74665,0.025119,8.68e+08,11,125000,1,0,12.4146,16387,1,-131.343,-135,0.790528
1646, 108.243, 19, -1,-1,-1,39.0749,1.2067,0.025119,8.68e+08,12,125000,1,0,2.26561,18743.3,1,-134.354,-137,1.58106
1659, 110.906, 26, -1,-1,-1,48.3289,8.01126,0.025119,8.68e+08,10,125000,1,0,14.9158,15345.8,1,-130.662,-133,0.436224
1662, 111.049, 32, -1,-1,-1,50.5868,13.249,0.025119,8.68e+08,11,125000,1,0,17.1297,11497.2,1,-130.087,-135,0.790528
1675, 112.963, 44, -1,-1,-1,52.1889,30.785,0.025119,8.68e+08,10,125000,1,0,8.57142,263.303,1,-132.448,-133,0.436224
1677, 113.095, 18, -1,-1,-1,42.2428,1.35275,0.019953,8.68e+08,10,125000,1,0,6.41525,18519.8,0,-134.084,-133,0.436224
1690, 115.934, 1, -1,-1,-1,47.7807,2.61592,0.019953,8.68e+08,10,125000,1,0,15.2399,17526.9,1,-131.575,-133,0.436224
1693, 116.669, 48, -1,-1,-1,56.43,13.7332,0.015849,8.68e+08,12,125000,1,0,30.7203,5375.3,1,-129.111,-137,1.58106
1701, 117.498, 47, -1,-1,-1,59.7683,8.16129,0.025119,8.68e+08,11,125000,1,0,53.3412,2911.58,1,-123.999,-135,0.790528
1718, 120.107, 3, -1,-1,-1,41.8058,-4.891,0.025119,8.68e+08,11,125000,1,0,5.94436,19428.1,0,-133.225,-135,0.790528
1725, 120.202, 11, -1,-1,-1,54.7543,39.9536,0.025119,8.68e+08,11,125000,1,0,5.1857,-5654.37,0,-133.466,-135,0.790528
1728, 120.6, 7, -1,-1,-1,48.8319,14.1863,0.025119,8.68e+08,12,125000,1,0,14.1651,11273.4,1,-130.863,-137,1.58106
1730, 120.61, 10, -1,-1,-1,29.4544,31.4812,0.019953,8.68e+08,10,125000,1,0,-10.3632,8458.04,0,-139.193,-133,0.436224
1743, 122.224, 39, -1,-1,-1,45.8293,18.7101,0.015849,8.68e+08,12,125000,1,0,7.93738,10125.3,1,-134.631,-137,1.58106
1746, 122.928, 15, -1,-1,-1,46.9546,3.40824,0.019953,8.68e+08,11,125000,1,0,14.3339,17393.3,1,-131.816,-135,0.790528
1754, 125.9, 5, -1,-1,-1,52.4733,3.05793,0.025119,8.68e+08,10,125000,1,0,28.229,15570.2,1,-127.583,-133,0.436224
1766, 126.981, 52, -1,-1,-1,41.266,34.2383,0.015849,8.68e+08,10,125000,1,0,-2.52185,3893.33,0,-137.846,-133,0.436224
1769, 127.61, 22, -1,-1,-1,50.551,7.07049,0.025119,8.68e+08,11,125000,1,0,21.6308,14348.9,1,-128.992,-135,0.790528
1781, 129.238, 0, -1,-1,-1,51.5987,2.44473,0.015849,8.68e+08,12,125000,1,0,25.9755,16172,0,-130.039,-137,1.58106
1784, 129.295, 14, -1,-1,-1,52.2544,-7.65371,0.025119,8.68e+08,12,125000,1,0,24.9376,17613.7,1,-128.258,-137,1.58106
1797, 132.088, 37, -1,-1,-1,41.4835,21.171,0.019953,8.68e+08,12,125000,1,0,2.56624,9906.9,1,-135.262,-137,1.58106
1799, 132.869, 36, -1,-1,-1,43.2157,21.016,0.015849,8.68e+08,11,125000,1,0,4.45856,9306.68,0,-135.68,-135,0.790528
1812, 134.505, 27, -1,-1,-1,51.3865,3.72676,0.025119,8.68e+08,11,125000,1,0,26.052,15317.6,1,-128.022,-135,0.790528
1815, 135.015, 56, -1,-1,-1,37.2872,14.0383,0.015849,8.68e+08,12,125000,1,0,0.492598,14131.1,1,-136.902,-137,1.58106
1822, 143.171, 9, -1,-1,-1,36.8038,25.2383,0.019953,8.68e+08,10,125000,1,0,-2.64902,8936.35,0,-136.88,-133,0.436224
1830, 147.759, 6, -1,-1,-1,59.2396,19.3227,0.015849,8.68e+08,11,125000,1,0,27.0235,-5682.93,1,-129.824,-135,0.790528
1958, 151.848, 13, -1,-1,-1,56.5513,-3.57393,0.025119,8.68e+08,11,125000,1,0,53.5887,11576.4,1,-123.97,-135,0.790528
1971, 154.821, 8, -1,-1,-1,59.9189,10.88,0.015849,8.68e+08,11,125000,1,0,44.7109,-5009.91,1,-126.95,-135,0.790528
1974, 155.186, 31, -1,-1,-1,55.58,16.7875,0.015849,8.68e+08,12,125000,1,0,25.8988,374.289,1,-130.054,-137,1.58106
1982, 155.99, 24, -1,-1,-1,47.4547,13.7054,0.015849,8.68e+08,11,125000,1,0,14.4422,10305.6,1,-132.784,-135,0.790528
1990, 157.902, 38, -1,-1,-1,44.813,14.0566,0.019953,8.68e+08,10,125000,1,0,10.4214,11285.9,1,-132.901,-133,0.436224
1998, 158.339, 2, -1,-1,-1,52.037,15.389,0.025119,8.68e+08,10,125000,1,0,21.3355,5275.48,1,-129.058,-133,0.436224
2006, 160.465, 59, -1,-1,-1,68.6837,16.3794,0.025119,8.68e+08,10,125000,1,0,22.1249,-17577.5,1,-128.877,-133,0.436224
2014, 163.057, 30, -1,-1,-1,49.7013,18.4832,0.019953,8.68e+08,11,125000,1,0,14.9269,5366.24,1,-131.656,-135,0.790528
2022, 165.141, 46, -1,-1,-1,52.2431,27.5012,0.025119,8.68e+08,12,125000,1,0,10.7066,-1651.53,1,-131.823,-137,1.58106
2030, 169.274, 45, -1,-1,-1,49.0986,21.7022,0.015849,8.68e+08,12,125000,1,0,11.8204,3580.59,1,-133.505,-137,1.58106
2038, 172.16, 43, -1,-1,-1,54.1279,22.395,0.015849,8.68e+08,11,125000,1,0,17.0326,-2107.93,1,-132.107,-135,0.790528
2046, 174.932, 49, -1,-1,-1,45.358,8.43519,0.025119,8.68e+08,11,125000,1,0,14.9479,13576.1,1,-130.646,-135,0.790528
2054, 176.86, 50, -1,-1,-1,41.9511,13.3821,0.019953,8.68e+08,12,125000,1,0,7.86554,12031.6,1,-133.645,-137,1.58106
2061, 177.473, 20, -1,-1,-1,37.9065,-7.11518,0.015849,8.68e+08,10,125000,1,0,5.20563,19539.7,0,-135.442,-133,0.436224
2079, 178.265, 34, -1,-1,-1,46.8407,20.3097,0.015849,8.68e+08,11,125000,1,0,10.3283,5331.21,1,-133.928,-135,0.790528
2087, 178.847, 41, -1,-1,-1,59.0619,26.0122,0.019953,8.68e+08,10,125000,1,0,16.4504,-9687.25,1,-131.257,-133,0.436224
2089, 179.34, 57, -1,-1,-1,34.3974,32.187,0.015849,8.68e+08,12,125000,1,0,-6.16849,5241.88,0,-138.956,-137,1.58106
2092, 179.585, 23, -1,-1,-1,54.3705,12.6128,0.019953,8.68e+08,12,125000,1,0,30.4596,1854.47,1,-128.151,-137,1.58106
2104, 183.679, 55, -1,-1,-1,28.7644,-16.3095,0.025119,8.68e+08,11,125000,1,0,-5.03433,19532.2,0,-136.603,-135,0.790528
2112, 184.777, 28, -1,-1,-1,54.44,11.6146,0.015849,8.68e+08,12,125000,1,0,32.5143,1923.62,1,-128.778,-137,1.58106
2115, 185.298, 33, -1,-1,-1,49.6591,17.727,0.015849,8.68e+08,11,125000,1,0,16.1465,4121.93,1,-132.332,-135,0.790528
2128, 188.284, 58, -1,-1,-1,62.1967,-3.82123,0.015849,8.68e+08,11,125000,1,0,53.3058,-9865.44,1,-125.991,-135,0.790528
2131, 189.118, 21, -1,-1,-1,40.3401,-7.64468,0.025119,8.68e+08,12,125000,1,0,9.15761,19512.2,1,-132.261,-137,1.58106
2144, 190.828, 40, -1,-1,-1,58.6537,25.3775,0.019953,8.68e+08,10,125000,1,0,16.2051,-9824.43,1,-131.319,-133,0.436224
2147, 191.591, 17, -1,-1,-1,49.0199,3.49932,0.025119,8.68e+08,12,125000,1,0,27.8691,13822,1,-127.645,-137,1.58106
2160, 193.13, 29, -1,-1,-1,51.1868,22.1486,0.019953,8.68e+08,11,125000,1,0,14.0099,-453.999,1,-131.899,-135,0.790528
2163, 193.94, 12, -1,-1,-1,53.3432,-1.19213,0.025119,8.68e+08,12,125000,1,0,50.9029,11648.9,1,-124.232,-137,1.58106
2176, 197.034, 4, -1,-1,-1,42.9382,12.6601,0.015849,8.68e+08,11,125000,1,0,10.6035,11098.2,1,-133.844,-135,0.790528
2179, 197.763, 51, -1,-1,-1,42.3684,27.9023,0.019953,8.68e+08,12,125000,1,0,1.89343,3169.92,1,-135.468,-137,1.58106
2192, 199.228, 25, -1,-1,-1,46.9005,6.74665,0.025119,8.68e+08,11,125000,1,0,21.1883,12510.9,1,-129.085,-135,0.790528
2195, 199.547, 53, -1,-1,-1,63.8904,-21.6037,0.019953,8.68e+08,10,125000,1,0,21.9551,-7806.11,1,-129.911,-133,0.436224
2327, 201.348, 54, -1,-1,-1,32.7436,-16.7417,0.019953,8.68e+08,11,125000,1,0,-0.70131,19432.5,0,-136.266,-135,0.790528
2335, 202.066, 26, -1,-1,-1,48.3289,8.01126,0.025119,8.68e+08,10,125000,1,0,23.8698,10531.4,1,-128.479,-133,0.436224
2338, 202.143, 35, -1,-1,-1,46.1771,26.0302,0.015849,8.68e+08,12,125000,1,0,6.23778,1574.68,1,-135.135,-137,1.58106
2346, 205.862, 42, -1,-1,-1,57.8977,24.2191,0.015849,8.68e+08,12,125000,1,0,16.3025,-9632.56,1,-132.292,-137,1.58106
2359, 210.923, 32, -1,-1,-1,50.5868,13.249,0.025119,8.68e+08,11,125000,1,0,23.1964,3519.77,1,-128.628,-135,0.790528
2362, 211.033, 48, -1,-1,-1,56.43,13.7332,0.015849,8.68e+08,12,125000,1,0,30.3269,-5928.7,1,-129.172,-137,1.58106
2375, 212.079, 47, -1,-1,-1,59.7683,8.16129,0.025119,8.68e+08,11,125000,1,0,41.1124,-11331.6,1,-125.419,-135,0.790528
2378, 212.888, 16, -1,-1,-1,43.3087,4.01762,0.019953,8.68e+08,12,125000,1,0,16.2949,15349.5,1,-131.287,-137,1.58106
2391, 213.745, 44, -1,-1,-1,52.1889,30.785,0.025119,8.68e+08,10,125000,1,0,7.29324,-5932.5,1,-132.819,-133,0.436224
2399, 214.476, 18, -1,-1,-1,42.2428,1.35275,0.019953,8.68e+08,10,125000,1,0,15.274,16841.1,1,-131.553,-133,0.436224
2402, 214.67, 19, -1,-1,-1,39.0749,1.2067,0.025119,8.68e+08,12,125000,1,0,9.90943,17502,1,-132.039,-137,1.58106
2410, 217.573, 11, -1,-1,-1,54.7543,39.9536,0.025119,8.68e+08,11,125000,1,0,2.40047,-10047.6,1,-134.316,-135,0.790528
2417, 218.387, 10, -1,-1,-1,29.4544,31.4812,0.019953,8.68e+08,10,125000,1,0,-8.70703,5786.37,0,-138.708,-133,0.436224
2430, 220.636, 15, -1,-1,-1,46.9546,3.40824,0.019953,8.68e+08,11,125000,1,0,26.1931,13354.4,1,-128.981,-135,0.790528
2432, 220.905, 3, -1,-1,-1,41.8058,-4.891,0.025119,8.68e+08,11,125000,1,0,15.3374,18899.1,0,-130.535,-135,0.790528
2445, 223.796, 1, -1,-1,-1,47.7807,2.61592,0.019953,8.68e+08,10,125000,1,0,29.8584,13226.9,1,-128.255,-133,0.436224
2448, 224.5, 39, -1,-1,-1,45.8293,18.7101,0.015849,8.68e+08,12,125000,1,0,11.3567,4134.81,1,-133.629,-137,1.58106
2461, 225.607, 27, -1,-1,-1,51.3865,3.72676,0.025119,8.68e+08,11,125000,1,0,42.5578,7669.34,1,-125.219,-135,0.790528
2463, 225.707, 52, -1,-1,-1,41.266,34.2383,0.015849,8.68e+08,10,125000,1,0,-2.01295,-165.409,0,-137.683,-133,0.436224
2471, 229.714, 7, -1,-1,-1,48.8319,14.1863,0.025119,8.68e+08,12,125000,1,0,19.7062,3401.2,1,-129.435,-137,1.58106
2484, 232.911, 22, -1,-1,-1,50.551,7.07049,0.025119,8.68e+08,11,125000,1,0,33.9685,5428.65,1,-126.518,-135,0.790528
2497, 233.719, 5, -1,-1,-1,52.4733,3.05793,0.025119,8.68e+08,10,125000,1,0,50.2973,4633.26,1,-124.29,-133,0.436224
2504, 234.47, 37, -1,-1,-1,41.4835,21.171,0.019953,8.68e+08,12,125000,1,0,5.38683,5161.61,0,-134.387,-137,1.58106
2507, 235.264, 14, -1,-1,-1,52.2544,-7.65371,0.025119,8.68e+08,12,125000,1,0,52.9473,10601.7,1,-124.019,-137,1.58106
2509, 235.941, 0, -1,-1,-1,51.5987,2.44473,0.015849,8.68e+08,12,125000,1,0,48.0311,6819.99,0,-126.539,-137,1.58106
2522, 236.882, 36, -1,-1,-1,43.2157,21.016,0.015849,8.68e+08,11,125000,1,0,7.19526,3918.13,1,-134.842,-135,0.790528
2524, 237.132, 9, -1,-1,-1,36.8038,25.2383,0.019953,8.68e+08,10,125000,1,0,-0.681669,5339.66,0,-136.263,-133,0.436224
2532, 241.39, 56, -1,-1,-1,37.2872,14.0383,0.015849,8.68e+08,12,125000,1,0,5.11423,10756.3,1,-135.466,-137,1.58106
2540, 245.822, 31, -1,-1,-1,55.58,16.7875,0.015849,8.68e+08,12,125000,1,0,22.1684,-8503.7,1,-130.856,-137,1.58106
2548, 250.486, 2, -1,-1,-1,52.037,15.389,0.025119,8.68e+08,10,125000,1,0,22.0084,-3590.91,1,-128.892,-133,0.436224
2676, 252.067, 13, -1,-1,-1,56.5513,-3.57393,0.025119,8.68e+08,11,125000,1,0,69.6864,-6526.89,1,-122.795,-135,0.790528
2684, 253.139, 38, -1,-1,-1,44.813,14.0566,0.019953,8.68e+08,10,125000,1,0,14.8263,5533.55,1,-131.67,-133,0.436224
2692, 254.271, 24, -1,-1,-1,47.4547,13.7054,0.015849,8.68e+08,11,125000,1,0,18.8709,2976.15,1,-131.635,-135,0.790528
2704, 255.251, 6, -1,-1,-1,59.2396,19.3227,0.015849,8.68e+08,11,125000,1,0,17.4986,-13790.2,0,-131.979,-135,0.790528
2707, 255.43, 8, -1,-1,-1,59.9189,10.88,0.015849,8.68e+08,11,125000,1,0,27.2294,-14879.3,1,-129.766,-135,0.790528
2720, 259.797, 46, -1,-1,-1,52.2431,27.5012,0.025119,8.68e+08,12,125000,1,0,8.55944,-7739.35,1,-132.438,-137,1.58106
2723, 259.969, 30, -1,-1,-1,49.7013,18.4832,0.019953,8.68e+08,11,125000,1,0,15.7524,-2585.02,1,-131.427,-135,0.790528
2731, 264.998, 45, -1,-1,-1,49.0986,21.7022,0.015849,8.68e+08,12,125000,1,0,11.845,-3270.9,1,-133.489,-137,1.58106
2739, 268.596, 49, -1,-1,-1,45.358,8.43519,0.025119,8.68e+08,11,125000,1,0,22.2876,7617.51,1,-128.823,-135,0.790528
2747, 269.889, 59, -1,-1,-1,68.6837,16.3794,0.025119,8.68e+08,10,125000,1,0,9.43874,-19240.2,1,-132.178,-133,0.436224
2759, 273.375, 57, -1,-1,-1,34.3974,32.187,0.015849,8.68e+08,12,125000,1,0,-5.27256,2058.23,0,-138.68,-137,1.58106
2762, 274.473, 23, -1,-1,-1,54.3705,12.6128,0.019953,8.68e+08,12,125000,1,0,26.4071,-8681.23,1,-128.932,-137,1.58106
2770, 278.815, 50, -1,-1,-1,41.9511,13.3821,0.019953,8.68e+08,12,125000,1,0,12.5065,6592.63,1,-132.299,-137,1.58106
2782, 279.84, 33, -1,-1,-1,49.6591,17.727,0.015849,8.68e+08,11,125000,1,0,16.1991,-3858.85,0,-132.308,-135,0.790528
2784, 280.561, 43, -1,-1,-1,54.1279,22.395,0.015849,8.68e+08,11,125000,1,0,12.8842,-10039.3,0,-133.198,-135,0.790528
2797, 281.04, 20, -1,-1,-1,37.9065,-7.11518,0.015849,8.68e+08,10,125000,1,0,14.597,19090.4,1,-132.723,-133,0.436224
2805, 281.46, 34, -1,-1,-1,46.8407,20.3097,0.015849,8.68e+08,11,125000,1,0,11.26,-1626.97,1,-133.652,-135,0.790528
2807, 281.622, 41, -1,-1,-1,59.0619,26.0122,0.019953,8.68e+08,10,125000,1,0,9.4909,-14438.9,0,-133.163,-133,0.436224
2819, 286.07, 28, -1,-1,-1,54.44,11.6146,0.015849,8.68e+08,12,125000,1,0,27.0495,-9612.66,0,-129.799,-137,1.58106
2826, 286.911, 40, -1,-1,-1,58.6537,25.3775,0.019953,8.68e+08,10,125000,1,0,9.69387,-14373.5,0,-133.103,-133,0.436224
2829, 287.002, 17, -1,-1,-1,49.0199,3.49932,0.025119,8.68e+08,12,125000,1,0,42.0153,4010.11,1,-125.283,-137,1.58106
2842, 288.749, 29, -1,-1,-1,51.1868,22.1486,0.019953,8.68e+08,11,125000,1,0,11.8865,-7292.75,1,-132.475,-135,0.790528
2849, 289.273, 55, -1,-1,-1,28.7644,-16.3095,0.025119,8.68e+08,11,125000,1,0,0.904496,19487.9,0,-134.756,-135,0.790528
2857, 290.424, 12, -1,-1,-1,53.3432,-1.19213,0.025119,8.68e+08,12,125000,1,0,68.0404,-5249.42,1,-122.875,-137,1.58106
2860, 290.551, 58, -1,-1,-1,62.1967,-3.82123,0.015849,8.68e+08,11,125000,1,0,26.0637,-17219.7,1,-129.999,-135,0.790528
2878, 294.215, 53, -1,-1,-1,63.8904,-21.6037,0.019953,8.68e+08,10,125000,1,0,14.6251,-13446.7,1,-131.721,-133,0.436224
2880, 294.833, 51, -1,-1,-1,42.3684,27.9023,0.019953,8.68e+08,12,125000,1,0,2.13884,-1625.74,0,-135.385,-137,1.58106
2883, 295.175, 21, -1,-1,-1,40.3401,-7.64468,0.025119,8.68e+08,12,125000,1,0,21.3356,18317.5,1,-129.036,-137,1.58106
2900, 297.739, 4, -1,-1,-1,42.9382,12.6601,0.015849,8.68e+08,11,125000,1,0,15.0756,4786.04,0,-132.598,-135,0.790528
2903, 297.859, 25, -1,-1,-1,46.9005,6.74665,0.025119,8.68e+08,11,125000,1,0,29.8119,3788.55,1,-127.254,-135,0.790528
2905, 298.219, 54, -1,-1,-1,32.7436,-16.7417,0.019953,8.68e+08,11,125000,1,0,5.62139,18982.6,0,-134.302,-135,0.790528
3033, 301.433, 48, -1,-1,-1,56.43,13.7332,0.015849,8.68e+08,12,125000,1,0,20.998,-13486.8,1,-131.119,-137,1.58106
3045, 304.51, 42, -1,-1,-1,57.8977,24.2191,0.015849,8.68e+08,12,125000,1,0,9.63504,-14354,0,-134.118,-137,1.58106
3048, 305.036, 16, -1,-1,-1,43.3087,4.01762,0.019953,8.68e+08,12,125000,1,0,26.0718,10128,1,-128.994,-137,1.58106
3061, 305.721, 26, -1,-1,-1,48.3289,8.01126,0.025119,8.68e+08,10,125000,1,0,29.9581,-233.096,1,-127.226,-133,0.436224
3064, 306.648, 19, -1,-1,-1,39.0749,1.2067,0.025119,8.68e+08,12,125000,1,0,18.6485,14999.3,1,-129.678,-137,1.58106
3072, 308.211, 18, -1,-1,-1,42.2428,1.35275,0.019953,8.68e+08,10,125000,1,0,26.6442,12780.8,1,-128.875,-133,0.436224
3080, 310.445, 35, -1,-1,-1,46.1771,26.0302,0.015849,8.68e+08,12,125000,1,0,5.50228,-4725.44,1,-135.349,-137,1.58106
