pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
1072, 29.4238, 3, -1,-1,-1,41.8058,-4.891,0.025119,8.68e+08,11,125000,1,0,7.36398,18967.5,1,-133.806,-135,0.790528
1079, 31.6479, 5, -1,-1,-1,52.4733,3.05793,0.025119,8.68e+08,10,125000,1,0,-2.75253,18719.6,0,-136.646,-133,0.436224
1087, 34.208, 56, -1,-1,-1,37.2872,14.0383,0.015849,8.68e+08,12,125000,1,0,12.1696,14210,1,-134.53,-137,1.58106
1094, 37.2052, 0, -1,-1,-1,51.5987,2.44473,0.015849,8.68e+08,12,125000,1,0,-1.70249,18731.6,0,-138.349,-137,1.58106
1101, 40.5622, 36, -1,-1,-1,43.2157,21.016,0.015849,8.68e+08,11,125000,1,0,2.32084,13881.5,0,-137.214,-135,0.790528
1108, 41.1223, 9, -1,-1,-1,36.8038,25.2383,0.019953,8.68e+08,10,125000,1,0,4.28854,9759.61,0,-135.664,-133,0.436224
1115, 42.5278, 27, -1,-1,-1,51.3865,3.72676,0.025119,8.68e+08,11,125000,1,0,-1.15491,18764.7,0,-136.195,-135,0.790528
1127, 44.6721, 13, -1,-1,-1,56.5513,-3.57393,0.025119,8.68e+08,11,125000,1,0,-5.98877,19035.9,0,-137.553,-135,0.790528
1129, 45.1399, 8, -1,-1,-1,59.9189,10.88,0.015849,8.68e+08,11,125000,1,0,-8.72922,18020.1,0,-140.303,-135,0.790528
1136, 46.6861, 24, -1,-1,-1,47.4547,13.7054,0.015849,8.68e+08,11,125000,1,0,1.64388,16885.1,0,-137.403,-135,0.790528
1143, 49.7404, 6, -1,-1,-1,59.2396,19.3227,0.015849,8.68e+08,11,125000,1,0,-9.06496,17075.8,0,-140.395,-135,0.790528
1270, 56.6107, 31, -1,-1,-1,55.58,16.7875,0.015849,8.68e+08,12,125000,1,0,-5.63669,17056.1,0,-139.457,-137,1.58106
1277, 57.4193, 38, -1,-1,-1,44.813,14.0566,0.019953,8.68e+08,10,125000,1,0,4.8641,16069.9,0,-135.499,-133,0.436224
1284, 58.394, 30, -1,-1,-1,49.7013,18.4832,0.019953,8.68e+08,11,125000,1,0,-1.19046,15971.9,0,-137.208,-135,0.790528
1291, 60.1496, 59, -1,-1,-1,68.6837,16.3794,0.025119,8.68e+08,10,125000,1,0,-14.7818,17393,0,-139.876,-133,0.436224
1303, 63.0219, 2, -1,-1,-1,52.037,15.389,0.025119,8.68e+08,10,125000,1,0,-2.09348,17043.8,0,-136.463,-133,0.436224
1305, 63.7693, 43, -1,-1,-1,54.1279,22.395,0.015849,8.68e+08,11,125000,1,0,-5.48842,16111.2,0,-139.417,-135,0.790528
1317, 66.828, 46, -1,-1,-1,52.2431,27.5012,0.025119,8.68e+08,12,125000,1,0,-5.73053,14811.9,0,-137.486,-137,1.58106
1320, 66.8944, 49, -1,-1,-1,45.358,8.43519,0.025119,8.68e+08,11,125000,1,0,6.48858,17605.2,1,-134.048,-135,0.790528
1327, 70.8258, 57, -1,-1,-1,34.3974,32.187,0.015849,8.68e+08,12,125000,1,0,0.416616,5626.65,0,-137.761,-137,1.58106
1335, 72.4244, 50, -1,-1,-1,41.9511,13.3821,0.019953,8.68e+08,12,125000,1,0,9.31075,15337.1,1,-134.283,-137,1.58106
1342, 74.8324, 45, -1,-1,-1,49.0986,21.7022,0.015849,8.68e+08,12,125000,1,0,-1.09917,15012.8,0,-138.184,-137,1.58106
1359, 75.6557, 34, -1,-1,-1,46.8407,20.3097,0.015849,8.68e+08,11,125000,1,0,1.34319,14684.8,0,-137.492,-135,0.790528
1361, 75.7159, 41, -1,-1,-1,59.0619,26.0122,0.019953,8.68e+08,10,125000,1,0,-9.2,16082.6,0,-139.434,-133,0.436224
1363, 75.7281, 33, -1,-1,-1,49.6591,17.727,0.015849,8.68e+08,11,125000,1,0,-0.062895,15980.2,0,-137.889,-135,0.790528
1375, 79.8481, 20, -1,-1,-1,37.9065,-7.11518,0.015849,8.68e+08,10,125000,1,0,16.1109,17521.3,0,-133.549,-133,0.436224
1382, 80.8822, 28, -1,-1,-1,54.44,11.6146,0.015849,8.68e+08,12,125000,1,0,-2.64869,17575.7,0,-138.621,-137,1.58106
1384, 81.192, 40, -1,-1,-1,58.6537,25.3775,0.019953,8.68e+08,10,125000,1,0,-8.57237,16254.8,0,-139.265,-133,0.436224
1391, 83.7707, 23, -1,-1,-1,54.3705,12.6128,0.019953,8.68e+08,12,125000,1,0,-2.59781,17605.7,0,-137.607,-137,1.58106
1399, 85.2748, 55, -1,-1,-1,28.7644,-16.3095,0.025119,8.68e+08,11,125000,1,0,13.628,9535.92,1,-132.168,-135,0.790528
1407, 87.0938, 17, -1,-1,-1,49.0199,3.49932,0.025119,8.68e+08,12,125000,1,0,3.99812,18612.1,1,-134.741,-137,1.58106
1415, 93.4781, 12, -1,-1,-1,53.3432,-1.19213,0.025119,8.68e+08,12,125000,1,0,-0.333631,18969.6,1,-135.966,-137,1.58106
1432, 95.5979, 29, -1,-1,-1,51.1868,22.1486,0.019953,8.68e+08,11,125000,1,0,-1.87327,15152.9,0,-137.405,-135,0.790528
1434, 95.7811, 58, -1,-1,-1,62.1967,-3.82123,0.015849,8.68e+08,11,125000,1,0,-8.06898,18754.4,0,-140.128,-135,0.790528
1436, 96.169, 4, -1,-1,-1,42.9382,12.6601,0.015849,8.68e+08,11,125000,1,0,10.1532,15340.8,0,-135.061,-135,0.790528
1449, 97.7728, 54, -1,-1,-1,32.7436,-16.7417,0.019953,8.68e+08,11,125000,1,0,12.1436,12194.8,1,-133.546,-135,0.790528
1452, 98.5385, 21, -1,-1,-1,40.3401,-7.64468,0.025119,8.68e+08,12,125000,1,0,13.8979,17948.7,1,-132.095,-137,1.58106
1584, 101.193, 35, -1,-1,-1,46.1771,26.0302,0.015849,8.68e+08,12,125000,1,0,0.106531,12520.6,0,-137.846,-137,1.58106
1586, 101.612, 42, -1,-1,-1,57.8977,24.2191,0.015849,8.68e+08,12,125000,1,0,-7.00899,16211.6,0,-139.84,-137,1.58106
1594, 105.245, 16, -1,-1,-1,43.3087,4.01762,0.019953,8.68e+08,12,125000,1,0,13.159,17964.5,1,-133.28,-137,1.58106
1611, 107.43, 53, -1,-1,-1,63.8904,-21.6037,0.019953,8.68e+08,10,125000,1,0,-11.0052,18815.3,0,-139.915,-133,0.436224
1618, 107.654, 51, -1,-1,-1,42.3684,27.9023,0.019953,8.68e+08,12,125000,1,0,1.44456,10252.9,0,-136.469,-137,1.58106
1621, 108.226, 25, -1,-1,-1,46.9005,6.74665,0.025119,8.68e+08,11,125000,1,0,7.8323,17761.6,1,-133.683,-135,0.790528
1624, 108.243, 19, -1,-1,-1,39.0749,1.2067,0.025119,8.68e+08,12,125000,1,0,21.785,17626.5,1,-130.251,-137,1.58106
1636, 110.906, 26, -1,-1,-1,48.3289,8.01126,0.025119,8.68e+08,10,125000,1,0,6.02546,17602.4,0,-134.179,-133,0.436224
1638, 111.049, 32, -1,-1,-1,50.5868,13.249,0.025119,8.68e+08,11,125000,1,0,2.29477,16804.7,0,-135.224,-135,0.790528
1650, 112.963, 44, -1,-1,-1,52.1889,30.785,0.025119,8.68e+08,10,125000,1,0,-5.1504,13592.2,0,-137.329,-133,0.436224
1653, 113.095, 18, -1,-1,-1,42.2428,1.35275,0.019953,8.68e+08,10,125000,1,0,15.9955,18096.2,1,-132.577,-133,0.436224
1665, 115.934, 1, -1,-1,-1,47.7807,2.61592,0.019953,8.68e+08,10,125000,1,0,7.68227,18417.9,0,-134.724,-133,0.436224
1667, 116.669, 48, -1,-1,-1,56.43,13.7332,0.015849,8.68e+08,12,125000,1,0,-2.92971,17305.3,0,-138.703,-137,1.58106
1674, 117.498, 47, -1,-1,-1,59.7683,8.16129,0.025119,8.68e+08,11,125000,1,0,-5.02793,18082.4,0,-137.291,-135,0.790528
1692, 120.107, 3, -1,-1,-1,41.8058,-4.891,0.025119,8.68e+08,11,125000,1,0,15.6153,18230,1,-131.671,-135,0.790528
1699, 120.202, 11, -1,-1,-1,54.7543,39.9536,0.025119,8.68e+08,11,125000,1,0,-9.72759,12881.6,0,-138.58,-135,0.790528
1702, 120.6, 7, -1,-1,-1,48.8319,14.1863,0.025119,8.68e+08,12,125000,1,0,4.28919,16061.2,1,-134.664,-137,1.58106
1704, 120.61, 10, -1,-1,-1,29.4544,31.4812,0.019953,8.68e+08,10,125000,1,0,2.17895,318.012,0,-136.266,-133,0.436224
1717, 122.224, 39, -1,-1,-1,45.8293,18.7101,0.015849,8.68e+08,12,125000,1,0,5.3123,14092.2,1,-136.38,-137,1.58106
1720, 122.928, 15, -1,-1,-1,46.9546,3.40824,0.019953,8.68e+08,11,125000,1,0,9.30084,18341.6,1,-134.288,-135,0.790528
1727, 125.9, 5, -1,-1,-1,52.4733,3.05793,0.025119,8.68e+08,10,125000,1,0,2.73758,18624.1,0,-135.099,-133,0.436224
1739, 126.981, 52, -1,-1,-1,41.266,34.2383,0.015849,8.68e+08,10,125000,1,0,-1.82637,7863.95,0,-138.399,-133,0.436224
1742, 127.61, 22, -1,-1,-1,50.551,7.07049,0.025119,8.68e+08,11,125000,1,0,4.6632,17921.3,1,-134.559,-135,0.790528
1754, 129.238, 0, -1,-1,-1,51.5987,2.44473,0.015849,8.68e+08,12,125000,1,0,3.87112,18640,0,-136.78,-137,1.58106
1757, 129.295, 14, -1,-1,-1,52.2544,-7.65371,0.025119,8.68e+08,12,125000,1,0,2.02857,19175.9,1,-135.3,-137,1.58106
1770, 132.088, 37, -1,-1,-1,41.4835,21.171,0.019953,8.68e+08,12,125000,1,0,7.89717,10730.6,1,-134.672,-137,1.58106
1772, 132.869, 36, -1,-1,-1,43.2157,21.016,0.015849,8.68e+08,11,125000,1,0,6.70855,11732.5,0,-135.997,-135,0.790528
1785, 134.505, 27, -1,-1,-1,51.3865,3.72676,0.025119,8.68e+08,11,125000,1,0,4.4813,18381,1,-134.61,-135,0.790528
1788, 135.015, 56, -1,-1,-1,37.2872,14.0383,0.015849,8.68e+08,12,125000,1,0,19.6146,10159.2,1,-132.736,-137,1.58106
1795, 143.171, 9, -1,-1,-1,36.8038,25.2383,0.019953,8.68e+08,10,125000,1,0,7.3627,5799.55,0,-134.822,-133,0.436224
1802, 147.759, 6, -1,-1,-1,59.2396,19.3227,0.015849,8.68e+08,11,125000,1,0,-4.7925,16734.9,0,-139.229,-135,0.790528
1929, 151.848, 13, -1,-1,-1,56.5513,-3.57393,0.025119,8.68e+08,11,125000,1,0,-0.198936,19028.4,0,-135.933,-135,0.790528
1941, 154.821, 8, -1,-1,-1,59.9189,10.88,0.015849,8.68e+08,11,125000,1,0,-3.57541,17758.4,0,-138.888,-135,0.790528
1943, 155.186, 31, -1,-1,-1,55.58,16.7875,0.015849,8.68e+08,12,125000,1,0,-0.940378,16488.2,0,-138.144,-137,1.58106
1950, 155.99, 24, -1,-1,-1,47.4547,13.7054,0.015849,8.68e+08,11,125000,1,0,8.22554,15276.6,0,-135.582,-135,0.790528
1957, 157.902, 38, -1,-1,-1,44.813,14.0566,0.019953,8.68e+08,10,125000,1,0,11.3419,14059.2,0,-133.754,-133,0.436224
1964, 158.339, 2, -1,-1,-1,52.037,15.389,0.025119,8.68e+08,10,125000,1,0,2.90444,16000.9,0,-135.056,-133,0.436224
1971, 160.465, 59, -1,-1,-1,68.6837,16.3794,0.025119,8.68e+08,10,125000,1,0,-10.7013,17707.5,0,-138.839,-133,0.436224
1978, 163.057, 30, -1,-1,-1,49.7013,18.4832,0.019953,8.68e+08,11,125000,1,0,4.101,14718.7,0,-135.721,-135,0.790528
1986, 165.141, 46, -1,-1,-1,52.2431,27.5012,0.025119,8.68e+08,12,125000,1,0,-1.84156,13569.7,1,-136.402,-137,1.58106
1994, 169.274, 45, -1,-1,-1,49.0986,21.7022,0.015849,8.68e+08,12,125000,1,0,3.28534,13503.8,1,-136.952,-137,1.58106
2001, 172.16, 43, -1,-1,-1,54.1279,22.395,0.015849,8.68e+08,11,125000,1,0,-0.693396,14957.5,0,-138.077,-135,0.790528
2009, 174.932, 49, -1,-1,-1,45.358,8.43519,0.025119,8.68e+08,11,125000,1,0,15.0938,15873.9,1,-131.804,-135,0.790528
2017, 176.86, 50, -1,-1,-1,41.9511,13.3821,0.019953,8.68e+08,12,125000,1,0,16.9463,12112.7,1,-132.357,-137,1.58106
2025, 177.473, 20, -1,-1,-1,37.9065,-7.11518,0.015849,8.68e+08,10,125000,1,0,28.9674,14943.1,1,-130.824,-133,0.436224
2042, 178.265, 34, -1,-1,-1,46.8407,20.3097,0.015849,8.68e+08,11,125000,1,0,6.39454,12492.3,0,-136.086,-135,0.790528
2049, 178.847, 41, -1,-1,-1,59.0619,26.0122,0.019953,8.68e+08,10,125000,1,0,-4.99805,15403.6,0,-138.29,-133,0.436224
2051, 179.34, 57, -1,-1,-1,34.3974,32.187,0.015849,8.68e+08,12,125000,1,0,1.72973,1582.69,0,-137.397,-137,1.58106
2054, 179.585, 23, -1,-1,-1,54.3705,12.6128,0.019953,8.68e+08,12,125000,1,0,2.55507,16795.6,1,-136.156,-137,1.58106
2067, 183.679, 55, -1,-1,-1,28.7644,-16.3095,0.025119,8.68e+08,11,125000,1,0,17.5091,3700.22,1,-131.228,-135,0.790528
2074, 184.777, 28, -1,-1,-1,54.44,11.6146,0.015849,8.68e+08,12,125000,1,0,3.03067,17116.8,0,-137.022,-137,1.58106
2076, 185.298, 33, -1,-1,-1,49.6591,17.727,0.015849,8.68e+08,11,125000,1,0,5.70485,14443.5,0,-136.276,-135,0.790528
2088, 188.284, 58, -1,-1,-1,62.1967,-3.82123,0.015849,8.68e+08,11,125000,1,0,-3.44559,18951.1,0,-138.854,-135,0.790528
2091, 189.118, 21, -1,-1,-1,40.3401,-7.64468,0.025119,8.68e+08,12,125000,1,0,24.6736,16293.6,1,-129.654,-137,1.58106
2103, 190.828, 40, -1,-1,-1,58.6537,25.3775,0.019953,8.68e+08,10,125000,1,0,-4.03528,15392.9,0,-138.022,-133,0.436224
2106, 191.591, 17, -1,-1,-1,49.0199,3.49932,0.025119,8.68e+08,12,125000,1,0,12.0126,17839.4,1,-132.581,-137,1.58106
2118, 193.13, 29, -1,-1,-1,51.1868,22.1486,0.019953,8.68e+08,11,125000,1,0,2.60512,13678.6,0,-136.145,-135,0.790528
2121, 193.94, 12, -1,-1,-1,53.3432,-1.19213,0.025119,8.68e+08,12,125000,1,0,6.22774,18771.6,1,-134.13,-137,1.58106
2134, 197.034, 4, -1,-1,-1,42.9382,12.6601,0.015849,8.68e+08,11,125000,1,0,17.8647,12204.7,1,-133.143,-135,0.790528
2137, 197.763, 51, -1,-1,-1,42.3684,27.9023,0.019953,8.68e+08,12,125000,1,0,4.19331,7248.15,1,-135.703,-137,1.58106
2150, 199.228, 25, -1,-1,-1,46.9005,6.74665,0.025119,8.68e+08,11,125000,1,0,15.5034,16331.4,1,-131.705,-135,0.790528
2152, 199.547, 53, -1,-1,-1,63.8904,-21.6037,0.019953,8.68e+08,10,125000,1,0,-6.70268,18880.5,0,-138.764,-133,0.436224
2285, 201.348, 54, -1,-1,-1,32.7436,-16.7417,0.019953,8.68e+08,11,125000,1,0,18.0211,7197.33,1,-132.11,-135,0.790528
2293, 202.066, 26, -1,-1,-1,48.3289,8.01126,0.025119,8.68e+08,10,125000,1,0,12.9962,16507.5,1,-132.331,-133,0.436224
2296, 202.143, 35, -1,-1,-1,46.1771,26.0302,0.015849,8.68e+08,12,125000,1,0,3.97899,10186.3,1,-136.762,-137,1.58106
2303, 205.862, 42, -1,-1,-1,57.8977,24.2191,0.015849,8.68e+08,12,125000,1,0,-2.55748,15321.3,0,-138.607,-137,1.58106
2316, 210.923, 32, -1,-1,-1,50.5868,13.249,0.025119,8.68e+08,11,125000,1,0,8.41098,15417.6,1,-133.537,-135,0.790528
2318, 211.033, 48, -1,-1,-1,56.43,13.7332,0.015849,8.68e+08,12,125000,1,0,2.02784,16723.4,0,-137.308,-137,1.58106
2330, 212.079, 47, -1,-1,-1,59.7683,8.16129,0.025119,8.68e+08,11,125000,1,0,-0.102128,17903.9,0,-135.911,-135,0.790528
2333, 212.888, 16, -1,-1,-1,43.3087,4.01762,0.019953,8.68e+08,12,125000,1,0,25.8062,15635.9,1,-130.429,-137,1.58106
2345, 213.745, 44, -1,-1,-1,52.1889,30.785,0.025119,8.68e+08,10,125000,1,0,-1.4849,11942,0,-136.307,-133,0.436224
2353, 214.476, 18, -1,-1,-1,42.2428,1.35275,0.019953,8.68e+08,10,125000,1,0,30.215,15873.6,1,-129.6,-133,0.436224
2356, 214.67, 19, -1,-1,-1,39.0749,1.2067,0.025119,8.68e+08,12,125000,1,0,42.0854,13596.5,1,-126.773,-137,1.58106
2363, 217.573, 11, -1,-1,-1,54.7543,39.9536,0.025119,8.68e+08,11,125000,1,0,-6.69134,11670.5,0,-137.765,-135,0.790528
2370, 218.387, 10, -1,-1,-1,29.4544,31.4812,0.019953,8.68e+08,10,125000,1,0,1.64478,-3672.76,0,-136.422,-133,0.436224
2382, 220.636, 15, -1,-1,-1,46.9546,3.40824,0.019953,8.68e+08,11,125000,1,0,18.7069,16868.7,0,-131.948,-135,0.790528
2385, 220.905, 3, -1,-1,-1,41.8058,-4.891,0.025119,8.68e+08,11,125000,1,0,29.7094,16488.9,1,-128.692,-135,0.790528
2398, 223.796, 1, -1,-1,-1,47.7807,2.61592,0.019953,8.68e+08,10,125000,1,0,17.6121,17427.5,1,-132.202,-133,0.436224
2401, 224.5, 39, -1,-1,-1,45.8293,18.7101,0.015849,8.68e+08,12,125000,1,0,10.7606,11090.5,1,-134.914,-137,1.58106
2414, 225.607, 27, -1,-1,-1,51.3865,3.72676,0.025119,8.68e+08,11,125000,1,0,11.4044,17805.3,1,-132.742,-135,0.790528
2416, 225.707, 52, -1,-1,-1,41.266,34.2383,0.015849,8.68e+08,10,125000,1,0,0.094666,4856.91,0,-137.863,-133,0.436224
2424, 229.714, 7, -1,-1,-1,48.8319,14.1863,0.025119,8.68e+08,12,125000,1,0,11.2018,14050,1,-132.797,-137,1.58106
2437, 232.911, 22, -1,-1,-1,50.551,7.07049,0.025119,8.68e+08,11,125000,1,0,12.5452,16680.2,1,-132.449,-135,0.790528
2450, 233.719, 5, -1,-1,-1,52.4733,3.05793,0.025119,8.68e+08,10,125000,1,0,10.5874,17886.8,1,-132.957,-133,0.436224
2457, 234.47, 37, -1,-1,-1,41.4835,21.171,0.019953,8.68e+08,12,125000,1,0,11.9702,6304.83,0,-133.601,-137,1.58106
2459, 235.264, 14, -1,-1,-1,52.2544,-7.65371,0.025119,8.68e+08,12,125000,1,0,9.8211,18826.7,0,-133.16,-137,1.58106
2461, 235.941, 0, -1,-1,-1,51.5987,2.44473,0.015849,8.68e+08,12,125000,1,0,12.0691,17860.7,0,-134.571,-137,1.58106
2474, 236.882, 36, -1,-1,-1,43.2157,21.016,0.015849,8.68e+08,11,125000,1,0,11.2372,7687.49,1,-134.792,-135,0.790528
2476, 237.132, 9, -1,-1,-1,36.8038,25.2383,0.019953,8.68e+08,10,125000,1,0,8.77338,1109.29,0,-134.447,-133,0.436224
2484, 241.39, 56, -1,-1,-1,37.2872,14.0383,0.015849,8.68e+08,12,125000,1,0,25.4209,2618.69,1,-131.512,-137,1.58106
2492, 245.822, 31, -1,-1,-1,55.58,16.7875,0.015849,8.68e+08,12,125000,1,0,3.83037,15564.6,1,-136.804,-137,1.58106
2499, 250.486, 2, -1,-1,-1,52.037,15.389,0.025119,8.68e+08,10,125000,1,0,8.32211,14520.9,0,-133.565,-133,0.436224
2627, 252.067, 13, -1,-1,-1,56.5513,-3.57393,0.025119,8.68e+08,11,125000,1,0,6.40253,18853.1,1,-134.088,-135,0.790528
2635, 253.139, 38, -1,-1,-1,44.813,14.0566,0.019953,8.68e+08,10,125000,1,0,18.0602,10514.2,1,-132.103,-133,0.436224
2643, 254.271, 24, -1,-1,-1,47.4547,13.7054,0.015849,8.68e+08,11,125000,1,0,15.0395,12564.6,1,-133.826,-135,0.790528
2655, 255.251, 6, -1,-1,-1,59.2396,19.3227,0.015849,8.68e+08,11,125000,1,0,0.317774,15785.7,0,-137.797,-135,0.790528
2657, 255.43, 8, -1,-1,-1,59.9189,10.88,0.015849,8.68e+08,11,125000,1,0,1.79444,17264.9,0,-137.378,-135,0.790528
2670, 259.797, 46, -1,-1,-1,52.2431,27.5012,0.025119,8.68e+08,12,125000,1,0,1.89385,11496,1,-135.353,-137,1.58106
2673, 259.969, 30, -1,-1,-1,49.7013,18.4832,0.019953,8.68e+08,11,125000,1,0,9.34926,12139,1,-134.291,-135,0.790528
2681, 264.998, 45, -1,-1,-1,49.0986,21.7022,0.015849,8.68e+08,12,125000,1,0,7.76967,10963.5,1,-135.718,-137,1.58106
2689, 268.596, 49, -1,-1,-1,45.358,8.43519,0.025119,8.68e+08,11,125000,1,0,24.7442,12678.2,1,-129.648,-135,0.790528
2696, 269.889, 59, -1,-1,-1,68.6837,16.3794,0.025119,8.68e+08,10,125000,1,0,-5.89637,17466.3,0,-137.547,-133,0.436224
2708, 273.375, 57, -1,-1,-1,34.3974,32.187,0.015849,8.68e+08,12,125000,1,0,1.70967,-1961.29,0,-137.408,-137,1.58106
2711, 274.473, 23, -1,-1,-1,54.3705,12.6128,0.019953,8.68e+08,12,125000,1,0,8.44477,15580,1,-134.534,-137,1.58106
2719, 278.815, 50, -1,-1,-1,41.9511,13.3821,0.019953,8.68e+08,12,125000,1,0,24.0672,6188.85,1,-130.789,-137,1.58106
2732, 279.84, 33, -1,-1,-1,49.6591,17.727,0.015849,8.68e+08,11,125000,1,0,11.0393,11664.5,1,-134.846,-135,0.790528
2734, 280.561, 43, -1,-1,-1,54.1279,22.395,0.015849,8.68e+08,11,125000,1,0,4.38889,12923.6,0,-136.653,-135,0.790528
2747, 281.04, 20, -1,-1,-1,37.9065,-7.11518,0.015849,8.68e+08,10,125000,1,0,48.6945,7405.26,1,-127.991,-133,0.436224
2755, 281.46, 34, -1,-1,-1,46.8407,20.3097,0.015849,8.68e+08,11,125000,1,0,11.3107,9052.98,1,-134.776,-135,0.790528
2757, 281.622, 41, -1,-1,-1,59.0619,26.0122,0.019953,8.68e+08,10,125000,1,0,-0.585579,14435.9,0,-137.056,-133,0.436224
2769, 286.07, 28, -1,-1,-1,54.44,11.6146,0.015849,8.68e+08,12,125000,1,0,9.56281,15735.2,0,-135.235,-137,1.58106
2776, 286.911, 40, -1,-1,-1,58.6537,25.3775,0.019953,8.68e+08,10,125000,1,0,0.161273,14252.8,0,-136.845,-133,0.436224
2779, 287.002, 17, -1,-1,-1,49.0199,3.49932,0.025119,8.68e+08,12,125000,1,0,22.1937,16167.8,1,-130.18,-137,1.58106
2791, 288.749, 29, -1,-1,-1,51.1868,22.1486,0.019953,8.68e+08,11,125000,1,0,7.07574,11308.2,0,-134.91,-135,0.790528
2799, 289.273, 55, -1,-1,-1,28.7644,-16.3095,0.025119,8.68e+08,11,125000,1,0,17.4526,-3856.74,1,-131.249,-135,0.790528
2807, 290.424, 12, -1,-1,-1,53.3432,-1.19213,0.025119,8.68e+08,12,125000,1,0,14.5154,18163.6,1,-131.957,-137,1.58106
2809, 290.551, 58, -1,-1,-1,62.1967,-3.82123,0.015849,8.68e+08,11,125000,1,0,2.49587,18869.3,0,-137.183,-135,0.790528
2826, 294.215, 53, -1,-1,-1,63.8904,-21.6037,0.019953,8.68e+08,10,125000,1,0,-1.7438,19023.8,0,-137.385,-133,0.436224
2828, 294.833, 51, -1,-1,-1,42.3684,27.9023,0.019953,8.68e+08,12,125000,1,0,6.18468,3316.28,0,-135.158,-137,1.58106
2831, 295.175, 21, -1,-1,-1,40.3401,-7.64468,0.025119,8.68e+08,12,125000,1,0,44.2441,10227.7,1,-126.508,-137,1.58106
2848, 297.739, 4, -1,-1,-1,42.9382,12.6601,0.015849,8.68e+08,11,125000,1,0,25.313,6223.31,0,-131.538,-135,0.790528
2851, 297.859, 25, -1,-1,-1,46.9005,6.74665,0.025119,8.68e+08,11,125000,1,0,26.565,13058.3,1,-129.29,-135,0.790528
2853, 298.219, 54, -1,-1,-1,32.7436,-16.7417,0.019953,8.68e+08,11,125000,1,0,20.5451,19.557,0,-131.544,-135,0.790528
2981, 301.433, 48, -1,-1,-1,56.43,13.7332,0.015849,8.68e+08,12,125000,1,0,7.42583,15394.3,1,-135.813,-137,1.58106
2993, 304.51, 42, -1,-1,-1,57.8977,24.2191,0.015849,8.68e+08,12,125000,1,0,1.89659,13925.3,0,-137.356,-137,1.58106
2996, 305.036, 16, -1,-1,-1,43.3087,4.01762,0.019953,8.68e+08,12,125000,1,0,42.1359,10488.7,1,-127.777,-137,1.58106
3009, 305.721, 26, -1,-1,-1,48.3289,8.01126,0.025119,8.68e+08,10,125000,1,0,23.1978,13356.8,1,-129.971,-133,0.436224
3012, 306.648, 19, -1,-1,-1,39.0749,1.2067,0.025119,8.68e+08,12,125000,1,0,70.9883,3614.56,1,-124.309,-137,1.58106
3020, 308.211, 18, -1,-1,-1,42.2428,1.35275,0.019953,8.68e+08,10,125000,1,0,52.7584,9817.75,1,-126.579,-133,0.436224
3028, 310.445, 35, -1,-1,-1,46.1771,26.0302,0.015849,8.68e+08,12,125000,1,0,7.38833,6060.15,1,-135.828,-137,1.58106
3041, 312.449, 3, -1,-1,-1,41.8058,-4.891,0.025119,8.68e+08,11,125000,1,0,52.3587,10748.9,1,-125.619,-135,0.790528
